8.735408133351704740e-03    9.999657787490571215e-01    1.000000000000000036e-10
8.807377880403241543e-03    9.995824363996329565e-01    1.000000000000000036e-10
8.879940575650403442e-03    9.998296905465604567e-01    1.000000000000000036e-10
8.953101104306446928e-03    1.000055410559795632e+00    1.000000000000000036e-10
9.026864391833177778e-03    9.997240922615944214e-01    1.000000000000000036e-10
9.101235404272588550e-03    1.000149308780418522e+00    1.000000000000000036e-10
9.176219148581136326e-03    9.999891932535160954e-01    1.000000000000000036e-10
9.251820672966870607e-03    1.000085874136434683e+00    1.000000000000000036e-10
9.328045067229272583e-03    1.000049912828791188e+00    1.000000000000000036e-10
9.404897463101967101e-03    9.997850288408093311e-01    1.000000000000000036e-10
9.482383034598149477e-03    9.996898294334748414e-01    1.000000000000000036e-10
9.560506998358954400e-03    9.998777718198378350e-01    1.000000000000000036e-10
9.639274614004681926e-03    1.000143007431221642e+00    1.000000000000000036e-10
9.718691184488849333e-03    9.998793462712858293e-01    1.000000000000000036e-10
9.798762056455237110e-03    1.000182822818193484e+00    1.000000000000000036e-10
9.879492620597828470e-03    1.000067232173579290e+00    1.000000000000000036e-10
9.960888312023777683e-03    9.995875625461709824e-01    1.000000000000000036e-10
1.004295461061925458e-02    9.992079780964235880e-01    1.000000000000000036e-10
1.012569704141843066e-02    9.981166745489206127e-01    1.000000000000000036e-10
1.020912117497540551e-02    9.945456598507875778e-01    1.000000000000000036e-10
1.029323262773927661e-02    9.909881389864649837e-01    1.000000000000000036e-10
1.037803706243222227e-02    9.867230808508087314e-01    1.000000000000000036e-10
1.046354018843077480e-02    9.829617950059436060e-01    1.000000000000000036e-10
1.054974776215018319e-02    9.787860408221537023e-01    1.000000000000000036e-10
1.063666558743193991e-02    9.736821855693449379e-01    1.000000000000000036e-10
1.072429951593455513e-02    9.681182353334012447e-01    1.000000000000000036e-10
1.081265544752749164e-02    9.610822266073447695e-01    1.000000000000000036e-10
1.090173933068836788e-02    9.534154841852640061e-01    1.000000000000000036e-10
1.099155716290342935e-02    9.441806907001057958e-01    1.000000000000000036e-10
1.108211499107134707e-02    9.330344716131679927e-01    1.000000000000000036e-10
1.117341891191030515e-02    9.201144384561915635e-01    1.000000000000000036e-10
1.126547507236843639e-02    9.040887907501596876e-01    1.000000000000000036e-10
1.135828967003769258e-02    8.852226717467243100e-01    1.000000000000000036e-10
1.145186895357108020e-02    8.625557199096407501e-01    1.000000000000000036e-10
1.154621922310332567e-02    8.355956616079529553e-01    1.000000000000000036e-10
1.164134683067506032e-02    8.030057455088592810e-01    1.000000000000000036e-10
1.173725818066042974e-02    7.646872852138735244e-01    1.000000000000000036e-10
1.183395973019829746e-02    7.190862706503678980e-01    1.000000000000000036e-10
1.193145798962692676e-02    6.648212825201146314e-01    1.000000000000000036e-10
1.202975952292232101e-02    6.034754408738289833e-01    1.000000000000000036e-10
1.212887094814011843e-02    5.337701838034503155e-01    1.000000000000000036e-10
1.222879893786113156e-02    4.572526407316647723e-01    1.000000000000000036e-10
1.232955021964060420e-02    3.769129099156692253e-01    1.000000000000000036e-10
1.243113157646112167e-02    2.959833591596337521e-01    1.000000000000000036e-10
1.253354984718925078e-02    2.192706771702668811e-01    1.000000000000000036e-10
1.263681192703600305e-02    1.514885235958219611e-01    1.000000000000000036e-10
1.274092476802099645e-02    9.657384283301995165e-02    1.000000000000000036e-10
1.284589537944054623e-02    5.707636873446912673e-02    1.000000000000000036e-10
1.295173082833950447e-02    3.358016363684270672e-02    1.000000000000000036e-10
1.305843823998708957e-02    2.477694768511862211e-02    1.000000000000000036e-10
1.316602479835657195e-02    2.816433007923803064e-02    1.000000000000000036e-10
1.327449774660889939e-02    4.067536923183000253e-02    1.000000000000000036e-10
1.338386438758038671e-02    5.922546451006320545e-02    1.000000000000000036e-10
1.349413208427434167e-02    8.112320660202505807e-02    1.000000000000000036e-10
1.360530826035676044e-02    1.042709740721904366e-01    1.000000000000000036e-10
1.371740040065615868e-02    1.271190776519462717e-01    1.000000000000000036e-10
1.383041605166743238e-02    1.485697333270288578e-01    1.000000000000000036e-10
1.394436282205997052e-02    1.680245424181295577e-01    1.000000000000000036e-10
1.405924838318984259e-02    1.849878838302451145e-01    1.000000000000000036e-10
1.417508046961631941e-02    1.994390577612910609e-01    1.000000000000000036e-10
1.429186687962257299e-02    2.111227985028847898e-01    1.000000000000000036e-10
1.440961547574066449e-02    2.202186939666156695e-01    1.000000000000000036e-10
1.452833418528092640e-02    2.266421825406675639e-01    1.000000000000000036e-10
1.464803100086563628e-02    2.306941381262092305e-01    1.000000000000000036e-10
1.476871398096709677e-02    2.323685335969670196e-01    1.000000000000000036e-10
1.489039125045021027e-02    2.317413316580155813e-01    1.000000000000000036e-10
1.501307100111941815e-02    2.290678621794036696e-01    1.000000000000000036e-10
1.513676149227027347e-02    2.244947694578008357e-01    1.000000000000000036e-10
1.526147105124541804e-02    2.180598656986619810e-01    1.000000000000000036e-10
1.538720807399527636e-02    2.100434744746580151e-01    1.000000000000000036e-10
1.551398102564327530e-02    2.004293516657938978e-01    1.000000000000000036e-10
1.564179844105572856e-02    1.895593838055183167e-01    1.000000000000000036e-10
1.577066892541648807e-02    1.776542227687564757e-01    1.000000000000000036e-10
1.590060115480625494e-02    1.647154037155686424e-01    1.000000000000000036e-10
1.603160387678666601e-02    1.510638889528526096e-01    1.000000000000000036e-10
1.616368591098924293e-02    1.369496859725281845e-01    1.000000000000000036e-10
1.629685614970917060e-02    1.225800973628036333e-01    1.000000000000000036e-10
1.643112355850395029e-02    1.082125885104780333e-01    1.000000000000000036e-10
1.656649717679697237e-02    9.413749641233840060e-02    1.000000000000000036e-10
1.670298611848614403e-02    8.052047387241585696e-02    1.000000000000000036e-10
1.684059957255742632e-02    6.767091784914203156e-02    1.000000000000000036e-10
1.697934680370347463e-02    5.582973319841423587e-02    1.000000000000000036e-10
1.711923715294741410e-02    4.512781143859766197e-02    1.000000000000000036e-10
1.726028003827168728e-02    3.578436168041172066e-02    1.000000000000000036e-10
1.740248495525209202e-02    2.792660070293520938e-02    1.000000000000000036e-10
1.754586147769708962e-02    2.160482177072088963e-02    1.000000000000000036e-10
1.769041925829236556e-02    1.686792522806945804e-02    1.000000000000000036e-10
1.783616802925065692e-02    1.369973586370218377e-02    1.000000000000000036e-10
1.798311760296695747e-02    1.202894696922634024e-02    1.000000000000000036e-10
1.813127787267916624e-02    1.176127673636885237e-02    1.000000000000000036e-10
1.828065881313412772e-02    1.275703916737372032e-02    1.000000000000000036e-10
1.843127048125913631e-02    1.486234095055367563e-02    1.000000000000000036e-10
1.858312301683902670e-02    1.788279408175643542e-02    1.000000000000000036e-10
1.873622664319889511e-02    2.163796118141897429e-02    1.000000000000000036e-10
1.889059166789225711e-02    2.590757411380668201e-02    1.000000000000000036e-10
1.904622848339505847e-02    3.051842329408943968e-02    1.000000000000000036e-10
1.920314756780535509e-02    3.528589522245785537e-02    1.000000000000000036e-10
1.936135948554870354e-02    4.003804215488089568e-02    1.000000000000000036e-10
1.952087488808940119e-02    4.460542285014224007e-02    1.000000000000000036e-10
1.968170451464761744e-02    4.884813755438686955e-02    1.000000000000000036e-10
1.984385919292238482e-02    5.269365485276807093e-02    1.000000000000000036e-10
2.000734983982054363e-02    5.599153802636808869e-02    1.000000000000000036e-10
2.017218746219170966e-02    5.868537421301741469e-02    1.000000000000000036e-10
2.033838315756939658e-02    6.071623893399629573e-02    1.000000000000000036e-10
2.050594811491799480e-02    6.204758668745012640e-02    1.000000000000000036e-10
2.067489361538614456e-02    6.265619911187080004e-02    1.000000000000000036e-10
2.084523103306623951e-02    6.256378263220711833e-02    1.000000000000000036e-10
2.101697183576015787e-02    6.173931835266804197e-02    1.000000000000000036e-10
2.119012758575127345e-02    6.025983826050597403e-02    1.000000000000000036e-10
2.136470994058295783e-02    5.812451648147946154e-02    1.000000000000000036e-10
2.154073065384336932e-02    5.544601441250446988e-02    1.000000000000000036e-10
2.171820157595674011e-02    5.222830284211563839e-02    1.000000000000000036e-10
2.189713465498120334e-02    4.860510095899334138e-02    1.000000000000000036e-10
2.207754193741321910e-02    4.463907556332518539e-02    1.000000000000000036e-10
2.225943556899856457e-02    4.045201862992605507e-02    1.000000000000000036e-10
2.244282779554999940e-02    3.611909225736496809e-02    1.000000000000000036e-10
2.262773096377177634e-02    3.177156624307852367e-02    1.000000000000000036e-10
2.281415752209083395e-02    2.748371274762821323e-02    1.000000000000000036e-10
2.300212002149483806e-02    2.337846647559584101e-02    1.000000000000000036e-10
2.319163111637724539e-02    1.955774021386578326e-02    1.000000000000000036e-10
2.338270356538919501e-02    1.608191814829926583e-02    1.000000000000000036e-10
2.357535023229846011e-02    1.304183919174588258e-02    1.000000000000000036e-10
2.376958408685551916e-02    1.049158104718985601e-02    1.000000000000000036e-10
2.396541820566674280e-02    8.467169281846351897e-03    1.000000000000000036e-10
2.416286577307473829e-02    6.987627956649019277e-03    1.000000000000000036e-10
2.436194008204595196e-02    6.063435168400052415e-03    1.000000000000000036e-10
2.456265453506566165e-02    5.674113384970400770e-03    1.000000000000000036e-10
2.476502264504026538e-02    5.783491933063502309e-03    1.000000000000000036e-10
2.496905803620696682e-02    6.347591080046456093e-03    1.000000000000000036e-10
2.517477444505111100e-02    7.296827813669346831e-03    1.000000000000000036e-10
2.538218572123092723e-02    8.567724097462012939e-03    1.000000000000000036e-10
2.559130582850992208e-02    1.006652313102946762e-02    1.000000000000000036e-10
2.580214884569700592e-02    1.172219872114043694e-02    1.000000000000000036e-10
2.601472896759435618e-02    1.342925753925714762e-02    1.000000000000000036e-10
2.622906050595304184e-02    1.513162381354561659e-02    1.000000000000000036e-10
2.644515789043651657e-02    1.671802446355536570e-02    1.000000000000000036e-10
2.666303566959215415e-02    1.815390217603659456e-02    1.000000000000000036e-10
2.688270851183067675e-02    1.935131302379823962e-02    1.000000000000000036e-10
2.710419120641366017e-02    2.027767435041271868e-02    1.000000000000000036e-10
2.732749866444923389e-02    2.087699742104867293e-02    1.000000000000000036e-10
2.755264591989604189e-02    2.114514252385327198e-02    1.000000000000000036e-10
2.777964813057521784e-02    2.106506365736773509e-02    1.000000000000000036e-10
2.800852057919098193e-02    2.063951485777032122e-02    1.000000000000000036e-10
2.823927867435955044e-02    1.988820301511070449e-02    1.000000000000000036e-10
2.847193795164645186e-02    1.884761648888048577e-02    1.000000000000000036e-10
2.870651407461243323e-02    1.755084110616332571e-02    1.000000000000000036e-10
2.894302283586805760e-02    1.604025348982131283e-02    1.000000000000000036e-10
2.918148015813689863e-02    1.438043308266902937e-02    1.000000000000000036e-10
2.942190209532748180e-02    1.263266311641591914e-02    1.000000000000000036e-10
2.966430483361411422e-02    1.087396586701794288e-02    1.000000000000000036e-10
2.990870469252671082e-02    9.150349450304493676e-03    1.000000000000000036e-10
3.015511812604931841e-02    7.537344027177291308e-03    1.000000000000000036e-10
3.040356172372795165e-02    6.074390920024718560e-03    1.000000000000000036e-10
3.065405221178749487e-02    4.821432857401476701e-03    1.000000000000000036e-10
3.090660645425775607e-02    3.808261347808256439e-03    1.000000000000000036e-10
3.116124145410875679e-02    3.058749444742766849e-03    1.000000000000000036e-10
3.141797435439554198e-02    2.583969938508574871e-03    1.000000000000000036e-10
3.167682243941228465e-02    2.379700159991121264e-03    1.000000000000000036e-10
3.193780313585588282e-02    2.430212290777051046e-03    1.000000000000000036e-10
3.220093401399923977e-02    2.707620628998717253e-03    1.000000000000000036e-10
3.246623278887418584e-02    3.172636623959724980e-03    1.000000000000000036e-10
3.273371732146411472e-02    3.780501436409740724e-03    1.000000000000000036e-10
3.300340561990638272e-02    4.476806232639915853e-03    1.000000000000000036e-10
3.327531584070481108e-02    5.214065958233115618e-03    1.000000000000000036e-10
3.354946628995198604e-02    5.932948673320700798e-03    1.000000000000000036e-10
3.382587542456165497e-02    6.581848538864059663e-03    1.000000000000000036e-10
3.410456185351143366e-02    7.128548842139245667e-03    1.000000000000000036e-10
3.438554433909556118e-02    7.524206228754048986e-03    1.000000000000000036e-10
3.466884179818804923e-02    7.751905791191367537e-03    1.000000000000000036e-10
3.495447330351624665e-02    7.796711012162952509e-03    1.000000000000000036e-10
3.524245808494495813e-02    7.654827986835764479e-03    1.000000000000000036e-10
3.553281553077101279e-02    7.325204873935176053e-03    1.000000000000000036e-10
3.582556518902852566e-02    6.839450475257795314e-03    1.000000000000000036e-10
3.612072676880506011e-02    6.218802573800068928e-03    1.000000000000000036e-10
3.641832014156844849e-02    5.500467415646243322e-03    1.000000000000000036e-10
3.671836534250458306e-02    4.725000596094994579e-03    1.000000000000000036e-10
3.702088257186638559e-02    3.929699283398086287e-03    1.000000000000000036e-10
3.732589219633367789e-02    3.163723402200533958e-03    1.000000000000000036e-10
3.763341475038435580e-02    2.461098994249346153e-03    1.000000000000000036e-10
3.794347093767685281e-02    1.857967356528911511e-03    1.000000000000000036e-10
3.825608163244404586e-02    1.380634688209085364e-03    1.000000000000000036e-10
3.857126788089856179e-02    1.045394904288909649e-03    1.000000000000000036e-10
3.888905090264964393e-02    8.579767967266047068e-04    1.000000000000000036e-10
3.920945209213182181e-02    8.145652912008320614e-04    1.000000000000000036e-10
3.953249302004524512e-02    9.011647269298482185e-04    1.000000000000000036e-10
3.985819543480785543e-02    1.096017899563470283e-03    1.000000000000000036e-10
4.018658126401961073e-02    1.368385114685522104e-03    1.000000000000000036e-10
4.051767261593886005e-02    1.686542698837737754e-03    1.000000000000000036e-10
4.085149178097054190e-02    2.014955017396948597e-03    1.000000000000000036e-10
4.118806123316698375e-02    2.319186754858283076e-03    1.000000000000000036e-10
4.152740363174097643e-02    2.571495935772060999e-03    1.000000000000000036e-10
4.186954182259126217e-02    2.747590632111903894e-03    1.000000000000000036e-10
4.221449883984050577e-02    2.828913005765792531e-03    1.000000000000000036e-10
4.256229790738620677e-02    2.809264719286819461e-03    1.000000000000000036e-10
4.291296244046415020e-02    2.692111163431693596e-03    1.000000000000000036e-10
4.326651604722478450e-02    2.483722818879368667e-03    1.000000000000000036e-10
4.362298253032260292e-02    2.203395800601386321e-03    1.000000000000000036e-10
4.398238588851883374e-02    1.872630924205902908e-03    1.000000000000000036e-10
4.434475031829683556e-02    1.519104612149969674e-03    1.000000000000000036e-10
4.471010021549128022e-02    1.168738228230064300e-03    1.000000000000000036e-10
4.507846017693056817e-02    8.467128479888757402e-04    1.000000000000000036e-10
4.544985500209279550e-02    5.766668926495091985e-04    1.000000000000000036e-10
4.582430969477522403e-02    3.726032382901948645e-04    1.000000000000000036e-10
4.620184946477781662e-02    2.447666370311151352e-04    1.000000000000000036e-10
4.658249972960039342e-02    1.934629470118895465e-04    1.000000000000000036e-10
4.696628611615376314e-02    2.132054437473816701e-04    1.000000000000000036e-10
4.735323446248511370e-02    2.906347726216695600e-04    1.000000000000000036e-10
4.774337081951755130e-02    4.092429714616224994e-04    1.000000000000000036e-10
4.813672145280391279e-02    5.483220450079197674e-04    1.000000000000000036e-10
4.853331284429503178e-02    6.867332129086598045e-04    1.000000000000000036e-10
4.893317169412268741e-02    8.052404422296128824e-04    1.000000000000000036e-10
4.933632492239715950e-02    8.882855697514390044e-04    1.000000000000000036e-10
4.974279967101948030e-02    9.272204196440438822e-04    1.000000000000000036e-10
5.015262330550893100e-02    9.150176613325254832e-04    1.000000000000000036e-10
5.056582341684520004e-02    8.557775144576591471e-04    1.000000000000000036e-10
5.098242782332607775e-02    7.560849727341482961e-04    1.000000000000000036e-10
5.140246457244023598e-02    6.275828015333477332e-04    1.000000000000000036e-10
5.182596194275541218e-02    4.853723171760960706e-04    1.000000000000000036e-10
5.225294844582243498e-02    3.444557223256286939e-04    1.000000000000000036e-10
5.268345282809450830e-02    2.191108155756256784e-04    1.000000000000000036e-10
5.311750407286272568e-02    1.202461214683661546e-04    1.000000000000000036e-10
5.355513140220727331e-02    5.438578937360973980e-05    1.000000000000000036e-10
5.399636427896468277e-02    2.467008954275161034e-05    1.000000000000000036e-10
5.444123240871159147e-02    2.706288827692161498e-05    1.000000000000000036e-10
5.488976574176442774e-02    5.506895134786124251e-05    1.000000000000000036e-10
5.534199447519595055e-02    1.000783618011772200e-04    1.000000000000000036e-10
5.579794905486819279e-02    1.515711973155462020e-04    1.000000000000000036e-10
5.625766017748207865e-02    1.981221032445314796e-04    1.000000000000000036e-10
5.672115879264428423e-02    2.323020246928034248e-04    1.000000000000000036e-10
5.718847610495061962e-02    2.479877531072614718e-04    1.000000000000000036e-10
5.765964357608709817e-02    2.435518926526419349e-04    1.000000000000000036e-10
5.813469292694793678e-02    2.217103014293822310e-04    1.000000000000000036e-10
5.861365613977106287e-02    1.858987563501626912e-04    1.000000000000000036e-10
5.909656546029149610e-02    1.429903059271101266e-04    1.000000000000000036e-10
5.958345339991202166e-02    1.015646576337776941e-04    1.000000000000000036e-10
6.007435273789221708e-02    6.521263783186949988e-05    1.000000000000000036e-10
6.056929652355506205e-02    3.912888829892138760e-05    1.000000000000000036e-10
6.106831807851215155e-02    2.602050753391040822e-05    1.000000000000000036e-10
6.157145099890695694e-02    2.439821800624287560e-05    1.000000000000000036e-10
6.207872915767655847e-02    3.187343135210753408e-05    1.000000000000000036e-10
6.259018670683230701e-02    4.358156859307879051e-05    1.000000000000000036e-10
6.310585807975888084e-02    5.494683372585961638e-05    1.000000000000000036e-10
6.362577799353262564e-02    6.174831700831583017e-05    1.000000000000000036e-10
6.414998145125878903e-02    6.317695881067010761e-05    1.000000000000000036e-10
6.467850374442801753e-02    5.776521658579323871e-05    1.000000000000000036e-10
6.521138045529244198e-02    4.777749840418335563e-05    1.000000000000000036e-10
6.574864745926108089e-02    3.645689615537076115e-05    1.000000000000000036e-10
6.629034092731525551e-02    2.733391713883965641e-05    1.000000000000000036e-10
6.683649732844369751e-02    2.382075570972806041e-05    1.000000000000000036e-10
6.738715343209772390e-02    2.620163225557382904e-05    1.000000000000000036e-10
6.794234631066684016e-02    3.526124846877257504e-05    1.000000000000000036e-10
6.850211334197447988e-02    4.931662722813084357e-05    1.000000000000000036e-10
6.906649221179451958e-02    6.276024446946359590e-05    1.000000000000000036e-10
6.963552091638844366e-02    7.350385414976303507e-05    1.000000000000000036e-10
7.020923776506324265e-02    7.785893553216584036e-05    1.000000000000000036e-10
7.078768138275080835e-02    7.258892134924306452e-05    1.000000000000000036e-10
7.137089071260804829e-02    6.020267392574034468e-05    1.000000000000000036e-10
7.195890501863895505e-02    4.294782696510939446e-05    1.000000000000000036e-10
7.255176388833786683e-02    2.503429497688339157e-05    1.000000000000000036e-10
7.314950723535458554e-02    1.123951331774353108e-05    1.000000000000000036e-10
7.375217530218178275e-02    6.299764805214773183e-06    1.000000000000000036e-10
7.435980866286395763e-02    1.184722922276185379e-05    1.000000000000000036e-10
7.497244822572933509e-02    2.780989890757601699e-05    1.000000000000000036e-10
7.559013523614385721e-02    4.987282770055344089e-05    1.000000000000000036e-10
7.621291127928789266e-02    7.349982037855082697e-05    1.000000000000000036e-10
7.684081828295614980e-02    9.126549762924971159e-05    1.000000000000000036e-10
7.747389852038012725e-02    9.988241195730866923e-05    1.000000000000000036e-10
7.811219461307443435e-02    9.662908322587550423e-05    1.000000000000000036e-10
7.875574953370606535e-02    8.195795791326162605e-05    1.000000000000000036e-10
7.940460660898739087e-02    6.012585292220197996e-05    1.000000000000000036e-10
8.005880952259337990e-02    3.781279453020415119e-05    1.000000000000000036e-10
8.071840231810226141e-02    2.101105937669483416e-05    1.000000000000000036e-10
8.138342940196094388e-02    1.447780351013950286e-05    1.000000000000000036e-10
8.205393554647454069e-02    2.038791209983016600e-05    1.000000000000000036e-10
8.272996589282051449e-02    3.756315126691224412e-05    1.000000000000000036e-10
8.341156595408802388e-02    6.003264026942722946e-05    1.000000000000000036e-10
8.409878161834173638e-02    8.103315387335696272e-05    1.000000000000000036e-10
8.479165915171148205e-02    9.395393559994826374e-05    1.000000000000000036e-10
8.549024520150695639e-02    9.541711372071430769e-05    1.000000000000000036e-10
8.619458679935808332e-02    8.497293978073618083e-05    1.000000000000000036e-10
8.690473136438163493e-02    6.504098442563784976e-05    1.000000000000000036e-10
8.762072670637337246e-02    4.325724168473316273e-05    1.000000000000000036e-10
8.834262102902715186e-02    2.608311268843751418e-05    1.000000000000000036e-10
8.907046293317978647e-02    1.871313870190639061e-05    1.000000000000000036e-10
8.980430142008342942e-02    2.329272442131646861e-05    1.000000000000000036e-10
9.054418589470432377e-02    3.652337104015494941e-05    1.000000000000000036e-10
9.129016616904889192e-02    5.374915490219008392e-05    1.000000000000000036e-10
9.204229246551753896e-02    6.797519499178119760e-05    1.000000000000000036e-10
9.280061542028548993e-02    7.357918675510653186e-05    1.000000000000000036e-10
9.356518608671210435e-02    6.943354676395375796e-05    1.000000000000000036e-10
9.433605593877791851e-02    5.588616484398122497e-05    1.000000000000000036e-10
9.511327687454990132e-02    3.871163440262551407e-05    1.000000000000000036e-10
9.589690121967577030e-02    2.308670482887082749e-05    1.000000000000000036e-10
9.668698173090638226e-02    1.547911101854437929e-05    1.000000000000000036e-10
9.748357159964790575e-02    1.723445650719869254e-05    1.000000000000000036e-10
9.828672445554266501e-02    2.526329659470089535e-05    1.000000000000000036e-10
9.909649437007965467e-02    3.582840762731021874e-05    1.000000000000000036e-10
9.991293586023507201e-02    4.430244363226561118e-05    1.000000000000000036e-10
1.007361038921423396e-01    4.593785798207350094e-05    1.000000000000000036e-10
1.015660538847929367e-01    4.065047204975971951e-05    1.000000000000000036e-10
1.024028417137672620e-01    2.992742368153417857e-05    1.000000000000000036e-10
1.032465237149963189e-01    1.893466038800496704e-05    1.000000000000000036e-10
1.040971566885547650e-01    1.015143090665842328e-05    1.000000000000000036e-10
1.049547979024845479e-01    7.884785067393827569e-06    1.000000000000000036e-10
1.058195050966507650e-01    1.105668639830639167e-05    1.000000000000000036e-10
1.066913364866288183e-01    1.756309224020514994e-05    1.000000000000000036e-10
1.075703507676235154e-01    2.254813133053374690e-05    1.000000000000000036e-10
1.084566071184211028e-01    2.368693557128707103e-05    1.000000000000000036e-10
1.093501652053729123e-01    2.104970193717277605e-05    1.000000000000000036e-10
1.102510851864127867e-01    1.377129796822623489e-05    1.000000000000000036e-10
1.111594277151069787e-01    7.671753614027203785e-06    1.000000000000000036e-10
1.120752539447373713e-01    3.391366666603633202e-06    1.000000000000000036e-10
1.129986255324190447e-01    2.977554194806913388e-06    1.000000000000000036e-10
1.139296046432507620e-01    5.260328808615287014e-06    1.000000000000000036e-10
1.148682539545005932e-01    8.349857044893212247e-06    1.000000000000000036e-10
1.158146366598254290e-01    9.241833181103903153e-06    1.000000000000000036e-10
1.167688164735252859e-01    8.728788873020535414e-06    1.000000000000000036e-10
1.177308576348331526e-01    5.857785318867895741e-06    1.000000000000000036e-10
1.187008249122394332e-01    3.521027489949143531e-06    1.000000000000000036e-10
1.196787836078527928e-01    1.552000121848864063e-06    1.000000000000000036e-10
