8.879940575650403442e-03    9.999899227351044528e-01    1.000000000000000036e-10
8.953101104306446928e-03    1.000012124037297223e+00    1.000000000000000036e-10
9.026864391833177778e-03    9.997549838979628012e-01    1.000000000000000036e-10
9.101235404272588550e-03    1.000309389733757603e+00    1.000000000000000036e-10
9.176219148581136326e-03    9.999610792165510853e-01    1.000000000000000036e-10
9.251820672966870607e-03    9.996742370891520402e-01    1.000000000000000036e-10
9.328045067229272583e-03    1.000006792681214840e+00    1.000000000000000036e-10
9.404897463101967101e-03    1.000154732963456805e+00    1.000000000000000036e-10
9.482383034598149477e-03    9.997336841244822692e-01    1.000000000000000036e-10
9.560506998358954400e-03    9.997894556684916445e-01    1.000000000000000036e-10
9.639274614004681926e-03    9.998419828380658014e-01    1.000000000000000036e-10
9.718691184488849333e-03    1.000202395309338632e+00    1.000000000000000036e-10
9.798762056455237110e-03    9.996816353585583625e-01    1.000000000000000036e-10
9.879492620597828470e-03    1.000082878083090598e+00    1.000000000000000036e-10
9.960888312023777683e-03    9.999892061381621122e-01    1.000000000000000036e-10
1.004295461061925458e-02    9.997393388055710872e-01    1.000000000000000036e-10
1.012569704141843066e-02    9.987957478600512085e-01    1.000000000000000036e-10
1.020912117497540551e-02    9.969574388546603716e-01    1.000000000000000036e-10
1.029323262773927661e-02    9.940979588998339889e-01    1.000000000000000036e-10
1.037803706243222227e-02    9.915034541542575575e-01    1.000000000000000036e-10
1.046354018843077480e-02    9.888314851521909921e-01    1.000000000000000036e-10
1.054974776215018319e-02    9.851620271964435238e-01    1.000000000000000036e-10
1.063666558743193991e-02    9.815959217352688837e-01    1.000000000000000036e-10
1.072429951593455513e-02    9.770260661011486159e-01    1.000000000000000036e-10
1.081265544752749164e-02    9.714811761919379673e-01    1.000000000000000036e-10
1.090173933068836788e-02    9.648752331200181054e-01    1.000000000000000036e-10
1.099155716290342935e-02    9.562126826391242895e-01    1.000000000000000036e-10
1.108211499107134707e-02    9.462779818661055664e-01    1.000000000000000036e-10
1.117341891191030515e-02    9.332968715272116356e-01    1.000000000000000036e-10
1.126547507236843639e-02    9.173188187447965936e-01    1.000000000000000036e-10
1.135828967003769258e-02    8.971004016537067471e-01    1.000000000000000036e-10
1.145186895357108020e-02    8.716540183211580750e-01    1.000000000000000036e-10
1.154621922310332567e-02    8.397833825208880221e-01    1.000000000000000036e-10
1.164134683067506032e-02    7.995831694512145482e-01    1.000000000000000036e-10
1.173725818066042974e-02    7.491802334233943483e-01    1.000000000000000036e-10
1.183395973019829746e-02    6.869621519289454969e-01    1.000000000000000036e-10
1.193145798962692676e-02    6.115045514671025861e-01    1.000000000000000036e-10
1.202975952292232101e-02    5.236501094454518723e-01    1.000000000000000036e-10
1.212887094814011843e-02    4.255688665177668195e-01    1.000000000000000036e-10
1.222879893786113156e-02    3.231109101835383801e-01    1.000000000000000036e-10
1.232955021964060420e-02    2.248326780046003559e-01    1.000000000000000036e-10
1.243113157646112167e-02    1.404114504207623071e-01    1.000000000000000036e-10
1.253354984718925078e-02    7.794194613353737366e-02    1.000000000000000036e-10
1.263681192703600305e-02    4.150606925997909341e-02    1.000000000000000036e-10
1.274092476802099645e-02    3.019719358915355298e-02    1.000000000000000036e-10
1.284589537944054623e-02    3.926947782179517760e-02    1.000000000000000036e-10
1.295173082833950447e-02    6.229264585279736116e-02    1.000000000000000036e-10
1.305843823998708957e-02    9.303685082398725770e-02    1.000000000000000036e-10
1.316602479835657195e-02    1.265357220283656603e-01    1.000000000000000036e-10
1.327449774660889939e-02    1.593095674588163591e-01    1.000000000000000036e-10
1.338386438758038671e-02    1.893059846941512747e-01    1.000000000000000036e-10
1.349413208427434167e-02    2.155011710317867313e-01    1.000000000000000036e-10
1.360530826035676044e-02    2.373586303350109783e-01    1.000000000000000036e-10
1.371740040065615868e-02    2.547312587546171625e-01    1.000000000000000036e-10
1.383041605166743238e-02    2.677725981644231701e-01    1.000000000000000036e-10
1.394436282205997052e-02    2.768386136637051020e-01    1.000000000000000036e-10
1.405924838318984259e-02    2.819554894334879713e-01    1.000000000000000036e-10
1.417508046961631941e-02    2.834867157213812328e-01    1.000000000000000036e-10
1.429186687962257299e-02    2.816699125806501613e-01    1.000000000000000036e-10
1.440961547574066449e-02    2.768810375884133701e-01    1.000000000000000036e-10
1.452833418528092640e-02    2.692355558592066656e-01    1.000000000000000036e-10
1.464803100086563628e-02    2.589827532087028428e-01    1.000000000000000036e-10
1.476871398096709677e-02    2.463342387753271467e-01    1.000000000000000036e-10
1.489039125045021027e-02    2.315866661257472703e-01    1.000000000000000036e-10
1.501307100111941815e-02    2.151910888502214236e-01    1.000000000000000036e-10
1.513676149227027347e-02    1.972673770403297056e-01    1.000000000000000036e-10
1.526147105124541804e-02    1.782618352292997810e-01    1.000000000000000036e-10
1.538720807399527636e-02    1.586125577657927777e-01    1.000000000000000036e-10
1.551398102564327530e-02    1.385975696348314690e-01    1.000000000000000036e-10
1.564179844105572856e-02    1.187942611818282868e-01    1.000000000000000036e-10
1.577066892541648807e-02    9.964595339935371221e-02    1.000000000000000036e-10
1.590060115480625494e-02    8.160978455259872144e-02    1.000000000000000036e-10
1.603160387678666601e-02    6.508272734025913331e-02    1.000000000000000036e-10
1.616368591098924293e-02    5.049875351261855910e-02    1.000000000000000036e-10
1.629685614970917060e-02    3.813061575484306964e-02    1.000000000000000036e-10
1.643112355850395029e-02    2.821957084239420238e-02    1.000000000000000036e-10
1.656649717679697237e-02    2.087715871401720630e-02    1.000000000000000036e-10
1.670298611848614403e-02    1.610945060228875791e-02    1.000000000000000036e-10
1.684059957255742632e-02    1.383530957823328467e-02    1.000000000000000036e-10
1.697934680370347463e-02    1.385960027188325693e-02    1.000000000000000036e-10
1.711923715294741410e-02    1.593730640835721094e-02    1.000000000000000036e-10
1.726028003827168728e-02    1.973776416011264676e-02    1.000000000000000036e-10
1.740248495525209202e-02    2.491121082883357082e-02    1.000000000000000036e-10
1.754586147769708962e-02    3.110118087654252864e-02    1.000000000000000036e-10
1.769041925829236556e-02    3.793305804816918952e-02    1.000000000000000036e-10
1.783616802925065692e-02    4.508093797440638345e-02    1.000000000000000036e-10
1.798311760296695747e-02    5.224344408092922165e-02    1.000000000000000036e-10
1.813127787267916624e-02    5.910176816660526328e-02    1.000000000000000036e-10
1.828065881313412772e-02    6.543755488178026880e-02    1.000000000000000036e-10
1.843127048125913631e-02    7.108960174423356593e-02    1.000000000000000036e-10
1.858312301683902670e-02    7.584869709752334321e-02    1.000000000000000036e-10
1.873622664319889511e-02    7.964808815045892887e-02    1.000000000000000036e-10
1.889059166789225711e-02    8.234977324538589327e-02    1.000000000000000036e-10
1.904622848339505847e-02    8.392395963433575690e-02    1.000000000000000036e-10
1.920314756780535509e-02    8.439282727163126274e-02    1.000000000000000036e-10
1.936135948554870354e-02    8.374150885738908257e-02    1.000000000000000036e-10
1.952087488808940119e-02    8.199880287560691594e-02    1.000000000000000036e-10
1.968170451464761744e-02    7.926331293619484630e-02    1.000000000000000036e-10
1.984385919292238482e-02    7.560298576631771517e-02    1.000000000000000036e-10
2.000734983982054363e-02    7.106450688802903870e-02    1.000000000000000036e-10
2.017218746219170966e-02    6.591160305833017319e-02    1.000000000000000036e-10
2.033838315756939658e-02    6.019795604269446293e-02    1.000000000000000036e-10
2.050594811491799480e-02    5.412700396126622626e-02    1.000000000000000036e-10
2.067489361538614456e-02    4.780658609558466332e-02    1.000000000000000036e-10
2.084523103306623951e-02    4.146362333183292725e-02    1.000000000000000036e-10
2.101697183576015787e-02    3.527578014140562296e-02    1.000000000000000036e-10
2.119012758575127345e-02    2.938285392971021898e-02    1.000000000000000036e-10
2.136470994058295783e-02    2.399379954583753458e-02    1.000000000000000036e-10
2.154073065384336932e-02    1.919670134334016884e-02    1.000000000000000036e-10
2.171820157595674011e-02    1.512663510188026576e-02    1.000000000000000036e-10
2.189713465498120334e-02    1.185958520251309718e-02    1.000000000000000036e-10
2.207754193741321910e-02    9.466224965980631068e-03    1.000000000000000036e-10
2.225943556899856457e-02    7.955663454862361289e-03    1.000000000000000036e-10
2.244282779554999940e-02    7.309697006993589284e-03    1.000000000000000036e-10
2.262773096377177634e-02    7.474912557236926096e-03    1.000000000000000036e-10
2.281415752209083395e-02    8.375564178005336438e-03    1.000000000000000036e-10
2.300212002149483806e-02    9.896487156422261247e-03    1.000000000000000036e-10
2.319163111637724539e-02    1.192749616261486699e-02    1.000000000000000036e-10
2.338270356538919501e-02    1.431490070228484852e-02    1.000000000000000036e-10
2.357535023229846011e-02    1.691973317429457460e-02    1.000000000000000036e-10
2.376958408685551916e-02    1.959183634503728830e-02    1.000000000000000036e-10
2.396541820566674280e-02    2.221127397654678107e-02    1.000000000000000036e-10
2.416286577307473829e-02    2.462628084142311907e-02    1.000000000000000036e-10
2.436194008204595196e-02    2.674914744357306112e-02    1.000000000000000036e-10
2.456265453506566165e-02    2.846572577883907038e-02    1.000000000000000036e-10
2.476502264504026538e-02    2.970996042716891883e-02    1.000000000000000036e-10
2.496905803620696682e-02    3.044346185802469448e-02    1.000000000000000036e-10
2.517477444505111100e-02    3.062009983767276233e-02    1.000000000000000036e-10
2.538218572123092723e-02    3.025309236193107765e-02    1.000000000000000036e-10
2.559130582850992208e-02    2.934024003973214126e-02    1.000000000000000036e-10
2.580214884569700592e-02    2.794581899130720373e-02    1.000000000000000036e-10
2.601472896759435618e-02    2.610062558823536202e-02    1.000000000000000036e-10
2.622906050595304184e-02    2.391276106764521694e-02    1.000000000000000036e-10
2.644515789043651657e-02    2.146637486408866161e-02    1.000000000000000036e-10
2.666303566959215415e-02    1.885036764485888486e-02    1.000000000000000036e-10
2.688270851183067675e-02    1.617822387127220568e-02    1.000000000000000036e-10
2.710419120641366017e-02    1.355511317549460901e-02    1.000000000000000036e-10
2.732749866444923389e-02    1.108337105987436226e-02    1.000000000000000036e-10
2.755264591989604189e-02    8.854779426161318162e-03    1.000000000000000036e-10
2.777964813057521784e-02    6.958418321831976068e-03    1.000000000000000036e-10
2.800852057919098193e-02    5.446509698420020154e-03    1.000000000000000036e-10
2.823927867435955044e-02    4.365352885804935773e-03    1.000000000000000036e-10
2.847193795164645186e-02    3.726286845736823984e-03    1.000000000000000036e-10
2.870651407461243323e-02    3.526162574884612790e-03    1.000000000000000036e-10
2.894302283586805760e-02    3.734859925124573831e-03    1.000000000000000036e-10
2.918148015813689863e-02    4.299577638880792627e-03    1.000000000000000036e-10
2.942190209532748180e-02    5.152143092519400648e-03    1.000000000000000036e-10
2.966430483361411422e-02    6.211501038784698892e-03    1.000000000000000036e-10
2.990870469252671082e-02    7.391690249511740501e-03    1.000000000000000036e-10
3.015511812604931841e-02    8.602125126728789317e-03    1.000000000000000036e-10
3.040356172372795165e-02    9.754392152975474919e-03    1.000000000000000036e-10
3.065405221178749487e-02    1.075857395807357925e-02    1.000000000000000036e-10
3.090660645425775607e-02    1.156758770638430592e-02    1.000000000000000036e-10
3.116124145410875679e-02    1.210630543102595401e-02    1.000000000000000036e-10
3.141797435439554198e-02    1.235395253533337623e-02    1.000000000000000036e-10
3.167682243941228465e-02    1.228972564923689823e-02    1.000000000000000036e-10
3.193780313585588282e-02    1.191362046630344181e-02    1.000000000000000036e-10
3.220093401399923977e-02    1.125303345878004950e-02    1.000000000000000036e-10
3.246623278887418584e-02    1.034499891485622831e-02    1.000000000000000036e-10
3.273371732146411472e-02    9.250114473715728355e-03    1.000000000000000036e-10
3.300340561990638272e-02    8.028217590347743599e-03    1.000000000000000036e-10
3.327531584070481108e-02    6.750837435561568567e-03    1.000000000000000036e-10
3.354946628995198604e-02    5.493865186991736885e-03    1.000000000000000036e-10
3.382587542456165497e-02    4.328069369167239673e-03    1.000000000000000036e-10
3.410456185351143366e-02    3.310745525809791461e-03    1.000000000000000036e-10
3.438554433909556118e-02    2.494934202862020452e-03    1.000000000000000036e-10
3.466884179818804923e-02    1.915667233308412758e-03    1.000000000000000036e-10
3.495447330351624665e-02    1.587764142987913582e-03    1.000000000000000036e-10
3.524245808494495813e-02    1.508826786980874352e-03    1.000000000000000036e-10
3.553281553077101279e-02    1.658208342949561969e-03    1.000000000000000036e-10
3.582556518902852566e-02    1.997562036513099871e-03    1.000000000000000036e-10
3.612072676880506011e-02    2.478299915050781455e-03    1.000000000000000036e-10
3.641832014156844849e-02    3.042298738739483786e-03    1.000000000000000036e-10
3.671836534250458306e-02    3.627453546276833331e-03    1.000000000000000036e-10
3.702088257186638559e-02    4.175645693042186538e-03    1.000000000000000036e-10
3.732589219633367789e-02    4.627470584775695596e-03    1.000000000000000036e-10
3.763341475038435580e-02    4.946143024510873433e-03    1.000000000000000036e-10
3.794347093767685281e-02    5.096074448340201686e-03    1.000000000000000036e-10
3.825608163244404586e-02    5.066479617269668140e-03    1.000000000000000036e-10
3.857126788089856179e-02    4.857032476978348154e-03    1.000000000000000036e-10
3.888905090264964393e-02    4.486645094882339875e-03    1.000000000000000036e-10
3.920945209213182181e-02    3.985819770979543916e-03    1.000000000000000036e-10
3.953249302004524512e-02    3.395770215049559969e-03    1.000000000000000036e-10
3.985819543480785543e-02    2.765709213209456476e-03    1.000000000000000036e-10
4.018658126401961073e-02    2.144904039642077809e-03    1.000000000000000036e-10
4.051767261593886005e-02    1.582129271749506405e-03    1.000000000000000036e-10
4.085149178097054190e-02    1.115868447568680146e-03    1.000000000000000036e-10
4.118806123316698375e-02    7.768449653218757701e-04    1.000000000000000036e-10
4.152740363174097643e-02    5.813802666241031604e-04    1.000000000000000036e-10
4.186954182259126217e-02    5.281470969763444592e-04    1.000000000000000036e-10
4.221449883984050577e-02    6.064498431293765439e-04    1.000000000000000036e-10
4.256229790738620677e-02    7.899600376675525951e-04    1.000000000000000036e-10
4.291296244046415020e-02    1.042816031549669790e-03    1.000000000000000036e-10
4.326651604722478450e-02    1.325560507980565747e-03    1.000000000000000036e-10
4.362298253032260292e-02    1.598130726734534870e-03    1.000000000000000036e-10
4.398238588851883374e-02    1.822182889072359235e-03    1.000000000000000036e-10
4.434475031829683556e-02    1.970602134354829029e-03    1.000000000000000036e-10
4.471010021549128022e-02    2.022456235501398497e-03    1.000000000000000036e-10
4.507846017693056817e-02    1.970926965668281464e-03    1.000000000000000036e-10
4.544985500209279550e-02    1.824111526887681710e-03    1.000000000000000036e-10
4.582430969477522403e-02    1.597654212517417077e-03    1.000000000000000036e-10
4.620184946477781662e-02    1.317557506113508975e-03    1.000000000000000036e-10
4.658249972960039342e-02    1.015882594334800628e-03    1.000000000000000036e-10
4.696628611615376314e-02    7.236147036204456815e-04    1.000000000000000036e-10
4.735323446248511370e-02    4.711354679702950236e-04    1.000000000000000036e-10
4.774337081951755130e-02    2.807748967984276386e-04    1.000000000000000036e-10
4.813672145280391279e-02    1.656315306835238045e-04    1.000000000000000036e-10
4.853331284429503178e-02    1.287882891897697746e-04    1.000000000000000036e-10
4.893317169412268741e-02    1.634072307994369785e-04    1.000000000000000036e-10
4.933632492239715950e-02    2.525993161644415766e-04    1.000000000000000036e-10
4.974279967101948030e-02    3.741239409924150875e-04    1.000000000000000036e-10
5.015262330550893100e-02    5.035247724086100397e-04    1.000000000000000036e-10
5.056582341684520004e-02    6.150099220060299210e-04    1.000000000000000036e-10
5.098242782332607775e-02    6.920099719767301618e-04    1.000000000000000036e-10
5.140246457244023598e-02    7.205429328423146925e-04    1.000000000000000036e-10
5.182596194275541218e-02    6.970414945646187738e-04    1.000000000000000036e-10
5.225294844582243498e-02    6.249642628850899870e-04    1.000000000000000036e-10
5.268345282809450830e-02    5.184648011368648028e-04    1.000000000000000036e-10
5.311750407286272568e-02    3.922929401979209055e-04    1.000000000000000036e-10
5.355513140220727331e-02    2.652124368174371694e-04    1.000000000000000036e-10
5.399636427896468277e-02    1.549375978801907335e-04    1.000000000000000036e-10
5.444123240871159147e-02    7.393042613984429656e-05    1.000000000000000036e-10
5.488976574176442774e-02    2.881361500111803852e-05    1.000000000000000036e-10
5.534199447519595055e-02    2.063376671342494751e-05    1.000000000000000036e-10
5.579794905486819279e-02    4.305475862088870112e-05    1.000000000000000036e-10
5.625766017748207865e-02    8.537761235377240424e-05    1.000000000000000036e-10
5.672115879264428423e-02    1.343216506978302434e-04    1.000000000000000036e-10
5.718847610495061962e-02    1.781594559250286873e-04    1.000000000000000036e-10
5.765964357608709817e-02    2.071045371898502211e-04    1.000000000000000036e-10
5.813469292694793678e-02    2.145186298503779843e-04    1.000000000000000036e-10
5.861365613977106287e-02    2.011630710105500588e-04    1.000000000000000036e-10
5.909656546029149610e-02    1.710231254847727656e-04    1.000000000000000036e-10
5.958345339991202166e-02    1.308151738281398437e-04    1.000000000000000036e-10
6.007435273789221708e-02    9.034225959092465335e-05    1.000000000000000036e-10
6.056929652355506205e-02    5.621355460679962519e-05    1.000000000000000036e-10
6.106831807851215155e-02    3.479660991233011694e-05    1.000000000000000036e-10
6.157145099890695694e-02    2.588364497923325300e-05    1.000000000000000036e-10
6.207872915767655847e-02    2.994638700602155000e-05    1.000000000000000036e-10
6.259018670683230701e-02    4.065456239110008032e-05    1.000000000000000036e-10
6.310585807975888084e-02    5.278675774460596571e-05    1.000000000000000036e-10
6.362577799353262564e-02    6.188900008519492946e-05    1.000000000000000036e-10
6.414998145125878903e-02    6.252082404597441927e-05    1.000000000000000036e-10
6.467850374442801753e-02    5.638792954791483779e-05    1.000000000000000036e-10
6.521138045529244198e-02    4.647294110062281041e-05    1.000000000000000036e-10
6.574864745926108089e-02    3.435284785144726561e-05    1.000000000000000036e-10
6.629034092731525551e-02    2.734865410241274321e-05    1.000000000000000036e-10
6.683649732844369751e-02    2.625278414316947287e-05    1.000000000000000036e-10
6.738715343209772390e-02    3.363351174122424696e-05    1.000000000000000036e-10
6.794234631066684016e-02    4.610299716464795906e-05    1.000000000000000036e-10
6.850211334197447988e-02    6.036182675646667320e-05    1.000000000000000036e-10
6.906649221179451958e-02    7.060510251419908044e-05    1.000000000000000036e-10
6.963552091638844366e-02    7.320970779536896942e-05    1.000000000000000036e-10
7.020923776506324265e-02    6.659930723160931143e-05    1.000000000000000036e-10
7.078768138275080835e-02    5.107148276332064510e-05    1.000000000000000036e-10
7.137089071260804829e-02    3.230667867285873463e-05    1.000000000000000036e-10
7.195890501863895505e-02    1.588987448129722659e-05    1.000000000000000036e-10
7.255176388833786683e-02    7.947795924182107414e-06    1.000000000000000036e-10
7.314950723535458554e-02    1.194522446433829248e-05    1.000000000000000036e-10
7.375217530218178275e-02    2.738038451976151301e-05    1.000000000000000036e-10
7.435980866286395763e-02    5.002197915170038793e-05    1.000000000000000036e-10
7.497244822572933509e-02    7.445782935574537078e-05    1.000000000000000036e-10
7.559013523614385721e-02    9.134447096186328345e-05    1.000000000000000036e-10
7.621291127928789266e-02    9.654354793783459130e-05    1.000000000000000036e-10
7.684081828295614980e-02    8.675741658640657528e-05    1.000000000000000036e-10
7.747389852038012725e-02    6.626811365558309672e-05    1.000000000000000036e-10
7.811219461307443435e-02    4.195254745732762718e-05    1.000000000000000036e-10
7.875574953370606535e-02    2.248872119025634386e-05    1.000000000000000036e-10
7.940460660898739087e-02    1.402104149044936838e-05    1.000000000000000036e-10
8.005880952259337990e-02    2.006584421653919968e-05    1.000000000000000036e-10
8.071840231810226141e-02    3.952368476573996840e-05    1.000000000000000036e-10
8.138342940196094388e-02    6.516975496151475745e-05    1.000000000000000036e-10
8.205393554647454069e-02    8.770824475652774311e-05    1.000000000000000036e-10
8.272996589282051449e-02    9.834850382554089930e-05    1.000000000000000036e-10
8.341156595408802388e-02    9.382921244676873990e-05    1.000000000000000036e-10
8.409878161834173638e-02    7.563150856283476996e-05    1.000000000000000036e-10
8.479165915171148205e-02    5.196423770804779767e-05    1.000000000000000036e-10
8.549024520150695639e-02    3.089015208986743081e-05    1.000000000000000036e-10
8.619458679935808332e-02    2.018619252545150652e-05    1.000000000000000036e-10
8.690473136438163493e-02    2.442773063023100056e-05    1.000000000000000036e-10
8.762072670637337246e-02    4.090238170534053514e-05    1.000000000000000036e-10
8.834262102902715186e-02    6.204639007746437030e-05    1.000000000000000036e-10
8.907046293317978647e-02    7.811637915868937187e-05    1.000000000000000036e-10
8.980430142008342942e-02    8.261248925248958349e-05    1.000000000000000036e-10
9.054418589470432377e-02    7.412354848894535137e-05    1.000000000000000036e-10
9.129016616904889192e-02    5.565879471370077956e-05    1.000000000000000036e-10
9.204229246551753896e-02    3.469698539544489608e-05    1.000000000000000036e-10
9.280061542028548993e-02    2.098281864447274725e-05    1.000000000000000036e-10
9.356518608671210435e-02    1.953725453643430127e-05    1.000000000000000036e-10
9.433605593877791851e-02    2.947326596441302696e-05    1.000000000000000036e-10
9.511327687454990132e-02    4.428032101013252084e-05    1.000000000000000036e-10
9.589690121967577030e-02    5.576403043899702951e-05    1.000000000000000036e-10
9.668698173090638226e-02    5.924512470839989010e-05    1.000000000000000036e-10
9.748357159964790575e-02    5.192107716803435243e-05    1.000000000000000036e-10
9.828672445554266501e-02    3.740334663788980675e-05    1.000000000000000036e-10
9.909649437007965467e-02    2.213810307304275683e-05    1.000000000000000036e-10
9.991293586023507201e-02    1.404719392251432405e-05    1.000000000000000036e-10
1.007361038921423396e-01    1.465399443976796714e-05    1.000000000000000036e-10
1.015660538847929367e-01    2.230068679356747867e-05    1.000000000000000036e-10
1.024028417137672620e-01    3.150273260232310267e-05    1.000000000000000036e-10
1.032465237149963189e-01    3.673906017599143636e-05    1.000000000000000036e-10
1.040971566885547650e-01    3.373250957324930727e-05    1.000000000000000036e-10
1.049547979024845479e-01    2.463200349846750417e-05    1.000000000000000036e-10
1.058195050966507650e-01    1.436610386398351083e-05    1.000000000000000036e-10
1.066913364866288183e-01    8.349338069355071733e-06    1.000000000000000036e-10
1.075703507676235154e-01    7.539087983436004792e-06    1.000000000000000036e-10
1.084566071184211028e-01    1.167755374578388837e-05    1.000000000000000036e-10
1.093501652053729123e-01    1.689727404212031643e-05    1.000000000000000036e-10
1.102510851864127867e-01    1.927253652495632016e-05    1.000000000000000036e-10
1.111594277151069787e-01    1.591831537788817154e-05    1.000000000000000036e-10
1.120752539447373713e-01    1.071585331579436563e-05    1.000000000000000036e-10
1.129986255324190447e-01    5.475024609211722559e-06    1.000000000000000036e-10
1.139296046432507620e-01    2.954553430123496872e-06    1.000000000000000036e-10
1.148682539545005932e-01    3.896522017438030824e-06    1.000000000000000036e-10
1.158146366598254290e-01    6.238644685748994038e-06    1.000000000000000036e-10
1.167688164735252859e-01    8.101904461107598037e-06    1.000000000000000036e-10
1.177308576348331526e-01    7.531985536403759531e-06    1.000000000000000036e-10
1.187008249122394332e-01    5.224287614878620782e-06    1.000000000000000036e-10
1.196787836078527928e-01    2.980306094569950209e-06    1.000000000000000036e-10
