1.843127048125913631e-02    9.521123824009328218e-02    1.000000000000000036e-10
1.858312301683902670e-02    8.924094434046991875e-02    1.000000000000000036e-10
1.873622664319889511e-02    8.312304086562355421e-02    1.000000000000000036e-10
1.889059166789225711e-02    7.686231795534266553e-02    1.000000000000000036e-10
1.904622848339505847e-02    7.058153004904794969e-02    1.000000000000000036e-10
1.920314756780535509e-02    6.434530920484171634e-02    1.000000000000000036e-10
1.936135948554870354e-02    5.815590554336602658e-02    1.000000000000000036e-10
1.952087488808940119e-02    5.212513681147212113e-02    1.000000000000000036e-10
1.968170451464761744e-02    4.630404876092378968e-02    1.000000000000000036e-10
1.984385919292238482e-02    4.075725961506621725e-02    1.000000000000000036e-10
2.000734983982054363e-02    3.554408272060437940e-02    1.000000000000000036e-10
2.017218746219170966e-02    3.069036960361324132e-02    1.000000000000000036e-10
2.033838315756939658e-02    2.624436304839316073e-02    1.000000000000000036e-10
2.050594811491799480e-02    2.224605366737413339e-02    1.000000000000000036e-10
2.067489361538614456e-02    1.871639920704352977e-02    1.000000000000000036e-10
2.084523103306623951e-02    1.566011919028132901e-02    1.000000000000000036e-10
2.101697183576015787e-02    1.310952287488444806e-02    1.000000000000000036e-10
2.119012758575127345e-02    1.105067176917794332e-02    1.000000000000000036e-10
2.136470994058295783e-02    9.486183983076240667e-03    1.000000000000000036e-10
2.154073065384336932e-02    8.396247998561775713e-03    1.000000000000000036e-10
2.171820157595674011e-02    7.758013659697286617e-03    1.000000000000000036e-10
2.189713465498120334e-02    7.541035874545565926e-03    1.000000000000000036e-10
2.207754193741321910e-02    7.716828828598251006e-03    1.000000000000000036e-10
2.225943556899856457e-02    8.248470198673637371e-03    1.000000000000000036e-10
2.244282779554999940e-02    9.079794222749326335e-03    1.000000000000000036e-10
2.262773096377177634e-02    1.017507063331538758e-02    1.000000000000000036e-10
2.281415752209083395e-02    1.148271844988620928e-02    1.000000000000000036e-10
2.300212002149483806e-02    1.295872667104413720e-02    1.000000000000000036e-10
2.319163111637724539e-02    1.453778772162192708e-02    1.000000000000000036e-10
2.338270356538919501e-02    1.619224960172351013e-02    1.000000000000000036e-10
2.357535023229846011e-02    1.786915235307113062e-02    1.000000000000000036e-10
2.376958408685551916e-02    1.951457237192405145e-02    1.000000000000000036e-10
2.396541820566674280e-02    2.110306203539268760e-02    1.000000000000000036e-10
2.416286577307473829e-02    2.259064234275961688e-02    1.000000000000000036e-10
2.436194008204595196e-02    2.394246933258466561e-02    1.000000000000000036e-10
2.456265453506566165e-02    2.512326179000680740e-02    1.000000000000000036e-10
2.476502264504026538e-02    2.612845239188049673e-02    1.000000000000000036e-10
2.496905803620696682e-02    2.691415203079061333e-02    1.000000000000000036e-10
2.517477444505111100e-02    2.749534363529524544e-02    1.000000000000000036e-10
2.538218572123092723e-02    2.783647834334413221e-02    1.000000000000000036e-10
2.559130582850992208e-02    2.792223430498555828e-02    1.000000000000000036e-10
2.580214884569700592e-02    2.777752178137991163e-02    1.000000000000000036e-10
2.601472896759435618e-02    2.740453914538462307e-02    1.000000000000000036e-10
2.622906050595304184e-02    2.680529204785540506e-02    1.000000000000000036e-10
2.644515789043651657e-02    2.599298930414464456e-02    1.000000000000000036e-10
2.666303566959215415e-02    2.498547567313314649e-02    1.000000000000000036e-10
2.688270851183067675e-02    2.380774652544101130e-02    1.000000000000000036e-10
2.710419120641366017e-02    2.246962837425596840e-02    1.000000000000000036e-10
2.732749866444923389e-02    2.099662609490546283e-02    1.000000000000000036e-10
2.755264591989604189e-02    1.943378184843583267e-02    1.000000000000000036e-10
2.777964813057521784e-02    1.780746678991221646e-02    1.000000000000000036e-10
2.800852057919098193e-02    1.613724432779184773e-02    1.000000000000000036e-10
2.823927867435955044e-02    1.445958430294895167e-02    1.000000000000000036e-10
2.847193795164645186e-02    1.281033020419640976e-02    1.000000000000000036e-10
2.870651407461243323e-02    1.120714903016768738e-02    1.000000000000000036e-10
2.894302283586805760e-02    9.685377856658267115e-03    1.000000000000000036e-10
2.918148015813689863e-02    8.270631495981355455e-03    1.000000000000000036e-10
2.942190209532748180e-02    6.977264364775604202e-03    1.000000000000000036e-10
2.966430483361411422e-02    5.833301076550482037e-03    1.000000000000000036e-10
2.990870469252671082e-02    4.846178465979665909e-03    1.000000000000000036e-10
3.015511812604931841e-02    4.028423445776999241e-03    1.000000000000000036e-10
3.040356172372795165e-02    3.384274813208623753e-03    1.000000000000000036e-10
3.065405221178749487e-02    2.917183653226647529e-03    1.000000000000000036e-10
3.090660645425775607e-02    2.619581796402353085e-03    1.000000000000000036e-10
3.116124145410875679e-02    2.487743601979707994e-03    1.000000000000000036e-10
3.141797435439554198e-02    2.508457966595948642e-03    1.000000000000000036e-10
3.167682243941228465e-02    2.663202153322029482e-03    1.000000000000000036e-10
3.193780313585588282e-02    2.935764338824362659e-03    1.000000000000000036e-10
3.220093401399923977e-02    3.306070228494714398e-03    1.000000000000000036e-10
3.246623278887418584e-02    3.749370116263909224e-03    1.000000000000000036e-10
3.273371732146411472e-02    4.241971196237506042e-03    1.000000000000000036e-10
3.300340561990638272e-02    4.761414787738451129e-03    1.000000000000000036e-10
3.327531584070481108e-02    5.279652948603507506e-03    1.000000000000000036e-10
3.354946628995198604e-02    5.780235546403767605e-03    1.000000000000000036e-10
3.382587542456165497e-02    6.239154948005525871e-03    1.000000000000000036e-10
3.410456185351143366e-02    6.634569512270005812e-03    1.000000000000000036e-10
3.438554433909556118e-02    6.956264202759914958e-03    1.000000000000000036e-10
3.466884179818804923e-02    7.188287971068968961e-03    1.000000000000000036e-10
3.495447330351624665e-02    7.322251746447733592e-03    1.000000000000000036e-10
3.524245808494495813e-02    7.354618177857394010e-03    1.000000000000000036e-10
3.553281553077101279e-02    7.282259603853359804e-03    1.000000000000000036e-10
3.582556518902852566e-02    7.109011519708609630e-03    1.000000000000000036e-10
3.612072676880506011e-02    6.839341218499166326e-03    1.000000000000000036e-10
3.641832014156844849e-02    6.481927569438508674e-03    1.000000000000000036e-10
3.671836534250458306e-02    6.047648450409644563e-03    1.000000000000000036e-10
3.702088257186638559e-02    5.550376947219168647e-03    1.000000000000000036e-10
3.732589219633367789e-02    5.009488812641865567e-03    1.000000000000000036e-10
3.763341475038435580e-02    4.444049052411842490e-03    1.000000000000000036e-10
3.794347093767685281e-02    3.864171001664084247e-03    1.000000000000000036e-10
3.825608163244404586e-02    3.293883310228851776e-03    1.000000000000000036e-10
3.857126788089856179e-02    2.747444219013740231e-03    1.000000000000000036e-10
3.888905090264964393e-02    2.241123145066243119e-03    1.000000000000000036e-10
3.920945209213182181e-02    1.786052032436481665e-03    1.000000000000000036e-10
3.953249302004524512e-02    1.396131547291266884e-03    1.000000000000000036e-10
3.985819543480785543e-02    1.077136911537907027e-03    1.000000000000000036e-10
4.018658126401961073e-02    8.350954391605986196e-04    1.000000000000000036e-10
4.051767261593886005e-02    6.703843566584609002e-04    1.000000000000000036e-10
4.085149178097054190e-02    5.816857018855221134e-04    1.000000000000000036e-10
4.118806123316698375e-02    5.620018261518135334e-04    1.000000000000000036e-10
4.152740363174097643e-02    6.063413361269074904e-04    1.000000000000000036e-10
4.186954182259126217e-02    7.024361135595334890e-04    1.000000000000000036e-10
4.221449883984050577e-02    8.385843934901955794e-04    1.000000000000000036e-10
4.256229790738620677e-02    1.003570295141657494e-03    1.000000000000000036e-10
4.291296244046415020e-02    1.181078769720553473e-03    1.000000000000000036e-10
4.326651604722478450e-02    1.359097007167809398e-03    1.000000000000000036e-10
4.362298253032260292e-02    1.525195358386292671e-03    1.000000000000000036e-10
4.398238588851883374e-02    1.668148877462529225e-03    1.000000000000000036e-10
4.434475031829683556e-02    1.778865548279806022e-03    1.000000000000000036e-10
4.471010021549128022e-02    1.847891832625017487e-03    1.000000000000000036e-10
4.507846017693056817e-02    1.875693731733347851e-03    1.000000000000000036e-10
4.544985500209279550e-02    1.856711167453999056e-03    1.000000000000000036e-10
4.582430969477522403e-02    1.793522905304480771e-03    1.000000000000000036e-10
4.620184946477781662e-02    1.689374594987946062e-03    1.000000000000000036e-10
4.658249972960039342e-02    1.549914484663831530e-03    1.000000000000000036e-10
4.696628611615376314e-02    1.384506971076648971e-03    1.000000000000000036e-10
4.735323446248511370e-02    1.200005033663479204e-03    1.000000000000000036e-10
4.774337081951755130e-02    1.004806997628225271e-03    1.000000000000000036e-10
4.813672145280391279e-02    8.113986782380643026e-04    1.000000000000000036e-10
4.853331284429503178e-02    6.269026754683640042e-04    1.000000000000000036e-10
4.893317169412268741e-02    4.598810110045886625e-04    1.000000000000000036e-10
4.933632492239715950e-02    3.168592600733992955e-04    1.000000000000000036e-10
4.974279967101948030e-02    2.037377311649251862e-04    1.000000000000000036e-10
5.015262330550893100e-02    1.212022450780222982e-04    1.000000000000000036e-10
5.056582341684520004e-02    7.010744872002073319e-05    1.000000000000000036e-10
5.098242782332607775e-02    4.971082761220835564e-05    1.000000000000000036e-10
5.140246457244023598e-02    5.621963647723634470e-05    1.000000000000000036e-10
5.182596194275541218e-02    8.365905163733799391e-05    1.000000000000000036e-10
5.225294844582243498e-02    1.276662013258380202e-04    1.000000000000000036e-10
5.268345282809450830e-02    1.802717998607168541e-04    1.000000000000000036e-10
5.311750407286272568e-02    2.361040395081097029e-04    1.000000000000000036e-10
5.355513140220727331e-02    2.874407707567335824e-04    1.000000000000000036e-10
5.399636427896468277e-02    3.308614493511864707e-04    1.000000000000000036e-10
5.444123240871159147e-02    3.594809769423702294e-04    1.000000000000000036e-10
5.488976574176442774e-02    3.742643525661108208e-04    1.000000000000000036e-10
5.534199447519595055e-02    3.721402787852087562e-04    1.000000000000000036e-10
5.579794905486819279e-02    3.550140184837639575e-04    1.000000000000000036e-10
5.625766017748207865e-02    3.251419722614517778e-04    1.000000000000000036e-10
5.672115879264428423e-02    2.840656888375849660e-04    1.000000000000000036e-10
5.718847610495061962e-02    2.365305653304973813e-04    1.000000000000000036e-10
5.765964357608709817e-02    1.876885453493871590e-04    1.000000000000000036e-10
5.813469292694793678e-02    1.395233110376749579e-04    1.000000000000000036e-10
5.861365613977106287e-02    9.741897753330733311e-05    1.000000000000000036e-10
5.909656546029149610e-02    6.374647357748330901e-05    1.000000000000000036e-10
5.958345339991202166e-02    3.823576539059937908e-05    1.000000000000000036e-10
6.007435273789221708e-02    2.388978525641007516e-05    1.000000000000000036e-10
6.056929652355506205e-02    1.879766688323533018e-05    1.000000000000000036e-10
6.106831807851215155e-02    2.130221129292530539e-05    1.000000000000000036e-10
6.157145099890695694e-02    2.892999358630904698e-05    1.000000000000000036e-10
6.207872915767655847e-02    3.947138674681283354e-05    1.000000000000000036e-10
6.259018670683230701e-02    5.080155611099603554e-05    1.000000000000000036e-10
6.310585807975888084e-02    5.955124908040531473e-05    1.000000000000000036e-10
6.362577799353262564e-02    6.410186283488688750e-05    1.000000000000000036e-10
6.414998145125878903e-02    6.434042185420335450e-05    1.000000000000000036e-10
6.467850374442801753e-02    5.968795936465287741e-05    1.000000000000000036e-10
6.521138045529244198e-02    5.204132106749374354e-05    1.000000000000000036e-10
6.574864745926108089e-02    4.227235271283707091e-05    1.000000000000000036e-10
6.629034092731525551e-02    3.173756184846844363e-05    1.000000000000000036e-10
6.683649732844369751e-02    2.365713731799341612e-05    1.000000000000000036e-10
6.738715343209772390e-02    1.885093663229279654e-05    1.000000000000000036e-10
6.794234631066684016e-02    1.842078704248671116e-05    1.000000000000000036e-10
6.850211334197447988e-02    2.296603805579118773e-05    1.000000000000000036e-10
6.906649221179451958e-02    3.224227700373014170e-05    1.000000000000000036e-10
6.963552091638844366e-02    4.513465858107012293e-05    1.000000000000000036e-10
7.020923776506324265e-02    5.861175982187213983e-05    1.000000000000000036e-10
7.078768138275080835e-02    7.261849216402391954e-05    1.000000000000000036e-10
7.137089071260804829e-02    8.285266210340923451e-05    1.000000000000000036e-10
7.195890501863895505e-02    8.779497103311230974e-05    1.000000000000000036e-10
7.255176388833786683e-02    8.703122438334411342e-05    1.000000000000000036e-10
7.314950723535458554e-02    8.069009357690157312e-05    1.000000000000000036e-10
7.375217530218178275e-02    6.879215725441623650e-05    1.000000000000000036e-10
7.435980866286395763e-02    5.306966013174486361e-05    1.000000000000000036e-10
7.497244822572933509e-02    3.654612155261705085e-05    1.000000000000000036e-10
7.559013523614385721e-02    2.175211015604036076e-05    1.000000000000000036e-10
7.621291127928789266e-02    1.142207693581621806e-05    1.000000000000000036e-10
7.684081828295614980e-02    6.433367206616484917e-06    1.000000000000000036e-10
7.747389852038012725e-02    9.251954930617887118e-06    1.000000000000000036e-10
7.811219461307443435e-02    1.853262390141406402e-05    1.000000000000000036e-10
7.875574953370606535e-02    3.414143714636708253e-05    1.000000000000000036e-10
7.940460660898739087e-02    5.316326887503505571e-05    1.000000000000000036e-10
8.005880952259337990e-02    7.234781298648073852e-05    1.000000000000000036e-10
8.071840231810226141e-02    8.913737688337822207e-05    1.000000000000000036e-10
8.138342940196094388e-02    9.958334955006464589e-05    1.000000000000000036e-10
8.205393554647454069e-02    1.042067509565375256e-04    1.000000000000000036e-10
8.272996589282051449e-02    9.985932238563251988e-05    1.000000000000000036e-10
8.341156595408802388e-02    8.947273875827146212e-05    1.000000000000000036e-10
8.409878161834173638e-02    7.283207547421823459e-05    1.000000000000000036e-10
8.479165915171148205e-02    5.447462351181494694e-05    1.000000000000000036e-10
8.549024520150695639e-02    3.653025532005983061e-05    1.000000000000000036e-10
8.619458679935808332e-02    2.356277403233349019e-05    1.000000000000000036e-10
8.690473136438163493e-02    1.645811004198875630e-05    1.000000000000000036e-10
8.762072670637337246e-02    1.667477074324317073e-05    1.000000000000000036e-10
8.834262102902715186e-02    2.392931376448051683e-05    1.000000000000000036e-10
8.907046293317978647e-02    3.675192456998859088e-05    1.000000000000000036e-10
8.980430142008342942e-02    5.112376680930378264e-05    1.000000000000000036e-10
9.054418589470432377e-02    6.418802921009399533e-05    1.000000000000000036e-10
9.129016616904889192e-02    7.503185196470998268e-05    1.000000000000000036e-10
9.204229246551753896e-02    7.861638971490105053e-05    1.000000000000000036e-10
9.280061542028548993e-02    7.641917112493247651e-05    1.000000000000000036e-10
9.356518608671210435e-02    6.746457283589214098e-05    1.000000000000000036e-10
9.433605593877791851e-02    5.404962392082927783e-05    1.000000000000000036e-10
9.511327687454990132e-02    3.943697891677506025e-05    1.000000000000000036e-10
9.589690121967577030e-02    2.635317858813227880e-05    1.000000000000000036e-10
9.668698173090638226e-02    1.644498304151122069e-05    1.000000000000000036e-10
9.748357159964790575e-02    1.237805807890227378e-05    1.000000000000000036e-10
9.828672445554266501e-02    1.345670786380226862e-05    1.000000000000000036e-10
9.909649437007965467e-02    1.943334715417936737e-05    1.000000000000000036e-10
9.991293586023507201e-02    2.788683268714189841e-05    1.000000000000000036e-10
1.007361038921423396e-01    3.512810911806234357e-05    1.000000000000000036e-10
1.015660538847929367e-01    4.048350039165519337e-05    1.000000000000000036e-10
1.024028417137672620e-01    4.193525412006716318e-05    1.000000000000000036e-10
1.032465237149963189e-01    3.890223354014462167e-05    1.000000000000000036e-10
1.040971566885547650e-01    3.242659856459762408e-05    1.000000000000000036e-10
1.049547979024845479e-01    2.398916525063962566e-05    1.000000000000000036e-10
1.058195050966507650e-01    1.531635245978077637e-05    1.000000000000000036e-10
1.066913364866288183e-01    9.187938532455699662e-06    1.000000000000000036e-10
1.075703507676235154e-01    5.229425189418038778e-06    1.000000000000000036e-10
1.084566071184211028e-01    4.749335947351675855e-06    1.000000000000000036e-10
1.093501652053729123e-01    7.304188636587641974e-06    1.000000000000000036e-10
1.102510851864127867e-01    1.025931353240186179e-05    1.000000000000000036e-10
1.111594277151069787e-01    1.408823910615899511e-05    1.000000000000000036e-10
1.120752539447373713e-01    1.583575614366994875e-05    1.000000000000000036e-10
1.129986255324190447e-01    1.498528931945788507e-05    1.000000000000000036e-10
1.139296046432507620e-01    1.254675273317343534e-05    1.000000000000000036e-10
1.148682539545005932e-01    9.503361554186999058e-06    1.000000000000000036e-10
1.158146366598254290e-01    5.737410608057275366e-06    1.000000000000000036e-10
1.167688164735252859e-01    3.022801441320050263e-06    1.000000000000000036e-10
1.177308576348331526e-01    1.518338000428170840e-06    1.000000000000000036e-10
1.187008249122394332e-01    1.301477189996301645e-06    1.000000000000000036e-10
1.196787836078527928e-01    1.825144642683488091e-06    1.000000000000000036e-10
