1.183395973019829746e-02    7.279447056017133155e-01    1.000000000000000036e-10
1.193145798962692676e-02    6.824105592026332712e-01    1.000000000000000036e-10
1.202975952292232101e-02    6.298925962450755422e-01    1.000000000000000036e-10
1.212887094814011843e-02    5.718300650681980013e-01    1.000000000000000036e-10
1.222879893786113156e-02    5.077752605119397744e-01    1.000000000000000036e-10
1.232955021964060420e-02    4.394099732058548979e-01    1.000000000000000036e-10
1.243113157646112167e-02    3.681030791888976195e-01    1.000000000000000036e-10
1.253354984718925078e-02    2.971183074552057879e-01    1.000000000000000036e-10
1.263681192703600305e-02    2.291021271290800687e-01    1.000000000000000036e-10
1.274092476802099645e-02    1.676983703394513692e-01    1.000000000000000036e-10
1.284589537944054623e-02    1.154419810388878087e-01    1.000000000000000036e-10
1.295173082833950447e-02    7.445697918248188329e-02    1.000000000000000036e-10
1.305843823998708957e-02    4.563829956120647041e-02    1.000000000000000036e-10
1.316602479835657195e-02    2.875487980944098007e-02    1.000000000000000036e-10
1.327449774660889939e-02    2.256004537170247168e-02    1.000000000000000036e-10
1.338386438758038671e-02    2.524998517012687002e-02    1.000000000000000036e-10
1.349413208427434167e-02    3.474256358805519890e-02    1.000000000000000036e-10
1.360530826035676044e-02    4.897593288524773603e-02    1.000000000000000036e-10
1.371740040065615868e-02    6.614454624647284064e-02    1.000000000000000036e-10
1.383041605166743238e-02    8.470925353762140397e-02    1.000000000000000036e-10
1.394436282205997052e-02    1.034988683118341773e-01    1.000000000000000036e-10
1.405924838318984259e-02    1.217023305675258155e-01    1.000000000000000036e-10
1.417508046961631941e-02    1.386804499898595944e-01    1.000000000000000036e-10
1.429186687962257299e-02    1.540322645461737194e-01    1.000000000000000036e-10
1.440961547574066449e-02    1.675997798707013764e-01    1.000000000000000036e-10
1.452833418528092640e-02    1.791249421944259568e-01    1.000000000000000036e-10
1.464803100086563628e-02    1.885562128869885390e-01    1.000000000000000036e-10
1.476871398096709677e-02    1.959730295768664643e-01    1.000000000000000036e-10
1.489039125045021027e-02    2.014705873316363638e-01    1.000000000000000036e-10
1.501307100111941815e-02    2.050025019483378841e-01    1.000000000000000036e-10
1.513676149227027347e-02    2.066303307388690502e-01    1.000000000000000036e-10
1.526147105124541804e-02    2.065220606302287099e-01    1.000000000000000036e-10
1.538720807399527636e-02    2.046583319844220983e-01    1.000000000000000036e-10
1.551398102564327530e-02    2.012508145272114135e-01    1.000000000000000036e-10
1.564179844105572856e-02    1.964394842874113423e-01    1.000000000000000036e-10
1.577066892541648807e-02    1.902200619831014017e-01    1.000000000000000036e-10
1.590060115480625494e-02    1.827643177136282215e-01    1.000000000000000036e-10
1.603160387678666601e-02    1.741825190955335889e-01    1.000000000000000036e-10
1.616368591098924293e-02    1.646145609372150764e-01    1.000000000000000036e-10
1.629685614970917060e-02    1.542987127006998638e-01    1.000000000000000036e-10
1.643112355850395029e-02    1.432945491578800357e-01    1.000000000000000036e-10
1.656649717679697237e-02    1.317726374827598301e-01    1.000000000000000036e-10
1.670298611848614403e-02    1.199366339450703839e-01    1.000000000000000036e-10
1.684059957255742632e-02    1.079046159452233533e-01    1.000000000000000036e-10
1.697934680370347463e-02    9.596559650809668995e-02    1.000000000000000036e-10
1.711923715294741410e-02    8.427022291358722550e-02    1.000000000000000036e-10
1.726028003827168728e-02    7.291928336255472376e-02    1.000000000000000036e-10
1.740248495525209202e-02    6.219462319794846761e-02    1.000000000000000036e-10
1.754586147769708962e-02    5.219262519778063159e-02    1.000000000000000036e-10
1.769041925829236556e-02    4.309592361324801613e-02    1.000000000000000036e-10
1.783616802925065692e-02    3.500335911076461054e-02    1.000000000000000036e-10
1.798311760296695747e-02    2.800077217656293804e-02    1.000000000000000036e-10
1.813127787267916624e-02    2.218603888947971031e-02    1.000000000000000036e-10
1.828065881313412772e-02    1.758574631513256867e-02    1.000000000000000036e-10
1.843127048125913631e-02    1.417969501375133771e-02    1.000000000000000036e-10
1.858312301683902670e-02    1.196392252173860554e-02    1.000000000000000036e-10
1.873622664319889511e-02    1.087645213394170148e-02    1.000000000000000036e-10
1.889059166789225711e-02    1.083621808604313605e-02    1.000000000000000036e-10
1.904622848339505847e-02    1.173667655242078070e-02    1.000000000000000036e-10
1.920314756780535509e-02    1.346075191925795965e-02    1.000000000000000036e-10
1.936135948554870354e-02    1.588123789750613482e-02    1.000000000000000036e-10
1.952087488808940119e-02    1.885076925037511980e-02    1.000000000000000036e-10
1.968170451464761744e-02    2.222639212471988132e-02    1.000000000000000036e-10
1.984385919292238482e-02    2.587293747395115820e-02    1.000000000000000036e-10
2.000734983982054363e-02    2.965414476719584538e-02    1.000000000000000036e-10
2.017218746219170966e-02    3.344679543841865693e-02    1.000000000000000036e-10
2.033838315756939658e-02    3.712794313336527374e-02    1.000000000000000036e-10
2.050594811491799480e-02    4.059274796227497345e-02    1.000000000000000036e-10
2.067489361538614456e-02    4.375631728351896815e-02    1.000000000000000036e-10
2.084523103306623951e-02    4.652351760081666759e-02    1.000000000000000036e-10
2.101697183576015787e-02    4.884294270108303221e-02    1.000000000000000036e-10
2.119012758575127345e-02    5.065943452669117303e-02    1.000000000000000036e-10
2.136470994058295783e-02    5.194269352223052777e-02    1.000000000000000036e-10
2.154073065384336932e-02    5.270675042029463603e-02    1.000000000000000036e-10
2.171820157595674011e-02    5.286732988258891625e-02    1.000000000000000036e-10
2.189713465498120334e-02    5.245552758503520263e-02    1.000000000000000036e-10
2.207754193741321910e-02    5.152384669811408552e-02    1.000000000000000036e-10
2.225943556899856457e-02    5.007023270548270621e-02    1.000000000000000036e-10
2.244282779554999940e-02    4.815589783003162982e-02    1.000000000000000036e-10
2.262773096377177634e-02    4.578038082579517082e-02    1.000000000000000036e-10
2.281415752209083395e-02    4.305259934125842125e-02    1.000000000000000036e-10
2.300212002149483806e-02    4.001482596131853559e-02    1.000000000000000036e-10
2.319163111637724539e-02    3.673284728283721795e-02    1.000000000000000036e-10
2.338270356538919501e-02    3.329153627298517965e-02    1.000000000000000036e-10
2.357535023229846011e-02    2.975607867514881710e-02    1.000000000000000036e-10
2.376958408685551916e-02    2.622830274290707461e-02    1.000000000000000036e-10
2.396541820566674280e-02    2.278134831586551765e-02    1.000000000000000036e-10
2.416286577307473829e-02    1.948191738647684843e-02    1.000000000000000036e-10
2.436194008204595196e-02    1.639413769901552909e-02    1.000000000000000036e-10
2.456265453506566165e-02    1.358932109538338144e-02    1.000000000000000036e-10
2.476502264504026538e-02    1.113511913582780101e-02    1.000000000000000036e-10
2.496905803620696682e-02    9.051931097013134545e-03    1.000000000000000036e-10
2.517477444505111100e-02    7.372861783882520177e-03    1.000000000000000036e-10
2.538218572123092723e-02    6.125659972236030711e-03    1.000000000000000036e-10
2.559130582850992208e-02    5.300864731586888909e-03    1.000000000000000036e-10
2.580214884569700592e-02    4.893452683133563998e-03    1.000000000000000036e-10
2.601472896759435618e-02    4.880864172176218110e-03    1.000000000000000036e-10
2.622906050595304184e-02    5.224958366658889915e-03    1.000000000000000036e-10
2.644515789043651657e-02    5.879457184524244234e-03    1.000000000000000036e-10
2.666303566959215415e-02    6.797285960453741845e-03    1.000000000000000036e-10
2.688270851183067675e-02    7.908839364561572743e-03    1.000000000000000036e-10
2.710419120641366017e-02    9.158876949718156371e-03    1.000000000000000036e-10
2.732749866444923389e-02    1.048134681567422857e-02    1.000000000000000036e-10
2.755264591989604189e-02    1.180965972064364732e-02    1.000000000000000036e-10
2.777964813057521784e-02    1.308770477246574623e-02    1.000000000000000036e-10
2.800852057919098193e-02    1.425634012050039541e-02    1.000000000000000036e-10
2.823927867435955044e-02    1.526737414791879723e-02    1.000000000000000036e-10
2.847193795164645186e-02    1.607234229881020909e-02    1.000000000000000036e-10
2.870651407461243323e-02    1.665884852964524820e-02    1.000000000000000036e-10
2.894302283586805760e-02    1.698139083668890117e-02    1.000000000000000036e-10
2.918148015813689863e-02    1.704451899943498425e-02    1.000000000000000036e-10
2.942190209532748180e-02    1.683187388201646401e-02    1.000000000000000036e-10
2.966430483361411422e-02    1.636375195677459635e-02    1.000000000000000036e-10
2.990870469252671082e-02    1.565536508440595539e-02    1.000000000000000036e-10
3.015511812604931841e-02    1.472837777597777766e-02    1.000000000000000036e-10
3.040356172372795165e-02    1.362336652487270393e-02    1.000000000000000036e-10
3.065405221178749487e-02    1.237653078917393297e-02    1.000000000000000036e-10
3.090660645425775607e-02    1.103663782555519904e-02    1.000000000000000036e-10
3.116124145410875679e-02    9.645512777486535405e-03    1.000000000000000036e-10
3.141797435439554198e-02    8.259994679090429393e-03    1.000000000000000036e-10
3.167682243941228465e-02    6.923041164354254602e-03    1.000000000000000036e-10
3.193780313585588282e-02    5.678463746774465096e-03    1.000000000000000036e-10
3.220093401399923977e-02    4.568381321106199620e-03    1.000000000000000036e-10
3.246623278887418584e-02    3.624205844244412361e-03    1.000000000000000036e-10
3.273371732146411472e-02    2.868167892994552461e-03    1.000000000000000036e-10
3.300340561990638272e-02    2.318043728628471026e-03    1.000000000000000036e-10
3.327531584070481108e-02    1.977138568694985447e-03    1.000000000000000036e-10
3.354946628995198604e-02    1.842116932044490177e-03    1.000000000000000036e-10
3.382587542456165497e-02    1.896761732715029122e-03    1.000000000000000036e-10
3.410456185351143366e-02    2.118056624748867762e-03    1.000000000000000036e-10
3.438554433909556118e-02    2.478141718827722283e-03    1.000000000000000036e-10
3.466884179818804923e-02    2.942154236647035945e-03    1.000000000000000036e-10
3.495447330351624665e-02    3.467495533671207612e-03    1.000000000000000036e-10
3.524245808494495813e-02    4.017870618406107347e-03    1.000000000000000036e-10
3.553281553077101279e-02    4.553523529239905665e-03    1.000000000000000036e-10
3.582556518902852566e-02    5.035211168911818067e-03    1.000000000000000036e-10
3.612072676880506011e-02    5.436126579947948498e-03    1.000000000000000036e-10
3.641832014156844849e-02    5.724483773211079193e-03    1.000000000000000036e-10
3.671836534250458306e-02    5.887351831101218097e-03    1.000000000000000036e-10
3.702088257186638559e-02    5.910280553805684865e-03    1.000000000000000036e-10
3.732589219633367789e-02    5.791252458947012544e-03    1.000000000000000036e-10
3.763341475038435580e-02    5.541204128977516262e-03    1.000000000000000036e-10
3.794347093767685281e-02    5.169509592207890449e-03    1.000000000000000036e-10
3.825608163244404586e-02    4.698842969751998271e-03    1.000000000000000036e-10
3.857126788089856179e-02    4.153895691392108826e-03    1.000000000000000036e-10
3.888905090264964393e-02    3.565934973847898360e-03    1.000000000000000036e-10
3.920945209213182181e-02    2.966427479014708754e-03    1.000000000000000036e-10
3.953249302004524512e-02    2.384482314787517068e-03    1.000000000000000036e-10
3.985819543480785543e-02    1.849985629058342913e-03    1.000000000000000036e-10
4.018658126401961073e-02    1.387492877615527278e-03    1.000000000000000036e-10
4.051767261593886005e-02    1.015709043088407464e-03    1.000000000000000036e-10
4.085149178097054190e-02    7.471648481382765468e-04    1.000000000000000036e-10
4.118806123316698375e-02    5.885765596476378540e-04    1.000000000000000036e-10
4.152740363174097643e-02    5.346328997633706349e-04    1.000000000000000036e-10
4.186954182259126217e-02    5.785549657829694437e-04    1.000000000000000036e-10
4.221449883984050577e-02    7.024627849560613566e-04    1.000000000000000036e-10
4.256229790738620677e-02    8.872019197027846381e-04    1.000000000000000036e-10
4.291296244046415020e-02    1.108043755700750853e-03    1.000000000000000036e-10
4.326651604722478450e-02    1.341505346454430246e-03    1.000000000000000036e-10
4.362298253032260292e-02    1.562688196325962876e-03    1.000000000000000036e-10
4.398238588851883374e-02    1.749070719175721067e-03    1.000000000000000036e-10
4.434475031829683556e-02    1.883015849476729229e-03    1.000000000000000036e-10
4.471010021549128022e-02    1.953650992926228135e-03    1.000000000000000036e-10
4.507846017693056817e-02    1.954441278009832507e-03    1.000000000000000036e-10
4.544985500209279550e-02    1.882498231003061975e-03    1.000000000000000036e-10
4.582430969477522403e-02    1.747968763214472225e-03    1.000000000000000036e-10
4.620184946477781662e-02    1.559445176128095847e-03    1.000000000000000036e-10
4.658249972960039342e-02    1.331931974253375197e-03    1.000000000000000036e-10
4.696628611615376314e-02    1.085762391046990027e-03    1.000000000000000036e-10
4.735323446248511370e-02    8.373611272097091374e-04    1.000000000000000036e-10
4.774337081951755130e-02    6.057916471054271322e-04    1.000000000000000036e-10
4.813672145280391279e-02    4.070234809238804812e-04    1.000000000000000036e-10
4.853331284429503178e-02    2.516503234499733663e-04    1.000000000000000036e-10
4.893317169412268741e-02    1.468288947299488194e-04    1.000000000000000036e-10
4.933632492239715950e-02    9.585266586636641555e-05    1.000000000000000036e-10
4.974279967101948030e-02    9.314905146335768975e-05    1.000000000000000036e-10
5.015262330550893100e-02    1.333019487793769256e-04    1.000000000000000036e-10
5.056582341684520004e-02    2.030694833546651883e-04    1.000000000000000036e-10
5.098242782332607775e-02    2.903592437313857306e-04    1.000000000000000036e-10
5.140246457244023598e-02    3.805817133251498236e-04    1.000000000000000036e-10
5.182596194275541218e-02    4.615023957911158921e-04    1.000000000000000036e-10
5.225294844582243498e-02    5.217749932129565633e-04    1.000000000000000036e-10
5.268345282809450830e-02    5.545611446996829728e-04    1.000000000000000036e-10
5.311750407286272568e-02    5.559378302097605848e-04    1.000000000000000036e-10
5.355513140220727331e-02    5.254225273418133358e-04    1.000000000000000036e-10
5.399636427896468277e-02    4.695794643625031731e-04    1.000000000000000036e-10
5.444123240871159147e-02    3.943723937178744221e-04    1.000000000000000036e-10
5.488976574176442774e-02    3.088727432741596342e-04    1.000000000000000036e-10
5.534199447519595055e-02    2.225424437457921710e-04    1.000000000000000036e-10
5.579794905486819279e-02    1.440327510444219046e-04    1.000000000000000036e-10
5.625766017748207865e-02    8.108317923976015576e-05    1.000000000000000036e-10
5.672115879264428423e-02    3.752099577133818849e-05    1.000000000000000036e-10
5.718847610495061962e-02    1.547626129371892646e-05    1.000000000000000036e-10
5.765964357608709817e-02    1.238297383953296788e-05    1.000000000000000036e-10
5.813469292694793678e-02    2.561206580341162382e-05    1.000000000000000036e-10
5.861365613977106287e-02    4.792891388099259541e-05    1.000000000000000036e-10
5.909656546029149610e-02    7.452539888697021621e-05    1.000000000000000036e-10
5.958345339991202166e-02    9.835977063081903016e-05    1.000000000000000036e-10
6.007435273789221708e-02    1.155697453474902747e-04    1.000000000000000036e-10
6.056929652355506205e-02    1.230927398202334700e-04    1.000000000000000036e-10
6.106831807851215155e-02    1.200002791269801723e-04    1.000000000000000036e-10
6.157145099890695694e-02    1.081071587409713770e-04    1.000000000000000036e-10
6.207872915767655847e-02    9.007915654922767188e-05    1.000000000000000036e-10
6.259018670683230701e-02    7.062251389123952808e-05    1.000000000000000036e-10
6.310585807975888084e-02    5.250217269252043976e-05    1.000000000000000036e-10
6.362577799353262564e-02    4.077413882278731059e-05    1.000000000000000036e-10
6.414998145125878903e-02    3.420161093493644968e-05    1.000000000000000036e-10
6.467850374442801753e-02    3.524981457689085120e-05    1.000000000000000036e-10
6.521138045529244198e-02    4.182203732322436584e-05    1.000000000000000036e-10
6.574864745926108089e-02    4.997671115738589311e-05    1.000000000000000036e-10
6.629034092731525551e-02    5.767376288707456571e-05    1.000000000000000036e-10
6.683649732844369751e-02    6.220292309091450934e-05    1.000000000000000036e-10
6.738715343209772390e-02    6.110004318562130602e-05    1.000000000000000036e-10
6.794234631066684016e-02    5.384452276636534718e-05    1.000000000000000036e-10
6.850211334197447988e-02    4.249935529359342914e-05    1.000000000000000036e-10
6.906649221179451958e-02    2.833148350929140551e-05    1.000000000000000036e-10
6.963552091638844366e-02    1.637027514365418549e-05    1.000000000000000036e-10
7.020923776506324265e-02    9.148066476501862435e-06    1.000000000000000036e-10
7.078768138275080835e-02    9.300210474246801685e-06    1.000000000000000036e-10
7.137089071260804829e-02    1.780344474993992884e-05    1.000000000000000036e-10
7.195890501863895505e-02    3.354256561912981923e-05    1.000000000000000036e-10
7.255176388833786683e-02    5.275231347719570467e-05    1.000000000000000036e-10
7.314950723535458554e-02    7.246004122536731150e-05    1.000000000000000036e-10
7.375217530218178275e-02    8.715686030009159920e-05    1.000000000000000036e-10
7.435980866286395763e-02    9.451238251474896668e-05    1.000000000000000036e-10
7.497244822572933509e-02    9.147011803269961157e-05    1.000000000000000036e-10
7.559013523614385721e-02    7.992192868651142295e-05    1.000000000000000036e-10
7.621291127928789266e-02    6.069524308722949138e-05    1.000000000000000036e-10
7.684081828295614980e-02    3.992202730244807121e-05    1.000000000000000036e-10
7.747389852038012725e-02    2.183468423409419315e-05    1.000000000000000036e-10
7.811219461307443435e-02    1.155500457273001235e-05    1.000000000000000036e-10
7.875574953370606535e-02    1.155230928147529011e-05    1.000000000000000036e-10
7.940460660898739087e-02    2.241058298096704299e-05    1.000000000000000036e-10
8.005880952259337990e-02    4.154200456414434007e-05    1.000000000000000036e-10
8.071840231810226141e-02    6.384566538447666601e-05    1.000000000000000036e-10
8.138342940196094388e-02    8.537562960730105664e-05    1.000000000000000036e-10
8.205393554647454069e-02    9.821071171087150805e-05    1.000000000000000036e-10
8.272996589282051449e-02    1.009248159763873542e-04    1.000000000000000036e-10
8.341156595408802388e-02    9.173390676202077259e-05    1.000000000000000036e-10
8.409878161834173638e-02    7.493727730290103721e-05    1.000000000000000036e-10
8.479165915171148205e-02    5.307246129608121762e-05    1.000000000000000036e-10
8.549024520150695639e-02    3.316062204077551806e-05    1.000000000000000036e-10
8.619458679935808332e-02    2.035484558117143649e-05    1.000000000000000036e-10
8.690473136438163493e-02    1.905484549598269252e-05    1.000000000000000036e-10
8.762072670637337246e-02    2.624444367851665037e-05    1.000000000000000036e-10
8.834262102902715186e-02    4.195421823473566720e-05    1.000000000000000036e-10
8.907046293317978647e-02    6.017694114445165909e-05    1.000000000000000036e-10
8.980430142008342942e-02    7.475103358675223831e-05    1.000000000000000036e-10
9.054418589470432377e-02    8.198101283141736575e-05    1.000000000000000036e-10
9.129016616904889192e-02    7.795720444189162409e-05    1.000000000000000036e-10
9.204229246551753896e-02    6.569453738357107118e-05    1.000000000000000036e-10
9.280061542028548993e-02    4.868440900931624661e-05    1.000000000000000036e-10
9.356518608671210435e-02    3.178032316337672542e-05    1.000000000000000036e-10
9.433605593877791851e-02    1.962678383538796542e-05    1.000000000000000036e-10
9.511327687454990132e-02    1.602733981277438277e-05    1.000000000000000036e-10
9.589690121967577030e-02    2.075000167199377398e-05    1.000000000000000036e-10
9.668698173090638226e-02    3.074516499430960141e-05    1.000000000000000036e-10
9.748357159964790575e-02    4.302802546985186983e-05    1.000000000000000036e-10
9.828672445554266501e-02    5.102130361341576529e-05    1.000000000000000036e-10
9.909649437007965467e-02    5.259992777316793868e-05    1.000000000000000036e-10
9.991293586023507201e-02    4.671221928452932596e-05    1.000000000000000036e-10
1.007361038921423396e-01    3.492776695363497937e-05    1.000000000000000036e-10
1.015660538847929367e-01    2.263285207287381906e-05    1.000000000000000036e-10
1.024028417137672620e-01    1.279366578631293144e-05    1.000000000000000036e-10
1.032465237149963189e-01    8.890685810497941282e-06    1.000000000000000036e-10
1.040971566885547650e-01    1.042502400310467386e-05    1.000000000000000036e-10
1.049547979024845479e-01    1.707737297902445859e-05    1.000000000000000036e-10
1.058195050966507650e-01    2.267322369761938259e-05    1.000000000000000036e-10
1.066913364866288183e-01    2.678782220296393562e-05    1.000000000000000036e-10
1.075703507676235154e-01    2.599577981238896285e-05    1.000000000000000036e-10
1.084566071184211028e-01    2.122527134308481914e-05    1.000000000000000036e-10
1.093501652053729123e-01    1.427716262300399198e-05    1.000000000000000036e-10
1.102510851864127867e-01    7.699179082053430042e-06    1.000000000000000036e-10
1.111594277151069787e-01    4.146115266150930364e-06    1.000000000000000036e-10
1.120752539447373713e-01    3.757837681609488106e-06    1.000000000000000036e-10
1.129986255324190447e-01    5.931221787407167473e-06    1.000000000000000036e-10
1.139296046432507620e-01    9.486597706624390214e-06    1.000000000000000036e-10
1.148682539545005932e-01    1.111035425977489512e-05    1.000000000000000036e-10
1.158146366598254290e-01    9.872036210902746908e-06    1.000000000000000036e-10
1.167688164735252859e-01    8.008744612172197266e-06    1.000000000000000036e-10
1.177308576348331526e-01    4.442345864368013948e-06    1.000000000000000036e-10
1.187008249122394332e-01    2.408670120360982089e-06    1.000000000000000036e-10
1.196787836078527928e-01    1.481890873333334339e-06    1.000000000000000036e-10
