6.291381578920034710e-03    1.000221776347870906e+00    1.000000000000000036e-10
6.343215349469440503e-03    9.997686659468899562e-01    1.000000000000000036e-10
6.395476170855885628e-03    1.000049145411521456e+00    1.000000000000000036e-10
6.448167561488605919e-03    9.996443395867296022e-01    1.000000000000000036e-10
6.501293068764496703e-03    1.000076184385437328e+00    1.000000000000000036e-10
6.554856269306955606e-03    9.999347255764118314e-01    1.000000000000000036e-10
6.608860769206635274e-03    9.998325887605569173e-01    1.000000000000000036e-10
6.663310204264248290e-03    9.999328145132552192e-01    1.000000000000000036e-10
6.718208240235328844e-03    9.998427179944309184e-01    1.000000000000000036e-10
6.773558573077055264e-03    1.000010027349233832e+00    1.000000000000000036e-10
6.829364929197033647e-03    9.998853150072366525e-01    1.000000000000000036e-10
6.885631065704195253e-03    9.999213539333958733e-01    1.000000000000000036e-10
6.942360770661764290e-03    1.000065646298954780e+00    1.000000000000000036e-10
6.999557863342239714e-03    1.000028517012306217e+00    1.000000000000000036e-10
7.057226194484553239e-03    9.999803848037930321e-01    1.000000000000000036e-10
7.115369646553306414e-03    9.998816002025048277e-01    1.000000000000000036e-10
7.173992134000174367e-03    1.000055759230804142e+00    1.000000000000000036e-10
7.233097603527407701e-03    9.998956413297923618e-01    1.000000000000000036e-10
7.292690034353555700e-03    1.000013229186527353e+00    1.000000000000000036e-10
7.352773438481390901e-03    1.000074263389429730e+00    1.000000000000000036e-10
7.413351860967963038e-03    9.999507446121933540e-01    1.000000000000000036e-10
7.474429380196956699e-03    1.000143564817893571e+00    1.000000000000000036e-10
7.536010108153282441e-03    9.998715107081115328e-01    1.000000000000000036e-10
7.598098190699871003e-03    9.999439999342610852e-01    1.000000000000000036e-10
7.660697807856806790e-03    9.999276890426626041e-01    1.000000000000000036e-10
7.723813174082772882e-03    9.999513814915186316e-01    1.000000000000000036e-10
7.787448538558735568e-03    9.999806936845513361e-01    1.000000000000000036e-10
7.851608185474048818e-03    1.000137872449213372e+00    1.000000000000000036e-10
7.916296434314863337e-03    9.997458448721471269e-01    1.000000000000000036e-10
7.981517640154971172e-03    1.000077233441082125e+00    1.000000000000000036e-10
8.047276193948953160e-03    9.998892467947968488e-01    1.000000000000000036e-10
8.113576522827820048e-03    9.999388538681206473e-01    1.000000000000000036e-10
8.180423090397093491e-03    1.000187763111390238e+00    1.000000000000000036e-10
8.247820397037258430e-03    9.999774982615330376e-01    1.000000000000000036e-10
8.315772980206784584e-03    9.998709886901702149e-01    1.000000000000000036e-10
8.384285414747590440e-03    9.999797900100508841e-01    1.000000000000000036e-10
8.453362313193067690e-03    9.999468726429329157e-01    1.000000000000000036e-10
8.523008326078574184e-03    9.998798721709737380e-01    1.000000000000000036e-10
8.593228142254541110e-03    1.000101898952859392e+00    1.000000000000000036e-10
8.664026489202182255e-03    9.998293725530954523e-01    1.000000000000000036e-10
8.735408133351704740e-03    9.996898527727673400e-01    1.000000000000000036e-10
8.807377880403241543e-03    1.000109560185823643e+00    1.000000000000000036e-10
8.879940575650403442e-03    1.000029836463341315e+00    1.000000000000000036e-10
8.953101104306446928e-03    9.999838252208349543e-01    1.000000000000000036e-10
9.026864391833177778e-03    9.997085745051206285e-01    1.000000000000000036e-10
9.101235404272588550e-03    9.998086665975328691e-01    1.000000000000000036e-10
9.176219148581136326e-03    1.000154602436487794e+00    1.000000000000000036e-10
9.251820672966870607e-03    9.997731190244575350e-01    1.000000000000000036e-10
9.328045067229272583e-03    1.000021578691575819e+00    1.000000000000000036e-10
9.404897463101967101e-03    1.000242926586759173e+00    1.000000000000000036e-10
9.482383034598149477e-03    1.000215281736349437e+00    1.000000000000000036e-10
9.560506998358954400e-03    1.000044692669944668e+00    1.000000000000000036e-10
9.639274614004681926e-03    9.999909499255393852e-01    1.000000000000000036e-10
9.718691184488849333e-03    9.999430691827763118e-01    1.000000000000000036e-10
9.798762056455237110e-03    1.000072645912284841e+00    1.000000000000000036e-10
9.879492620597828470e-03    9.999092768129475006e-01    1.000000000000000036e-10
9.960888312023777683e-03    9.991289258427830111e-01    1.000000000000000036e-10
1.004295461061925458e-02    9.936487482963255458e-01    1.000000000000000036e-10
1.012569704141843066e-02    9.723819832872873103e-01    1.000000000000000036e-10
1.020912117497540551e-02    9.331302147106054212e-01    1.000000000000000036e-10
1.029323262773927661e-02    8.934681105222606057e-01    1.000000000000000036e-10
1.037803706243222227e-02    8.615959810759016291e-01    1.000000000000000036e-10
1.046354018843077480e-02    8.367793536097331009e-01    1.000000000000000036e-10
1.054974776215018319e-02    8.145860950377515897e-01    1.000000000000000036e-10
1.063666558743193991e-02    7.946485913413720015e-01    1.000000000000000036e-10
1.072429951593455513e-02    7.756784693315180723e-01    1.000000000000000036e-10
1.081265544752749164e-02    7.577715205124267994e-01    1.000000000000000036e-10
1.090173933068836788e-02    7.405290477037242969e-01    1.000000000000000036e-10
1.099155716290342935e-02    7.240556589861221193e-01    1.000000000000000036e-10
1.108211499107134707e-02    7.075939959160809645e-01    1.000000000000000036e-10
1.117341891191030515e-02    6.919691225147158731e-01    1.000000000000000036e-10
1.126547507236843639e-02    6.764498145903211634e-01    1.000000000000000036e-10
1.135828967003769258e-02    6.611404304986898683e-01    1.000000000000000036e-10
1.145186895357108020e-02    6.463135986893167040e-01    1.000000000000000036e-10
1.154621922310332567e-02    6.314230493525202492e-01    1.000000000000000036e-10
1.164134683067506032e-02    6.166070017983470430e-01    1.000000000000000036e-10
1.173725818066042974e-02    6.022638929434326327e-01    1.000000000000000036e-10
1.183395973019829746e-02    5.881293610371768343e-01    1.000000000000000036e-10
1.193145798962692676e-02    5.735593128149982789e-01    1.000000000000000036e-10
1.202975952292232101e-02    5.597097014714619290e-01    1.000000000000000036e-10
1.212887094814011843e-02    5.458423675255013041e-01    1.000000000000000036e-10
1.222879893786113156e-02    5.318417808871668262e-01    1.000000000000000036e-10
1.232955021964060420e-02    5.179945672676513624e-01    1.000000000000000036e-10
1.243113157646112167e-02    5.042575071593744518e-01    1.000000000000000036e-10
1.253354984718925078e-02    4.907359729799850023e-01    1.000000000000000036e-10
1.263681192703600305e-02    4.772659542026417290e-01    1.000000000000000036e-10
1.274092476802099645e-02    4.639091675488651312e-01    1.000000000000000036e-10
1.284589537944054623e-02    4.507019554478883805e-01    1.000000000000000036e-10
1.295173082833950447e-02    4.375675870422024993e-01    1.000000000000000036e-10
1.305843823998708957e-02    4.245539421776726718e-01    1.000000000000000036e-10
1.316602479835657195e-02    4.116139803846793344e-01    1.000000000000000036e-10
1.327449774660889939e-02    3.989130457056902501e-01    1.000000000000000036e-10
1.338386438758038671e-02    3.861330004449501363e-01    1.000000000000000036e-10
1.349413208427434167e-02    3.735230663425097020e-01    1.000000000000000036e-10
1.360530826035676044e-02    3.610729351449639690e-01    1.000000000000000036e-10
1.371740040065615868e-02    3.490593173250973735e-01    1.000000000000000036e-10
1.383041605166743238e-02    3.367876675188232194e-01    1.000000000000000036e-10
1.394436282205997052e-02    3.248700663442628533e-01    1.000000000000000036e-10
1.405924838318984259e-02    3.131659893847145160e-01    1.000000000000000036e-10
1.417508046961631941e-02    3.015602685816911044e-01    1.000000000000000036e-10
1.429186687962257299e-02    2.902937600795068018e-01    1.000000000000000036e-10
1.440961547574066449e-02    2.790333696223623594e-01    1.000000000000000036e-10
1.452833418528092640e-02    2.679805585134322210e-01    1.000000000000000036e-10
1.464803100086563628e-02    2.570822144258472775e-01    1.000000000000000036e-10
1.476871398096709677e-02    2.464784378368287676e-01    1.000000000000000036e-10
1.489039125045021027e-02    2.361104262342143267e-01    1.000000000000000036e-10
1.501307100111941815e-02    2.258241826531912078e-01    1.000000000000000036e-10
1.513676149227027347e-02    2.159116341935861660e-01    1.000000000000000036e-10
1.526147105124541804e-02    2.061222396546157909e-01    1.000000000000000036e-10
1.538720807399527636e-02    1.966656225870026808e-01    1.000000000000000036e-10
1.551398102564327530e-02    1.873192717599622137e-01    1.000000000000000036e-10
1.564179844105572856e-02    1.782922052618626518e-01    1.000000000000000036e-10
1.577066892541648807e-02    1.694477929020294371e-01    1.000000000000000036e-10
1.590060115480625494e-02    1.609638080523265458e-01    1.000000000000000036e-10
1.603160387678666601e-02    1.526001702841643937e-01    1.000000000000000036e-10
1.616368591098924293e-02    1.445772231990657408e-01    1.000000000000000036e-10
1.629685614970917060e-02    1.367708088194810878e-01    1.000000000000000036e-10
1.643112355850395029e-02    1.291938024033548738e-01    1.000000000000000036e-10
1.656649717679697237e-02    1.218863584611130091e-01    1.000000000000000036e-10
1.670298611848614403e-02    1.148142402766291342e-01    1.000000000000000036e-10
1.684059957255742632e-02    1.080760176180089460e-01    1.000000000000000036e-10
1.697934680370347463e-02    1.015451494702144519e-01    1.000000000000000036e-10
1.711923715294741410e-02    9.526512484456642338e-02    1.000000000000000036e-10
1.726028003827168728e-02    8.925995774552773765e-02    1.000000000000000036e-10
1.740248495525209202e-02    8.349617297192608867e-02    1.000000000000000036e-10
1.754586147769708962e-02    7.798675811704623706e-02    1.000000000000000036e-10
1.769041925829236556e-02    7.270508651380193366e-02    1.000000000000000036e-10
1.783616802925065692e-02    6.772057783405972808e-02    1.000000000000000036e-10
1.798311760296695747e-02    6.296178298268365059e-02    1.000000000000000036e-10
1.813127787267916624e-02    5.840134004287191732e-02    1.000000000000000036e-10
1.828065881313412772e-02    5.410319859264714482e-02    1.000000000000000036e-10
1.843127048125913631e-02    5.004554348099747585e-02    1.000000000000000036e-10
1.858312301683902670e-02    4.621186801972825692e-02    1.000000000000000036e-10
1.873622664319889511e-02    4.258836024289883171e-02    1.000000000000000036e-10
1.889059166789225711e-02    3.919084754787947877e-02    1.000000000000000036e-10
1.904622848339505847e-02    3.598723260319552225e-02    1.000000000000000036e-10
1.920314756780535509e-02    3.301404957004831775e-02    1.000000000000000036e-10
1.936135948554870354e-02    3.022914218785686252e-02    1.000000000000000036e-10
1.952087488808940119e-02    2.764024477046159514e-02    1.000000000000000036e-10
1.968170451464761744e-02    2.523026068990838131e-02    1.000000000000000036e-10
1.984385919292238482e-02    2.301052820309025179e-02    1.000000000000000036e-10
2.000734983982054363e-02    2.096115849580784327e-02    1.000000000000000036e-10
2.017218746219170966e-02    1.908662082294652895e-02    1.000000000000000036e-10
2.033838315756939658e-02    1.737496151672594802e-02    1.000000000000000036e-10
2.050594811491799480e-02    1.581321851464984746e-02    1.000000000000000036e-10
2.067489361538614456e-02    1.440087582063961751e-02    1.000000000000000036e-10
2.084523103306623951e-02    1.313104347445019984e-02    1.000000000000000036e-10
2.101697183576015787e-02    1.199553726284082432e-02    1.000000000000000036e-10
2.119012758575127345e-02    1.099697081102678393e-02    1.000000000000000036e-10
2.136470994058295783e-02    1.010773660139994631e-02    1.000000000000000036e-10
2.154073065384336932e-02    9.338772694811462230e-03    1.000000000000000036e-10
2.171820157595674011e-02    8.683276946131981977e-03    1.000000000000000036e-10
2.189713465498120334e-02    8.123244860155915195e-03    1.000000000000000036e-10
2.207754193741321910e-02    7.663493437524425064e-03    1.000000000000000036e-10
2.225943556899856457e-02    7.288952041335100725e-03    1.000000000000000036e-10
2.244282779554999940e-02    7.001624136097174891e-03    1.000000000000000036e-10
2.262773096377177634e-02    6.788017556152850691e-03    1.000000000000000036e-10
2.281415752209083395e-02    6.646579162767742542e-03    1.000000000000000036e-10
2.300212002149483806e-02    6.569584738501568766e-03    1.000000000000000036e-10
2.319163111637724539e-02    6.554052305392003668e-03    1.000000000000000036e-10
2.338270356538919501e-02    6.589389341243412183e-03    1.000000000000000036e-10
2.357535023229846011e-02    6.674959105438023170e-03    1.000000000000000036e-10
2.376958408685551916e-02    6.803464080357863111e-03    1.000000000000000036e-10
2.396541820566674280e-02    6.973715074945171719e-03    1.000000000000000036e-10
2.416286577307473829e-02    7.170296627470416385e-03    1.000000000000000036e-10
2.436194008204595196e-02    7.402030986796031588e-03    1.000000000000000036e-10
2.456265453506566165e-02    7.655325977435705441e-03    1.000000000000000036e-10
2.476502264504026538e-02    7.926093417256977608e-03    1.000000000000000036e-10
2.496905803620696682e-02    8.215310230562121452e-03    1.000000000000000036e-10
2.517477444505111100e-02    8.516223947519715315e-03    1.000000000000000036e-10
2.538218572123092723e-02    8.825209220173425156e-03    1.000000000000000036e-10
2.559130582850992208e-02    9.135298147911186800e-03    1.000000000000000036e-10
2.580214884569700592e-02    9.451333028377854883e-03    1.000000000000000036e-10
2.601472896759435618e-02    9.762076700749197991e-03    1.000000000000000036e-10
2.622906050595304184e-02    1.007130708508976666e-02    1.000000000000000036e-10
2.644515789043651657e-02    1.037429065732439586e-02    1.000000000000000036e-10
2.666303566959215415e-02    1.065653596259891721e-02    1.000000000000000036e-10
2.688270851183067675e-02    1.093201702117713517e-02    1.000000000000000036e-10
2.710419120641366017e-02    1.119097408175327019e-02    1.000000000000000036e-10
2.732749866444923389e-02    1.143579164944738200e-02    1.000000000000000036e-10
2.755264591989604189e-02    1.166445278178003010e-02    1.000000000000000036e-10
2.777964813057521784e-02    1.186398097142140999e-02    1.000000000000000036e-10
2.800852057919098193e-02    1.204991186136978622e-02    1.000000000000000036e-10
2.823927867435955044e-02    1.220690326098451337e-02    1.000000000000000036e-10
2.847193795164645186e-02    1.234226563428339647e-02    1.000000000000000036e-10
2.870651407461243323e-02    1.244710495657113357e-02    1.000000000000000036e-10
2.894302283586805760e-02    1.253045072570386706e-02    1.000000000000000036e-10
2.918148015813689863e-02    1.258613528624579966e-02    1.000000000000000036e-10
2.942190209532748180e-02    1.262452873233536541e-02    1.000000000000000036e-10
2.966430483361411422e-02    1.262601286589938587e-02    1.000000000000000036e-10
2.990870469252671082e-02    1.259929001564259049e-02    1.000000000000000036e-10
3.015511812604931841e-02    1.254830397623926501e-02    1.000000000000000036e-10
3.040356172372795165e-02    1.246635982448706347e-02    1.000000000000000036e-10
3.065405221178749487e-02    1.236689727398609939e-02    1.000000000000000036e-10
3.090660645425775607e-02    1.223451210434305103e-02    1.000000000000000036e-10
3.116124145410875679e-02    1.208007718125125342e-02    1.000000000000000036e-10
3.141797435439554198e-02    1.190074042368522052e-02    1.000000000000000036e-10
3.167682243941228465e-02    1.169602928666218025e-02    1.000000000000000036e-10
3.193780313585588282e-02    1.146529934002368453e-02    1.000000000000000036e-10
3.220093401399923977e-02    1.122477235869097714e-02    1.000000000000000036e-10
3.246623278887418584e-02    1.095094408771620127e-02    1.000000000000000036e-10
3.273371732146411472e-02    1.066847473619789155e-02    1.000000000000000036e-10
3.300340561990638272e-02    1.036618804389796526e-02    1.000000000000000036e-10
3.327531584070481108e-02    1.004264323499426924e-02    1.000000000000000036e-10
3.354946628995198604e-02    9.709992710911288794e-03    1.000000000000000036e-10
3.382587542456165497e-02    9.364417284291557189e-03    1.000000000000000036e-10
3.410456185351143366e-02    9.006178821470710999e-03    1.000000000000000036e-10
3.438554433909556118e-02    8.637074395679209676e-03    1.000000000000000036e-10
3.466884179818804923e-02    8.265005091123286615e-03    1.000000000000000036e-10
3.495447330351624665e-02    7.884594541680044547e-03    1.000000000000000036e-10
3.524245808494495813e-02    7.498791986722937175e-03    1.000000000000000036e-10
3.553281553077101279e-02    7.112463315966222228e-03    1.000000000000000036e-10
3.582556518902852566e-02    6.722118462060451549e-03    1.000000000000000036e-10
3.612072676880506011e-02    6.336721667742396119e-03    1.000000000000000036e-10
3.641832014156844849e-02    5.950524845810406527e-03    1.000000000000000036e-10
3.671836534250458306e-02    5.569616891671482634e-03    1.000000000000000036e-10
3.702088257186638559e-02    5.195259744926705205e-03    1.000000000000000036e-10
3.732589219633367789e-02    4.827723374014419172e-03    1.000000000000000036e-10
3.763341475038435580e-02    4.469217603830773732e-03    1.000000000000000036e-10
3.794347093767685281e-02    4.119257728489218902e-03    1.000000000000000036e-10
3.825608163244404586e-02    3.781731535842765106e-03    1.000000000000000036e-10
3.857126788089856179e-02    3.455352901019712476e-03    1.000000000000000036e-10
3.888905090264964393e-02    3.143184982402251818e-03    1.000000000000000036e-10
3.920945209213182181e-02    2.844936765045230024e-03    1.000000000000000036e-10
3.953249302004524512e-02    2.561024540793755550e-03    1.000000000000000036e-10
3.985819543480785543e-02    2.294134694754954712e-03    1.000000000000000036e-10
4.018658126401961073e-02    2.042011705530442055e-03    1.000000000000000036e-10
4.051767261593886005e-02    1.807705893994723464e-03    1.000000000000000036e-10
4.085149178097054190e-02    1.590183657558942847e-03    1.000000000000000036e-10
4.118806123316698375e-02    1.388972189367396583e-03    1.000000000000000036e-10
4.152740363174097643e-02    1.205180639678870560e-03    1.000000000000000036e-10
4.186954182259126217e-02    1.038658560031125453e-03    1.000000000000000036e-10
4.221449883984050577e-02    8.882778064097304749e-04    1.000000000000000036e-10
4.256229790738620677e-02    7.555635351924477622e-04    1.000000000000000036e-10
4.291296244046415020e-02    6.385194048386443142e-04    1.000000000000000036e-10
4.326651604722478450e-02    5.376377629666577234e-04    1.000000000000000036e-10
4.362298253032260292e-02    4.507606626432382143e-04    1.000000000000000036e-10
4.398238588851883374e-02    3.774917909690482152e-04    1.000000000000000036e-10
4.434475031829683556e-02    3.189184419585751632e-04    1.000000000000000036e-10
4.471010021549128022e-02    2.716121488138843526e-04    1.000000000000000036e-10
4.507846017693056817e-02    2.368118052532578930e-04    1.000000000000000036e-10
4.544985500209279550e-02    2.118930460050518448e-04    1.000000000000000036e-10
4.582430969477522403e-02    1.963564830355313479e-04    1.000000000000000036e-10
4.620184946477781662e-02    1.904418943251185608e-04    1.000000000000000036e-10
4.658249972960039342e-02    1.904492541496538289e-04    1.000000000000000036e-10
4.696628611615376314e-02    1.971906063638836112e-04    1.000000000000000036e-10
4.735323446248511370e-02    2.092258731395684899e-04    1.000000000000000036e-10
4.774337081951755130e-02    2.250926612266238079e-04    1.000000000000000036e-10
4.813672145280391279e-02    2.439330268424545257e-04    1.000000000000000036e-10
4.853331284429503178e-02    2.657899965242567757e-04    1.000000000000000036e-10
4.893317169412268741e-02    2.881205531202483874e-04    1.000000000000000036e-10
4.933632492239715950e-02    3.103895000950171543e-04    1.000000000000000036e-10
4.974279967101948030e-02    3.321511837467125460e-04    1.000000000000000036e-10
5.015262330550893100e-02    3.536284815419009548e-04    1.000000000000000036e-10
5.056582341684520004e-02    3.726610426783714047e-04    1.000000000000000036e-10
5.098242782332607775e-02    3.892910935993005618e-04    1.000000000000000036e-10
5.140246457244023598e-02    4.030027389291930768e-04    1.000000000000000036e-10
5.182596194275541218e-02    4.136402320042011191e-04    1.000000000000000036e-10
5.225294844582243498e-02    4.208237484315081401e-04    1.000000000000000036e-10
5.268345282809450830e-02    4.239675204357422735e-04    1.000000000000000036e-10
5.311750407286272568e-02    4.242407249655403894e-04    1.000000000000000036e-10
5.355513140220727331e-02    4.200866376506841695e-04    1.000000000000000036e-10
5.399636427896468277e-02    4.124404977975211690e-04    1.000000000000000036e-10
5.444123240871159147e-02    4.010148516229820881e-04    1.000000000000000036e-10
5.488976574176442774e-02    3.863390883010185445e-04    1.000000000000000036e-10
5.534199447519595055e-02    3.696361150992242151e-04    1.000000000000000036e-10
5.579794905486819279e-02    3.496871564870814323e-04    1.000000000000000036e-10
5.625766017748207865e-02    3.275508676012218968e-04    1.000000000000000036e-10
5.672115879264428423e-02    3.039604016130119813e-04    1.000000000000000036e-10
5.718847610495061962e-02    2.791669718422756167e-04    1.000000000000000036e-10
5.765964357608709817e-02    2.536587178017529623e-04    1.000000000000000036e-10
5.813469292694793678e-02    2.279808341961374286e-04    1.000000000000000036e-10
5.861365613977106287e-02    2.023320795525800455e-04    1.000000000000000036e-10
5.909656546029149610e-02    1.767907849629175214e-04    1.000000000000000036e-10
5.958345339991202166e-02    1.530372068194138816e-04    1.000000000000000036e-10
6.007435273789221708e-02    1.309204691441082189e-04    1.000000000000000036e-10
6.056929652355506205e-02    1.105246701460081314e-04    1.000000000000000036e-10
6.106831807851215155e-02    9.168248994329453345e-05    1.000000000000000036e-10
6.157145099890695694e-02    7.550530962345284257e-05    1.000000000000000036e-10
6.207872915767655847e-02    6.168586599708170593e-05    1.000000000000000036e-10
6.259018670683230701e-02    5.092785760585079817e-05    1.000000000000000036e-10
6.310585807975888084e-02    4.203934425717611247e-05    1.000000000000000036e-10
6.362577799353262564e-02    3.614746066496609143e-05    1.000000000000000036e-10
6.414998145125878903e-02    3.246794890995709969e-05    1.000000000000000036e-10
6.467850374442801753e-02    3.126809625008876339e-05    1.000000000000000036e-10
6.521138045529244198e-02    3.249840537568177948e-05    1.000000000000000036e-10
6.574864745926108089e-02    3.485313169713513752e-05    1.000000000000000036e-10
6.629034092731525551e-02    3.891929811461942074e-05    1.000000000000000036e-10
6.683649732844369751e-02    4.438590910475348207e-05    1.000000000000000036e-10
6.738715343209772390e-02    5.015506265895754124e-05    1.000000000000000036e-10
6.794234631066684016e-02    5.664961314795972480e-05    1.000000000000000036e-10
6.850211334197447988e-02    6.326338057519334220e-05    1.000000000000000036e-10
6.906649221179451958e-02    6.984534240347569625e-05    1.000000000000000036e-10
6.963552091638844366e-02    7.565621570661186946e-05    1.000000000000000036e-10
7.020923776506324265e-02    8.079819970645518408e-05    1.000000000000000036e-10
7.078768138275080835e-02    8.494691798201196181e-05    1.000000000000000036e-10
7.137089071260804829e-02    8.779352975433098313e-05    1.000000000000000036e-10
7.195890501863895505e-02    8.848238238805185719e-05    1.000000000000000036e-10
7.255176388833786683e-02    8.885149660591659291e-05    1.000000000000000036e-10
7.314950723535458554e-02    8.751756965324157924e-05    1.000000000000000036e-10
7.375217530218178275e-02    8.428691131127310652e-05    1.000000000000000036e-10
7.435980866286395763e-02    8.018167974944815941e-05    1.000000000000000036e-10
7.497244822572933509e-02    7.522960176594368283e-05    1.000000000000000036e-10
7.559013523614385721e-02    6.836995668073010061e-05    1.000000000000000036e-10
7.621291127928789266e-02    6.186005997869290461e-05    1.000000000000000036e-10
7.684081828295614980e-02    5.431895899273133315e-05    1.000000000000000036e-10
7.747389852038012725e-02    4.651472637411750011e-05    1.000000000000000036e-10
7.811219461307443435e-02    3.881813682462125376e-05    1.000000000000000036e-10
7.875574953370606535e-02    3.192478717453154616e-05    1.000000000000000036e-10
7.940460660898739087e-02    2.521596477975503997e-05    1.000000000000000036e-10
8.005880952259337990e-02    2.003545830970761231e-05    1.000000000000000036e-10
8.071840231810226141e-02    1.495400994314109246e-05    1.000000000000000036e-10
8.138342940196094388e-02    1.215721383796475311e-05    1.000000000000000036e-10
8.205393554647454069e-02    9.953667547347598817e-06    1.000000000000000036e-10
8.272996589282051449e-02    9.273938179587906886e-06    1.000000000000000036e-10
8.341156595408802388e-02    1.063875092504521914e-05    1.000000000000000036e-10
8.409878161834173638e-02    1.362835353470660848e-05    1.000000000000000036e-10
8.479165915171148205e-02    1.699162839133544733e-05    1.000000000000000036e-10
8.549024520150695639e-02    2.193460576129315732e-05    1.000000000000000036e-10
8.619458679935808332e-02    2.710135898607639001e-05    1.000000000000000036e-10
8.690473136438163493e-02    3.409530734957233824e-05    1.000000000000000036e-10
8.762072670637337246e-02    4.075626441566208239e-05    1.000000000000000036e-10
8.834262102902715186e-02    4.726305283508281692e-05    1.000000000000000036e-10
8.907046293317978647e-02    5.432714199227221878e-05    1.000000000000000036e-10
8.980430142008342942e-02    6.012945174492267161e-05    1.000000000000000036e-10
9.054418589470432377e-02    6.476207033999430108e-05    1.000000000000000036e-10
9.129016616904889192e-02    6.948639078389027852e-05    1.000000000000000036e-10
9.204229246551753896e-02    7.281556643550215406e-05    1.000000000000000036e-10
9.280061542028548993e-02    7.411028477829413358e-05    1.000000000000000036e-10
9.356518608671210435e-02    7.455846099115026864e-05    1.000000000000000036e-10
9.433605593877791851e-02    7.311433790094899331e-05    1.000000000000000036e-10
9.511327687454990132e-02    7.108198643605841236e-05    1.000000000000000036e-10
9.589690121967577030e-02    6.722404152480802527e-05    1.000000000000000036e-10
9.668698173090638226e-02    6.320606161066712040e-05    1.000000000000000036e-10
9.748357159964790575e-02    5.745735575106153262e-05    1.000000000000000036e-10
9.828672445554266501e-02    5.085979612744808689e-05    1.000000000000000036e-10
9.909649437007965467e-02    4.464947318769741839e-05    1.000000000000000036e-10
9.991293586023507201e-02    3.796624917573207211e-05    1.000000000000000036e-10
1.007361038921423396e-01    3.171196734223455540e-05    1.000000000000000036e-10
1.015660538847929367e-01    2.581738031721705388e-05    1.000000000000000036e-10
1.024028417137672620e-01    1.965903714074957481e-05    1.000000000000000036e-10
1.032465237149963189e-01    1.456425435082047364e-05    1.000000000000000036e-10
1.040971566885547650e-01    1.080623823354756367e-05    1.000000000000000036e-10
1.049547979024845479e-01    7.850546639539966498e-06    1.000000000000000036e-10
1.058195050966507650e-01    5.142493342538472489e-06    1.000000000000000036e-10
1.066913364866288183e-01    3.928655137964670117e-06    1.000000000000000036e-10
1.075703507676235154e-01    2.910961348555336963e-06    1.000000000000000036e-10
1.084566071184211028e-01    3.381274363963664295e-06    1.000000000000000036e-10
1.093501652053729123e-01    4.285462880241505093e-06    1.000000000000000036e-10
1.102510851864127867e-01    4.965648898968853727e-06    1.000000000000000036e-10
1.111594277151069787e-01    5.832267050582281529e-06    1.000000000000000036e-10
1.120752539447373713e-01    6.380714901330174617e-06    1.000000000000000036e-10
1.129986255324190447e-01    7.560752657436521175e-06    1.000000000000000036e-10
1.139296046432507620e-01    8.545244868618358261e-06    1.000000000000000036e-10
1.148682539545005932e-01    9.152558027542720840e-06    1.000000000000000036e-10
1.158146366598254290e-01    9.335609892079052652e-06    1.000000000000000036e-10
1.167688164735252859e-01    9.159642231810008212e-06    1.000000000000000036e-10
1.177308576348331526e-01    8.514932895556399844e-06    1.000000000000000036e-10
1.187008249122394332e-01    7.235679811844852427e-06    1.000000000000000036e-10
1.196787836078527928e-01    6.729710728772313710e-06    1.000000000000000036e-10
