2.966430483361411422e-02    7.414412568800449882e-03    1.000000000000000036e-10
2.990870469252671082e-02    7.929388366286673623e-03    1.000000000000000036e-10
3.015511812604931841e-02    8.421519418570142662e-03    1.000000000000000036e-10
3.040356172372795165e-02    8.886483021319778117e-03    1.000000000000000036e-10
3.065405221178749487e-02    9.306229521528982390e-03    1.000000000000000036e-10
3.090660645425775607e-02    9.677945216599712422e-03    1.000000000000000036e-10
3.116124145410875679e-02    9.997455670689261650e-03    1.000000000000000036e-10
3.141797435439554198e-02    1.024585738756570059e-02    1.000000000000000036e-10
3.167682243941228465e-02    1.042963185108802641e-02    1.000000000000000036e-10
3.193780313585588282e-02    1.054714228955916031e-02    1.000000000000000036e-10
3.220093401399923977e-02    1.058443357831644581e-02    1.000000000000000036e-10
3.246623278887418584e-02    1.054766435790581956e-02    1.000000000000000036e-10
3.273371732146411472e-02    1.044137651518484491e-02    1.000000000000000036e-10
3.300340561990638272e-02    1.026072329427015449e-02    1.000000000000000036e-10
3.327531584070481108e-02    1.000907682743844458e-02    1.000000000000000036e-10
3.354946628995198604e-02    9.691258603123040563e-03    1.000000000000000036e-10
3.382587542456165497e-02    9.317433471766764508e-03    1.000000000000000036e-10
3.410456185351143366e-02    8.887876192031018974e-03    1.000000000000000036e-10
3.438554433909556118e-02    8.410415533666726340e-03    1.000000000000000036e-10
3.466884179818804923e-02    7.893882033954986027e-03    1.000000000000000036e-10
3.495447330351624665e-02    7.346575786102868717e-03    1.000000000000000036e-10
3.524245808494495813e-02    6.776396911668896260e-03    1.000000000000000036e-10
3.553281553077101279e-02    6.196811987323314237e-03    1.000000000000000036e-10
3.582556518902852566e-02    5.608453104953897358e-03    1.000000000000000036e-10
3.612072676880506011e-02    5.023821068801798823e-03    1.000000000000000036e-10
3.641832014156844849e-02    4.456321980988076428e-03    1.000000000000000036e-10
3.671836534250458306e-02    3.906506449318209069e-03    1.000000000000000036e-10
3.702088257186638559e-02    3.383161991653586484e-03    1.000000000000000036e-10
3.732589219633367789e-02    2.894743467641599025e-03    1.000000000000000036e-10
3.763341475038435580e-02    2.448404525510941999e-03    1.000000000000000036e-10
3.794347093767685281e-02    2.044808715890758955e-03    1.000000000000000036e-10
3.825608163244404586e-02    1.690714240541080389e-03    1.000000000000000036e-10
3.857126788089856179e-02    1.386155116359066288e-03    1.000000000000000036e-10
3.888905090264964393e-02    1.134390706043220945e-03    1.000000000000000036e-10
3.920945209213182181e-02    9.348786552359449184e-04    1.000000000000000036e-10
3.953249302004524512e-02    7.870227589242912098e-04    1.000000000000000036e-10
3.985819543480785543e-02    6.876632364183710242e-04    1.000000000000000036e-10
4.018658126401961073e-02    6.341591164554125038e-04    1.000000000000000036e-10
4.051767261593886005e-02    6.234997898226225755e-04    1.000000000000000036e-10
4.085149178097054190e-02    6.499691046928766794e-04    1.000000000000000036e-10
4.118806123316698375e-02    7.073104679152466450e-04    1.000000000000000036e-10
4.152740363174097643e-02    7.908754986458026203e-04    1.000000000000000036e-10
4.186954182259126217e-02    8.944437936054175755e-04    1.000000000000000036e-10
4.221449883984050577e-02    1.010908683087774094e-03    1.000000000000000036e-10
4.256229790738620677e-02    1.133940181589122376e-03    1.000000000000000036e-10
4.291296244046415020e-02    1.258324388056622327e-03    1.000000000000000036e-10
4.326651604722478450e-02    1.376811918064273828e-03    1.000000000000000036e-10
4.362298253032260292e-02    1.485865406988836138e-03    1.000000000000000036e-10
4.398238588851883374e-02    1.580654717608533056e-03    1.000000000000000036e-10
4.434475031829683556e-02    1.655177896294282146e-03    1.000000000000000036e-10
4.471010021549128022e-02    1.709283662133662595e-03    1.000000000000000036e-10
4.507846017693056817e-02    1.738907845447638370e-03    1.000000000000000036e-10
4.544985500209279550e-02    1.744579599986283971e-03    1.000000000000000036e-10
4.582430969477522403e-02    1.723637800762421301e-03    1.000000000000000036e-10
4.620184946477781662e-02    1.679929055071188422e-03    1.000000000000000036e-10
4.658249972960039342e-02    1.611968459720821388e-03    1.000000000000000036e-10
4.696628611615376314e-02    1.524058095283436316e-03    1.000000000000000036e-10
4.735323446248511370e-02    1.418596498177114628e-03    1.000000000000000036e-10
4.774337081951755130e-02    1.297692295673181714e-03    1.000000000000000036e-10
4.813672145280391279e-02    1.166971530962268447e-03    1.000000000000000036e-10
4.853331284429503178e-02    1.029429289738453606e-03    1.000000000000000036e-10
4.893317169412268741e-02    8.901054325661986568e-04    1.000000000000000036e-10
4.933632492239715950e-02    7.509690459654940918e-04    1.000000000000000036e-10
4.974279967101948030e-02    6.175092782106114762e-04    1.000000000000000036e-10
5.015262330550893100e-02    4.925303318946980605e-04    1.000000000000000036e-10
5.056582341684520004e-02    3.797798019776251074e-04    1.000000000000000036e-10
5.098242782332607775e-02    2.799546713596724008e-04    1.000000000000000036e-10
5.140246457244023598e-02    1.957785581887746293e-04    1.000000000000000036e-10
5.182596194275541218e-02    1.279158366429761554e-04    1.000000000000000036e-10
5.225294844582243498e-02    7.639526205783927170e-05    1.000000000000000036e-10
5.268345282809450830e-02    4.119747232041330234e-05    1.000000000000000036e-10
5.311750407286272568e-02    2.117074922613767596e-05    1.000000000000000036e-10
5.355513140220727331e-02    1.470786920620780315e-05    1.000000000000000036e-10
5.399636427896468277e-02    1.960567461792192580e-05    1.000000000000000036e-10
5.444123240871159147e-02    3.379165835470762560e-05    1.000000000000000036e-10
5.488976574176442774e-02    5.454074889900119928e-05    1.000000000000000036e-10
5.534199447519595055e-02    7.913655945687563811e-05    1.000000000000000036e-10
5.579794905486819279e-02    1.049202916857172650e-04    1.000000000000000036e-10
5.625766017748207865e-02    1.304133846659755994e-04    1.000000000000000036e-10
5.672115879264428423e-02    1.528762973471349020e-04    1.000000000000000036e-10
5.718847610495061962e-02    1.703768508768503654e-04    1.000000000000000036e-10
5.765964357608709817e-02    1.823549023986568529e-04    1.000000000000000036e-10
5.813469292694793678e-02    1.881843367917690468e-04    1.000000000000000036e-10
5.861365613977106287e-02    1.882146422167846052e-04    1.000000000000000036e-10
5.909656546029149610e-02    1.815873164396405309e-04    1.000000000000000036e-10
5.958345339991202166e-02    1.696339198260817102e-04    1.000000000000000036e-10
6.007435273789221708e-02    1.539674369266710028e-04    1.000000000000000036e-10
6.056929652355506205e-02    1.351802033348815826e-04    1.000000000000000036e-10
6.106831807851215155e-02    1.144307119520190951e-04    1.000000000000000036e-10
6.157145099890695694e-02    9.409830682948381003e-05    1.000000000000000036e-10
6.207872915767655847e-02    7.559107490884162334e-05    1.000000000000000036e-10
6.259018670683230701e-02    5.951539569513822434e-05    1.000000000000000036e-10
6.310585807975888084e-02    4.653421819119873634e-05    1.000000000000000036e-10
6.362577799353262564e-02    3.742786326646749858e-05    1.000000000000000036e-10
6.414998145125878903e-02    3.313771606063968837e-05    1.000000000000000036e-10
6.467850374442801753e-02    3.241352611576207019e-05    1.000000000000000036e-10
6.521138045529244198e-02    3.532504802015367452e-05    1.000000000000000036e-10
6.574864745926108089e-02    4.125075433626527229e-05    1.000000000000000036e-10
6.629034092731525551e-02    4.810907328181235018e-05    1.000000000000000036e-10
6.683649732844369751e-02    5.575114379917349173e-05    1.000000000000000036e-10
6.738715343209772390e-02    6.355575811769653314e-05    1.000000000000000036e-10
6.794234631066684016e-02    6.918011935837015038e-05    1.000000000000000036e-10
6.850211334197447988e-02    7.188639094850689400e-05    1.000000000000000036e-10
6.906649221179451958e-02    7.197858405237663316e-05    1.000000000000000036e-10
6.963552091638844366e-02    6.933521629149407321e-05    1.000000000000000036e-10
7.020923776506324265e-02    6.268629606512990718e-05    1.000000000000000036e-10
7.078768138275080835e-02    5.383028897200713505e-05    1.000000000000000036e-10
7.137089071260804829e-02    4.371307142536808151e-05    1.000000000000000036e-10
7.195890501863895505e-02    3.252770076956276193e-05    1.000000000000000036e-10
7.255176388833786683e-02    2.180606122411752948e-05    1.000000000000000036e-10
7.314950723535458554e-02    1.257239566669061334e-05    1.000000000000000036e-10
7.375217530218178275e-02    6.038689377406864859e-06    1.000000000000000036e-10
7.435980866286395763e-02    2.482389009798021915e-06    1.000000000000000036e-10
7.497244822572933509e-02    4.146060470499366541e-06    1.000000000000000036e-10
7.559013523614385721e-02    9.603359280964721316e-06    1.000000000000000036e-10
7.621291127928789266e-02    1.789027459498823716e-05    1.000000000000000036e-10
7.684081828295614980e-02    3.038372409526544742e-05    1.000000000000000036e-10
7.747389852038012725e-02    4.477831020438052416e-05    1.000000000000000036e-10
7.811219461307443435e-02    6.006348484310760147e-05    1.000000000000000036e-10
7.875574953370606535e-02    7.480423666652324965e-05    1.000000000000000036e-10
7.940460660898739087e-02    8.863826490847478219e-05    1.000000000000000036e-10
8.005880952259337990e-02    9.869032701636258934e-05    1.000000000000000036e-10
8.071840231810226141e-02    1.043630223775582111e-04    1.000000000000000036e-10
8.138342940196094388e-02    1.062044529086614904e-04    1.000000000000000036e-10
8.205393554647454069e-02    1.028020568947337390e-04    1.000000000000000036e-10
8.272996589282051449e-02    9.536224086071577104e-05    1.000000000000000036e-10
8.341156595408802388e-02    8.429715257035016215e-05    1.000000000000000036e-10
8.409878161834173638e-02    7.080310545846820413e-05    1.000000000000000036e-10
8.479165915171148205e-02    5.628209863760429051e-05    1.000000000000000036e-10
8.549024520150695639e-02    4.194334933522647152e-05    1.000000000000000036e-10
8.619458679935808332e-02    2.945166146785370640e-05    1.000000000000000036e-10
8.690473136438163493e-02    2.089579855635171281e-05    1.000000000000000036e-10
8.762072670637337246e-02    1.559157083556432397e-05    1.000000000000000036e-10
8.834262102902715186e-02    1.495618725401731905e-05    1.000000000000000036e-10
8.907046293317978647e-02    1.738520505383802858e-05    1.000000000000000036e-10
8.980430142008342942e-02    2.462141037084699101e-05    1.000000000000000036e-10
9.054418589470432377e-02    3.386793912479838680e-05    1.000000000000000036e-10
9.129016616904889192e-02    4.413124286573131828e-05    1.000000000000000036e-10
9.204229246551753896e-02    5.414135656362643233e-05    1.000000000000000036e-10
9.280061542028548993e-02    6.289095104552991562e-05    1.000000000000000036e-10
9.356518608671210435e-02    6.894643885630891860e-05    1.000000000000000036e-10
9.433605593877791851e-02    7.115683241473927802e-05    1.000000000000000036e-10
9.511327687454990132e-02    6.988324427994328694e-05    1.000000000000000036e-10
9.589690121967577030e-02    6.495588116996658728e-05    1.000000000000000036e-10
9.668698173090638226e-02    5.703556349549401177e-05    1.000000000000000036e-10
9.748357159964790575e-02    4.735975352496394096e-05    1.000000000000000036e-10
9.828672445554266501e-02    3.592271252793221079e-05    1.000000000000000036e-10
9.909649437007965467e-02    2.590314105531077191e-05    1.000000000000000036e-10
9.991293586023507201e-02    1.770461586325074919e-05    1.000000000000000036e-10
1.007361038921423396e-01    1.129205281407889857e-05    1.000000000000000036e-10
1.015660538847929367e-01    8.821012303954241235e-06    1.000000000000000036e-10
1.024028417137672620e-01    7.560308106335400303e-06    1.000000000000000036e-10
1.032465237149963189e-01    9.584460150327358711e-06    1.000000000000000036e-10
1.040971566885547650e-01    1.364622739571261925e-05    1.000000000000000036e-10
1.049547979024845479e-01    1.789389199940788638e-05    1.000000000000000036e-10
1.058195050966507650e-01    2.214627269877772098e-05    1.000000000000000036e-10
1.066913364866288183e-01    2.477838221528896886e-05    1.000000000000000036e-10
1.075703507676235154e-01    2.605852484171265567e-05    1.000000000000000036e-10
1.084566071184211028e-01    2.546483057668227622e-05    1.000000000000000036e-10
1.093501652053729123e-01    2.322808865628980040e-05    1.000000000000000036e-10
1.102510851864127867e-01    1.887609884797197639e-05    1.000000000000000036e-10
1.111594277151069787e-01    1.489132481352751535e-05    1.000000000000000036e-10
1.120752539447373713e-01    1.007451539716579623e-05    1.000000000000000036e-10
1.129986255324190447e-01    6.136105062254274572e-06    1.000000000000000036e-10
1.139296046432507620e-01    3.654696577978708136e-06    1.000000000000000036e-10
1.148682539545005932e-01    1.784448621584485022e-06    1.000000000000000036e-10
1.158146366598254290e-01    1.021045086306186651e-06    1.000000000000000036e-10
1.167688164735252859e-01    1.567328614195523416e-06    1.000000000000000036e-10
1.177308576348331526e-01    2.411410094286144129e-06    1.000000000000000036e-10
1.187008249122394332e-01    4.102630677781335919e-06    1.000000000000000036e-10
1.196787836078527928e-01    4.298430453014687167e-06    1.000000000000000036e-10
