4.054216867469879332e-02    4.084040931114553234e-03    1.000000000000000036e-10
4.172690763052208651e-02    2.677236869376558963e-03    1.000000000000000036e-10
4.291164658634537971e-02    1.017043333828543611e-03    1.000000000000000036e-10
4.409638554216867290e-02    3.745337805161713619e-04    1.000000000000000036e-10
4.528112449799196609e-02    8.212106017788572748e-04    1.000000000000000036e-10
4.646586345381525929e-02    1.474527678791466394e-03    1.000000000000000036e-10
4.765060240963855248e-02    1.534357871973322622e-03    1.000000000000000036e-10
4.883534136546184568e-02    9.632525097609255819e-04    1.000000000000000036e-10
5.002008032128513887e-02    3.123947452937797260e-04    1.000000000000000036e-10
5.120481927710843206e-02    6.822086360340354552e-05    1.000000000000000036e-10
5.238955823293172526e-02    2.407802312720562564e-04    1.000000000000000036e-10
5.357429718875501845e-02    4.829411374508607211e-04    1.000000000000000036e-10
5.475903614457831164e-02    5.011186461572694501e-04    1.000000000000000036e-10
5.594377510040160484e-02    2.989904514929882413e-04    1.000000000000000036e-10
5.712851405622489803e-02    8.547827980959865179e-05    1.000000000000000036e-10
5.831325301204819123e-02    1.783856212187394139e-05    1.000000000000000036e-10
5.949799196787148442e-02    7.648349614150672300e-05    1.000000000000000036e-10
6.068273092369477761e-02    1.370894916245999045e-04    1.000000000000000036e-10
6.186746987951807081e-02    1.248153022402452453e-04    1.000000000000000036e-10
6.305220883534136400e-02    7.143183101632448061e-05    1.000000000000000036e-10
6.423694779116466413e-02    4.393496054341283796e-05    1.000000000000000036e-10
6.542168674698795039e-02    5.994548561920074532e-05    1.000000000000000036e-10
6.660642570281125052e-02    7.834134372990071747e-05    1.000000000000000036e-10
6.779116465863455065e-02    6.090412136359367256e-05    1.000000000000000036e-10
6.897590361445783691e-02    2.484548292688763767e-05    1.000000000000000036e-10
7.016064257028112316e-02    1.772700628477504297e-05    1.000000000000000036e-10
7.134538152610442330e-02    5.841638647474507403e-05    1.000000000000000036e-10
7.253012048192772343e-02    1.099185983085352979e-04    1.000000000000000036e-10
7.371485943775100969e-02    1.189738314649338647e-04    1.000000000000000036e-10
7.489959839357429594e-02    7.392522618610590437e-05    1.000000000000000036e-10
7.608433734939759607e-02    2.260129148593085729e-05    1.000000000000000036e-10
7.726907630522089621e-02    2.003873048396581728e-05    1.000000000000000036e-10
7.845381526104418246e-02    7.331044549989149486e-05    1.000000000000000036e-10
7.963855421686746872e-02    1.328591533976386497e-04    1.000000000000000036e-10
8.082329317269076885e-02    1.434677841117397174e-04    1.000000000000000036e-10
8.200803212851406898e-02    9.665971233396408301e-05    1.000000000000000036e-10
8.319277108433735524e-02    4.080521607804432556e-05    1.000000000000000036e-10
8.437751004016064149e-02    2.995642624133641843e-05    1.000000000000000036e-10
8.556224899598394162e-02    7.292711122639642155e-05    1.000000000000000036e-10
8.674698795180724176e-02    1.259547447099780451e-04    1.000000000000000036e-10
8.793172690763052801e-02    1.389068438751633254e-04    1.000000000000000036e-10
8.911646586345381427e-02    1.004027107456890744e-04    1.000000000000000036e-10
9.030120481927711440e-02    4.939054705032387005e-05    1.000000000000000036e-10
9.148594377510041453e-02    3.101042725247249253e-05    1.000000000000000036e-10
9.267068273092370079e-02    5.765817061351499062e-05    1.000000000000000036e-10
9.385542168674698704e-02    9.798503730741867427e-05    1.000000000000000036e-10
9.504016064257028717e-02    1.114955769337253646e-04    1.000000000000000036e-10
9.622489959839358731e-02    8.517270855287142233e-05    1.000000000000000036e-10
9.740963855421687356e-02    4.460625337351336580e-05    1.000000000000000036e-10
9.859437751004015982e-02    2.427167406867160608e-05    1.000000000000000036e-10
9.977911646586345995e-02    3.745337093178454404e-05    1.000000000000000036e-10
1.009638554216867601e-01    6.401488888887503633e-05    1.000000000000000036e-10
1.021485943775100463e-01    7.515691604361421005e-05    1.000000000000000036e-10
1.033333333333333326e-01    6.051037149214957795e-05    1.000000000000000036e-10
1.045180722891566327e-01    3.222200950900394682e-05    1.000000000000000036e-10
1.057028112449799329e-01    1.512864531029352796e-05    1.000000000000000036e-10
1.068875502008032191e-01    1.822935905830866372e-05    1.000000000000000036e-10
1.080722891566265054e-01    3.387848519372126306e-05    1.000000000000000036e-10
1.092570281124498055e-01    4.208475040634307429e-05    1.000000000000000036e-10
1.104417670682731056e-01    3.500994588528700304e-05    1.000000000000000036e-10
1.116265060240963919e-01    1.930938305616370742e-05    1.000000000000000036e-10
1.128112449799196781e-01    7.318332219179066970e-06    1.000000000000000036e-10
1.139959839357429783e-01    7.135577616500919227e-06    1.000000000000000036e-10
1.151807228915662784e-01    1.437310527196875225e-05    1.000000000000000036e-10
1.163654618473895647e-01    1.878605498551501476e-05    1.000000000000000036e-10
1.175502008032128509e-01    1.661567794521159555e-05    1.000000000000000036e-10
1.187349397590361511e-01    9.196304463515664484e-06    1.000000000000000036e-10
1.199196787148594512e-01    3.900531049607735599e-06    1.000000000000000036e-10
1.211044176706827374e-01    3.113365818966724641e-06    1.000000000000000036e-10
1.222891566265060237e-01    5.474969587750534712e-06    1.000000000000000036e-10
1.234738955823293238e-01    6.764926422386496626e-06    1.000000000000000036e-10
1.246586345381526240e-01    5.354424884479988994e-06    1.000000000000000036e-10
1.258433734939758963e-01    4.287649724653018986e-06    1.000000000000000036e-10
1.270281124497991965e-01    4.270508790223104178e-06    1.000000000000000036e-10
1.282128514056224966e-01    4.911982541320839803e-06    1.000000000000000036e-10
1.293975903614457967e-01    5.204615476296126028e-06    1.000000000000000036e-10
1.305823293172690969e-01    3.848018521908877362e-06    1.000000000000000036e-10
1.317670682730923692e-01    2.238208995577023550e-06    1.000000000000000036e-10
1.329518072289156694e-01    3.705659244306788889e-06    1.000000000000000036e-10
1.341365461847389695e-01    6.435457284556239863e-06    1.000000000000000036e-10
1.353212851405622419e-01    8.982857706434325143e-06    1.000000000000000036e-10
1.365060240963855420e-01    8.564949597622626142e-06    1.000000000000000036e-10
1.376907630522088422e-01    5.460132977732720891e-06    1.000000000000000036e-10
1.388755020080321423e-01    3.233178937075035637e-06    1.000000000000000036e-10
1.400602409638554424e-01    4.657621780348616643e-06    1.000000000000000036e-10
1.412449799196787148e-01    8.849177293259276382e-06    1.000000000000000036e-10
1.424297188755020149e-01    1.180560239357905945e-05    1.000000000000000036e-10
1.436144578313253151e-01    1.112095295298407645e-05    1.000000000000000036e-10
1.447991967871485874e-01    8.322147213737727124e-06    1.000000000000000036e-10
1.459839357429718876e-01    5.851180124383100602e-06    1.000000000000000036e-10
1.471686746987951877e-01    5.853309263113655484e-06    1.000000000000000036e-10
1.483534136546184878e-01    9.467926923536355616e-06    1.000000000000000036e-10
1.495381526104417880e-01    1.372462056850333401e-05    1.000000000000000036e-10
1.507228915662650603e-01    1.299725232457046431e-05    1.000000000000000036e-10
1.519076305220883605e-01    1.087270747732612464e-05    1.000000000000000036e-10
1.530923694779116606e-01    6.390360531930862021e-06    1.000000000000000036e-10
1.542771084337349330e-01    5.802574021090265581e-06    1.000000000000000036e-10
1.554618473895582331e-01    8.207486930189040393e-06    1.000000000000000036e-10
1.566465863453815333e-01    1.234714829416780059e-05    1.000000000000000036e-10
1.578313253012048334e-01    1.200999612196780884e-05    1.000000000000000036e-10
1.590160642570281335e-01    1.017159325505896952e-05    1.000000000000000036e-10
1.602008032128514059e-01    6.239208660210703666e-06    1.000000000000000036e-10
1.613855421686747060e-01    5.113821244944210967e-06    1.000000000000000036e-10
1.625702811244980062e-01    6.488202620069602139e-06    1.000000000000000036e-10
1.637550200803212785e-01    9.429075313014157080e-06    1.000000000000000036e-10
1.649397590361445787e-01    9.883356305843092864e-06    1.000000000000000036e-10
1.661244979919678788e-01    7.987187095437932801e-06    1.000000000000000036e-10
1.673092369477911789e-01    5.027552594463272524e-06    1.000000000000000036e-10
1.684939759036144791e-01    3.357227913434310796e-06    1.000000000000000036e-10
1.696787148594377514e-01    4.444228201343144764e-06    1.000000000000000036e-10
1.708634538152610516e-01    5.559363853155930864e-06    1.000000000000000036e-10
1.720481927710843517e-01    6.702373605377219614e-06    1.000000000000000036e-10
1.732329317269076241e-01    4.892019128282015233e-06    1.000000000000000036e-10
1.744176706827309242e-01    3.111241303485156723e-06    1.000000000000000036e-10
1.756024096385542244e-01    1.641131840315692921e-06    1.000000000000000036e-10
1.767871485943775245e-01    2.293872822843754565e-06    1.000000000000000036e-10
1.779718875502008246e-01    3.057872545432898441e-06    1.000000000000000036e-10
1.791566265060240970e-01    3.391735601279863431e-06    1.000000000000000036e-10
1.803413654618473971e-01    3.004063996665535821e-06    1.000000000000000036e-10
1.815261044176706973e-01    2.155672237949052501e-06    1.000000000000000036e-10
1.827108433734939696e-01    1.479863642757820520e-06    1.000000000000000036e-10
1.838955823293172698e-01    1.535283667661646534e-06    1.000000000000000036e-10
1.850803212851405699e-01    1.514536580248443647e-06    1.000000000000000036e-10
1.862650602409638700e-01    1.472021115431005188e-06    1.000000000000000036e-10
1.874497991967871702e-01    1.569990407118674649e-06    1.000000000000000036e-10
1.886345381526104426e-01    1.331342496216964588e-06    1.000000000000000036e-10
1.898192771084337427e-01    1.343387279215388875e-06    1.000000000000000036e-10
1.910040160642570428e-01    1.606938643661173288e-06    1.000000000000000036e-10
1.921887550200803152e-01    1.271840871412743877e-06    1.000000000000000036e-10
1.933734939759036153e-01    1.049165482755594880e-06    1.000000000000000036e-10
1.945582329317269155e-01    1.466573325163356842e-06    1.000000000000000036e-10
1.957429718875502156e-01    1.086772715936804608e-06    1.000000000000000036e-10
1.969277108433735157e-01    1.615069832286914671e-06    1.000000000000000036e-10
1.981124497991967881e-01    2.160264851780387088e-06    1.000000000000000036e-10
1.992971887550200882e-01    1.817014032222373470e-06    1.000000000000000036e-10
2.004819277108433884e-01    1.426282718227836401e-06    1.000000000000000036e-10
2.016666666666666607e-01    1.150763421310688546e-06    1.000000000000000036e-10
2.028514056224899609e-01    1.569256471950356694e-06    1.000000000000000036e-10
2.040361445783132610e-01    2.085247077511348654e-06    1.000000000000000036e-10
2.052208835341365611e-01    1.776494615059383475e-06    1.000000000000000036e-10
2.064056224899598613e-01    3.441724363854168335e-06    1.000000000000000036e-10
2.075903614457831337e-01    1.443158286188090961e-06    1.000000000000000036e-10
2.087751004016064338e-01    1.448225880447602519e-06    1.000000000000000036e-10
2.099598393574297339e-01    6.490196044876451432e-07    1.000000000000000036e-10
2.111445783132530063e-01    2.346368844996953704e-06    1.000000000000000036e-10
2.123293172690763064e-01    2.915041184060807161e-06    1.000000000000000036e-10
2.135140562248996066e-01    4.227632809590591907e-06    1.000000000000000036e-10
2.146987951807229067e-01    2.965812271093190339e-06    1.000000000000000036e-10
2.158835341365462068e-01    1.199622701066597537e-06    1.000000000000000036e-10
2.170682730923694792e-01    1.769932972522762426e-06    1.000000000000000036e-10
2.182530120481927793e-01    3.427612510026630582e-06    1.000000000000000036e-10
2.194377510040160795e-01    3.535206311842534535e-06    1.000000000000000036e-10
2.206224899598393518e-01    4.556592889443692440e-06    1.000000000000000036e-10
2.218072289156626520e-01    4.907655746892101685e-06    1.000000000000000036e-10
2.229919678714859521e-01    3.188626988527595983e-06    1.000000000000000036e-10
2.241767068273092522e-01    2.555480466168983080e-06    1.000000000000000036e-10
2.253614457831325524e-01    1.759716191462540166e-06    1.000000000000000036e-10
2.265461847389558248e-01    3.358731822728315084e-06    1.000000000000000036e-10
2.277309236947791249e-01    2.809327921507647491e-06    1.000000000000000036e-10
2.289156626506024250e-01    6.460413631231491154e-07    1.000000000000000036e-10
2.301004016064256974e-01    2.125095465847868285e-06    1.000000000000000036e-10
2.312851405622489975e-01    2.092931968050198805e-06    1.000000000000000036e-10
2.324698795180722977e-01    3.511865939553238722e-07    1.000000000000000036e-10
2.336546184738955978e-01    4.532409952655324513e-07    1.000000000000000036e-10
2.348393574297188979e-01    7.403518206232903257e-07    1.000000000000000036e-10
2.360240963855421703e-01    2.333984644396636522e-06    1.000000000000000036e-10
2.372088353413654704e-01    8.049454168469795968e-07    1.000000000000000036e-10
2.383935742971887706e-01    1.028972453066155959e-06    1.000000000000000036e-10
2.395783132530120429e-01    1.405590087370049504e-06    1.000000000000000036e-10
2.407630522088353431e-01    1.676213967415934566e-06    1.000000000000000036e-10
2.419477911646586432e-01    3.332851119725807417e-07    1.000000000000000036e-10
2.431325301204819433e-01    8.952168773145079314e-07    1.000000000000000036e-10
2.443172690763052435e-01    1.824346285720233516e-06    1.000000000000000036e-10
2.455020080321285159e-01    1.925074666224039583e-06    1.000000000000000036e-10
2.466867469879518160e-01    1.271204915581289426e-06    1.000000000000000036e-10
2.478714859437751161e-01    8.599880579064787843e-07    1.000000000000000036e-10
2.490562248995983885e-01    2.862509919226823140e-07    1.000000000000000036e-10
2.502409638554216609e-01    -4.573259118809347228e-07    1.000000000000000036e-10
2.514257028112449888e-01    1.628708344358903694e-06    1.000000000000000036e-10
2.526104417670682611e-01    1.263289128675750171e-06    1.000000000000000036e-10
2.537951807228915890e-01    4.507177000240978988e-07    1.000000000000000036e-10
2.549799196787148614e-01    3.211124793661749671e-06    1.000000000000000036e-10
2.561646586345381893e-01    4.776272230009515961e-07    1.000000000000000036e-10
2.573493975903614617e-01    1.699043414091880518e-06    1.000000000000000036e-10
2.585341365461847341e-01    5.156508323768598232e-07    1.000000000000000036e-10
2.597188755020080619e-01    1.683880631077618314e-06    1.000000000000000036e-10
2.609036144578313343e-01    2.126194106119649414e-06    1.000000000000000036e-10
2.620883534136546067e-01    1.684956086545596485e-06    1.000000000000000036e-10
2.632730923694779346e-01    1.532379048835390217e-06    1.000000000000000036e-10
2.644578313253012070e-01    -6.099175977229291372e-07    1.000000000000000036e-10
2.656425702811244793e-01    2.747941953308004068e-06    1.000000000000000036e-10
2.668273092369478072e-01    -1.130089362040744129e-06    1.000000000000000036e-10
2.680120481927710796e-01    3.379407500672584276e-07    1.000000000000000036e-10
2.691967871485944075e-01    -4.349361983775573937e-08    1.000000000000000036e-10
2.703815261044176799e-01    2.921088173842760146e-07    1.000000000000000036e-10
2.715662650602409522e-01    4.757274758520685006e-06    1.000000000000000036e-10
2.727510040160642801e-01    -6.419900628164284888e-07    1.000000000000000036e-10
2.739357429718875525e-01    -3.326349565200052600e-06    1.000000000000000036e-10
2.751204819277108804e-01    1.874478210798764516e-06    1.000000000000000036e-10
2.763052208835341528e-01    7.528705614551769808e-06    1.000000000000000036e-10
2.774899598393574252e-01    -1.222225786922348225e-06    1.000000000000000036e-10
2.786746987951807530e-01    2.252962268022329688e-06    1.000000000000000036e-10
2.798594377510040254e-01    -3.264814616943846417e-06    1.000000000000000036e-10
2.810441767068272978e-01    -1.698139823012645386e-06    1.000000000000000036e-10
2.822289156626506257e-01    2.106204095249454570e-07    1.000000000000000036e-10
2.834136546184738981e-01    7.771321255994292326e-06    1.000000000000000036e-10
2.845983935742971704e-01    4.034412613045649764e-06    1.000000000000000036e-10
2.857831325301204983e-01    5.096029070643321305e-06    1.000000000000000036e-10
2.869678714859437707e-01    5.061794152062825636e-06    1.000000000000000036e-10
2.881526104417670986e-01    1.659713395514244333e-05    1.000000000000000036e-10
2.893373493975903710e-01    -6.342089715335146459e-07    1.000000000000000036e-10
2.905220883534136433e-01    3.162595178993805216e-06    1.000000000000000036e-10
2.917068273092369712e-01    4.417528383529909525e-06    1.000000000000000036e-10
2.928915662650602436e-01    -4.923944429149368864e-06    1.000000000000000036e-10
2.940763052208835715e-01    -1.060970587086080374e-06    1.000000000000000036e-10
2.952610441767068439e-01    -1.054338518683612737e-06    1.000000000000000036e-10
2.964457831325301163e-01    1.168788732296664915e-05    1.000000000000000036e-10
2.976305220883534441e-01    1.988112739115234825e-06    1.000000000000000036e-10
2.988152610441767165e-01    1.019869820513788894e-05    1.000000000000000036e-10
2.999999999999999889e-01    3.549163437800312806e-06    1.000000000000000036e-10
