6.897590361445783691e-02    7.997880170221681874e-05    1.000000000000000036e-10
7.016064257028112316e-02    1.036351523288419837e-04    1.000000000000000036e-10
7.134538152610442330e-02    8.229605011979875939e-05    1.000000000000000036e-10
7.253012048192772343e-02    3.476565354573792348e-05    1.000000000000000036e-10
7.371485943775100969e-02    8.629896306114479148e-06    1.000000000000000036e-10
7.489959839357429594e-02    3.505890101858151773e-05    1.000000000000000036e-10
7.608433734939759607e-02    9.615869911122436591e-05    1.000000000000000036e-10
7.726907630522089621e-02    1.392053112738034107e-04    1.000000000000000036e-10
7.845381526104418246e-02    1.289352881175127559e-04    1.000000000000000036e-10
7.963855421686746872e-02    7.471357445885773538e-05    1.000000000000000036e-10
8.082329317269076885e-02    2.741167202718701378e-05    1.000000000000000036e-10
8.200803212851406898e-02    2.949280059772299881e-05    1.000000000000000036e-10
8.319277108433735524e-02    7.871272498811250021e-05    1.000000000000000036e-10
8.437751004016064149e-02    1.325135365428702018e-04    1.000000000000000036e-10
8.556224899598394162e-02    1.451533323863889451e-04    1.000000000000000036e-10
8.674698795180724176e-02    1.081628457303012737e-04    1.000000000000000036e-10
8.793172690763052801e-02    5.494724704244189018e-05    1.000000000000000036e-10
8.911646586345381427e-02    2.963121564697135065e-05    1.000000000000000036e-10
9.030120481927711440e-02    5.059299825759647792e-05    1.000000000000000036e-10
9.148594377510041453e-02    9.460656234406621893e-05    1.000000000000000036e-10
9.267068273092370079e-02    1.219200936936160962e-04    1.000000000000000036e-10
9.385542168674698704e-02    1.084673495123953069e-04    1.000000000000000036e-10
9.504016064257028717e-02    6.791101961388265563e-05    1.000000000000000036e-10
9.622489959839358731e-02    3.281899312334378535e-05    1.000000000000000036e-10
9.740963855421687356e-02    2.783688611182538400e-05    1.000000000000000036e-10
9.859437751004015982e-02    5.160475491468542654e-05    1.000000000000000036e-10
9.977911646586345995e-02    7.716177268828178205e-05    1.000000000000000036e-10
1.009638554216867601e-01    8.260852985547326426e-05    1.000000000000000036e-10
1.021485943775100463e-01    6.186075890758253588e-05    1.000000000000000036e-10
1.033333333333333326e-01    3.150259433811896000e-05    1.000000000000000036e-10
1.045180722891566327e-01    1.518640173653251218e-05    1.000000000000000036e-10
1.057028112449799329e-01    2.042588927147942669e-05    1.000000000000000036e-10
1.068875502008032191e-01    3.711052318301003965e-05    1.000000000000000036e-10
1.080722891566265054e-01    4.709500402807622824e-05    1.000000000000000036e-10
1.092570281124498055e-01    4.162696225920191670e-05    1.000000000000000036e-10
1.104417670682731056e-01    2.436125567116946656e-05    1.000000000000000036e-10
1.116265060240963919e-01    1.019988920954241924e-05    1.000000000000000036e-10
1.128112449799196781e-01    6.375045960783367214e-06    1.000000000000000036e-10
1.139959839357429783e-01    1.183175902455325097e-05    1.000000000000000036e-10
1.151807228915662784e-01    2.000057791226879226e-05    1.000000000000000036e-10
1.163654618473895647e-01    2.065253326941480339e-05    1.000000000000000036e-10
1.175502008032128509e-01    1.429074315515622017e-05    1.000000000000000036e-10
1.187349397590361511e-01    6.712186242921938340e-06    1.000000000000000036e-10
1.199196787148594512e-01    2.971846474559331742e-06    1.000000000000000036e-10
1.211044176706827374e-01    3.785997267232212580e-06    1.000000000000000036e-10
1.222891566265060237e-01    6.209625264247711368e-06    1.000000000000000036e-10
1.234738955823293238e-01    7.176577405290357092e-06    1.000000000000000036e-10
1.246586345381526240e-01    5.891468928551544011e-06    1.000000000000000036e-10
1.258433734939758963e-01    3.881643188329912337e-06    1.000000000000000036e-10
1.270281124497991965e-01    3.712827844494703712e-06    1.000000000000000036e-10
1.282128514056224966e-01    4.574044931871389586e-06    1.000000000000000036e-10
1.293975903614457967e-01    5.368785827842993127e-06    1.000000000000000036e-10
1.305823293172690969e-01    3.923369905982389645e-06    1.000000000000000036e-10
1.317670682730923692e-01    2.590581148723885827e-06    1.000000000000000036e-10
1.329518072289156694e-01    2.647511837250300474e-06    1.000000000000000036e-10
1.341365461847389695e-01    5.381836423624706667e-06    1.000000000000000036e-10
1.353212851405622419e-01    8.610197323501839794e-06    1.000000000000000036e-10
1.365060240963855420e-01    9.660372088848628172e-06    1.000000000000000036e-10
1.376907630522088422e-01    7.917137563318950224e-06    1.000000000000000036e-10
1.388755020080321423e-01    4.273438162612189436e-06    1.000000000000000036e-10
1.400602409638554424e-01    3.147936124005881087e-06    1.000000000000000036e-10
1.412449799196787148e-01    5.721331250548733600e-06    1.000000000000000036e-10
1.424297188755020149e-01    1.036930650319399379e-05    1.000000000000000036e-10
1.436144578313253151e-01    1.243848553767809726e-05    1.000000000000000036e-10
1.447991967871485874e-01    1.251062106311540398e-05    1.000000000000000036e-10
1.459839357429718876e-01    8.534927365519012098e-06    1.000000000000000036e-10
1.471686746987951877e-01    5.578160503994482531e-06    1.000000000000000036e-10
1.483534136546184878e-01    5.451902106805164180e-06    1.000000000000000036e-10
1.495381526104417880e-01    8.544784611922407965e-06    1.000000000000000036e-10
1.507228915662650603e-01    1.241479265495488899e-05    1.000000000000000036e-10
1.519076305220883605e-01    1.324150110464093878e-05    1.000000000000000036e-10
1.530923694779116606e-01    1.174250460673578935e-05    1.000000000000000036e-10
1.542771084337349330e-01    7.702581729693835030e-06    1.000000000000000036e-10
1.554618473895582331e-01    5.199042997786333420e-06    1.000000000000000036e-10
1.566465863453815333e-01    6.519340582460906656e-06    1.000000000000000036e-10
1.578313253012048334e-01    9.890886407796667479e-06    1.000000000000000036e-10
1.590160642570281335e-01    1.179047078859205606e-05    1.000000000000000036e-10
1.602008032128514059e-01    1.121606131828393025e-05    1.000000000000000036e-10
1.613855421686747060e-01    8.102239910857652458e-06    1.000000000000000036e-10
1.625702811244980062e-01    4.865446567889513425e-06    1.000000000000000036e-10
1.637550200803212785e-01    4.633593876223862556e-06    1.000000000000000036e-10
1.649397590361445787e-01    5.718583492253979884e-06    1.000000000000000036e-10
1.661244979919678788e-01    7.765980927453763818e-06    1.000000000000000036e-10
1.673092369477911789e-01    8.388185774704982837e-06    1.000000000000000036e-10
1.684939759036144791e-01    6.531897752370922063e-06    1.000000000000000036e-10
1.696787148594377514e-01    4.916963921890985050e-06    1.000000000000000036e-10
1.708634538152610516e-01    2.936141140266950360e-06    1.000000000000000036e-10
1.720481927710843517e-01    2.784551007570361741e-06    1.000000000000000036e-10
1.732329317269076241e-01    4.022514485315069948e-06    1.000000000000000036e-10
1.744176706827309242e-01    4.900787978023599142e-06    1.000000000000000036e-10
1.756024096385542244e-01    4.286220333355976289e-06    1.000000000000000036e-10
1.767871485943775245e-01    3.130478608476622730e-06    1.000000000000000036e-10
1.779718875502008246e-01    1.602322354076771341e-06    1.000000000000000036e-10
1.791566265060240970e-01    1.762788699656197764e-06    1.000000000000000036e-10
1.803413654618473971e-01    1.485988691802328451e-06    1.000000000000000036e-10
1.815261044176706973e-01    2.222576797371239839e-06    1.000000000000000036e-10
1.827108433734939696e-01    2.023109825224160191e-06    1.000000000000000036e-10
1.838955823293172698e-01    1.657540074525845580e-06    1.000000000000000036e-10
1.850803212851405699e-01    1.563073661213562813e-06    1.000000000000000036e-10
1.862650602409638700e-01    1.111939989925352157e-06    1.000000000000000036e-10
1.874497991967871702e-01    1.090334226028392571e-06    1.000000000000000036e-10
1.886345381526104426e-01    1.180901500953810273e-06    1.000000000000000036e-10
1.898192771084337427e-01    1.325114160416319593e-06    1.000000000000000036e-10
1.910040160642570428e-01    9.954014666965008496e-07    1.000000000000000036e-10
1.921887550200803152e-01    1.129280521702074159e-06    1.000000000000000036e-10
1.933734939759036153e-01    2.040467137570752714e-06    1.000000000000000036e-10
1.945582329317269155e-01    1.832748826891073499e-06    1.000000000000000036e-10
1.957429718875502156e-01    1.854232489011677385e-06    1.000000000000000036e-10
1.969277108433735157e-01    1.766681618620663373e-06    1.000000000000000036e-10
1.981124497991967881e-01    1.170969453579066170e-06    1.000000000000000036e-10
1.992971887550200882e-01    1.584425416828051682e-06    1.000000000000000036e-10
2.004819277108433884e-01    2.077000099817091410e-06    1.000000000000000036e-10
2.016666666666666607e-01    1.992983532898055033e-06    1.000000000000000036e-10
2.028514056224899609e-01    2.506190708264145528e-06    1.000000000000000036e-10
2.040361445783132610e-01    3.079054835302443750e-06    1.000000000000000036e-10
2.052208835341365611e-01    1.989944262595306659e-06    1.000000000000000036e-10
2.064056224899598613e-01    1.434042734879129950e-06    1.000000000000000036e-10
2.075903614457831337e-01    2.239648306257631228e-06    1.000000000000000036e-10
2.087751004016064338e-01    2.107606169758053603e-06    1.000000000000000036e-10
2.099598393574297339e-01    1.684424953361230447e-06    1.000000000000000036e-10
2.111445783132530063e-01    2.776955638079458531e-06    1.000000000000000036e-10
2.123293172690763064e-01    1.235733444165271230e-06    1.000000000000000036e-10
2.135140562248996066e-01    3.300453164306381908e-06    1.000000000000000036e-10
2.146987951807229067e-01    2.086441479018009885e-06    1.000000000000000036e-10
2.158835341365462068e-01    2.224868038754388262e-06    1.000000000000000036e-10
2.170682730923694792e-01    1.339749329952089349e-06    1.000000000000000036e-10
2.182530120481927793e-01    3.712406458060860744e-06    1.000000000000000036e-10
2.194377510040160795e-01    3.264436613105434184e-06    1.000000000000000036e-10
2.206224899598393518e-01    1.524781089681635053e-06    1.000000000000000036e-10
2.218072289156626520e-01    2.091143038181825606e-06    1.000000000000000036e-10
2.229919678714859521e-01    2.183480975357072302e-06    1.000000000000000036e-10
2.241767068273092522e-01    2.977689976983333197e-06    1.000000000000000036e-10
2.253614457831325524e-01    1.352995761899971852e-06    1.000000000000000036e-10
2.265461847389558248e-01    1.387796654582790866e-06    1.000000000000000036e-10
2.277309236947791249e-01    1.952470570566048523e-06    1.000000000000000036e-10
2.289156626506024250e-01    2.487252725117177929e-06    1.000000000000000036e-10
2.301004016064256974e-01    1.273629210684273287e-06    1.000000000000000036e-10
2.312851405622489975e-01    6.080235216182327534e-07    1.000000000000000036e-10
2.324698795180722977e-01    2.631570163371850648e-06    1.000000000000000036e-10
2.336546184738955978e-01    1.533522776565461879e-06    1.000000000000000036e-10
2.348393574297188979e-01    3.390157547054853020e-06    1.000000000000000036e-10
2.360240963855421703e-01    1.792990057800335027e-06    1.000000000000000036e-10
2.372088353413654704e-01    1.981206415670205776e-06    1.000000000000000036e-10
2.383935742971887706e-01    5.338481945719203444e-07    1.000000000000000036e-10
2.395783132530120429e-01    2.619814809019646644e-06    1.000000000000000036e-10
2.407630522088353431e-01    1.420127465468354548e-06    1.000000000000000036e-10
2.419477911646586432e-01    1.313919344552901291e-06    1.000000000000000036e-10
2.431325301204819433e-01    2.432392301456791866e-06    1.000000000000000036e-10
2.443172690763052435e-01    1.086630442436137475e-06    1.000000000000000036e-10
2.455020080321285159e-01    1.283230850488616405e-06    1.000000000000000036e-10
2.466867469879518160e-01    1.286037314307040646e-06    1.000000000000000036e-10
2.478714859437751161e-01    -5.586119090330310427e-07    1.000000000000000036e-10
2.490562248995983885e-01    4.595829942059222308e-07    1.000000000000000036e-10
2.502409638554216609e-01    1.381218974851115659e-07    1.000000000000000036e-10
2.514257028112449888e-01    7.174269400371278926e-07    1.000000000000000036e-10
2.526104417670682611e-01    -1.111464088484045058e-06    1.000000000000000036e-10
2.537951807228915890e-01    3.270271801774935557e-07    1.000000000000000036e-10
2.549799196787148614e-01    -1.091685620039485073e-06    1.000000000000000036e-10
2.561646586345381893e-01    6.919976897519376009e-07    1.000000000000000036e-10
2.573493975903614617e-01    -1.282032185522537521e-08    1.000000000000000036e-10
2.585341365461847341e-01    -1.728616717117984734e-07    1.000000000000000036e-10
2.597188755020080619e-01    -6.415397877119128033e-07    1.000000000000000036e-10
2.609036144578313343e-01    3.424349338641806197e-06    1.000000000000000036e-10
2.620883534136546067e-01    1.519777188771666587e-06    1.000000000000000036e-10
2.632730923694779346e-01    1.485494302362083805e-06    1.000000000000000036e-10
2.644578313253012070e-01    1.520515672611876044e-06    1.000000000000000036e-10
2.656425702811244793e-01    1.409782442775187433e-07    1.000000000000000036e-10
2.668273092369478072e-01    1.205116963998476008e-06    1.000000000000000036e-10
2.680120481927710796e-01    -8.791843332834019875e-07    1.000000000000000036e-10
2.691967871485944075e-01    -3.662428949064685529e-07    1.000000000000000036e-10
2.703815261044176799e-01    2.432602498809913178e-06    1.000000000000000036e-10
2.715662650602409522e-01    1.431765589509347171e-06    1.000000000000000036e-10
2.727510040160642801e-01    -5.269544880103324966e-07    1.000000000000000036e-10
2.739357429718875525e-01    4.610778094838199578e-06    1.000000000000000036e-10
2.751204819277108804e-01    5.114511650511344922e-06    1.000000000000000036e-10
2.763052208835341528e-01    2.326782444991094358e-06    1.000000000000000036e-10
2.774899598393574252e-01    3.009663120238517497e-06    1.000000000000000036e-10
2.786746987951807530e-01    -6.226382558680469266e-07    1.000000000000000036e-10
2.798594377510040254e-01    4.048617830431788771e-07    1.000000000000000036e-10
2.810441767068272978e-01    2.760373116086495790e-06    1.000000000000000036e-10
2.822289156626506257e-01    4.811410081658194408e-06    1.000000000000000036e-10
2.834136546184738981e-01    3.470258687039443150e-06    1.000000000000000036e-10
2.845983935742971704e-01    -3.157091851899135215e-06    1.000000000000000036e-10
2.857831325301204983e-01    3.834304608883813298e-06    1.000000000000000036e-10
2.869678714859437707e-01    2.738302992516679460e-06    1.000000000000000036e-10
2.881526104417670986e-01    -1.298076072924738152e-05    1.000000000000000036e-10
2.893373493975903710e-01    -1.571732235236096313e-06    1.000000000000000036e-10
2.905220883534136433e-01    1.007201421976492866e-05    1.000000000000000036e-10
2.917068273092369712e-01    1.085567933672643970e-06    1.000000000000000036e-10
2.928915662650602436e-01    3.377549573577765831e-06    1.000000000000000036e-10
2.940763052208835715e-01    9.010947196896793682e-06    1.000000000000000036e-10
2.952610441767068439e-01    -1.847092860162301257e-06    1.000000000000000036e-10
2.964457831325301163e-01    8.043416137218443364e-06    1.000000000000000036e-10
2.976305220883534441e-01    -8.353877328446259831e-06    1.000000000000000036e-10
2.988152610441767165e-01    5.215056000273134988e-06    1.000000000000000036e-10
2.999999999999999889e-01    -4.167821426685672898e-06    1.000000000000000036e-10
