9.622489959839358731e-02    3.120431875669843990e-05    1.000000000000000036e-10
9.740963855421687356e-02    5.372110925719273273e-05    1.000000000000000036e-10
9.859437751004015982e-02    7.561806608172191553e-05    1.000000000000000036e-10
9.977911646586345995e-02    8.862001207668241591e-05    1.000000000000000036e-10
1.009638554216867601e-01    8.579048569470269477e-05    1.000000000000000036e-10
1.021485943775100463e-01    6.975486017180225864e-05    1.000000000000000036e-10
1.033333333333333326e-01    4.590691941922366779e-05    1.000000000000000036e-10
1.045180722891566327e-01    2.439611925146019272e-05    1.000000000000000036e-10
1.057028112449799329e-01    1.205654084779990503e-05    1.000000000000000036e-10
1.068875502008032191e-01    1.045750931705602367e-05    1.000000000000000036e-10
1.080722891566265054e-01    1.776727414840528573e-05    1.000000000000000036e-10
1.092570281124498055e-01    2.866822962361390979e-05    1.000000000000000036e-10
1.104417670682731056e-01    3.561846291122338146e-05    1.000000000000000036e-10
1.116265060240963919e-01    3.693134951267608727e-05    1.000000000000000036e-10
1.128112449799196781e-01    3.044000507074314511e-05    1.000000000000000036e-10
1.139959839357429783e-01    2.121559807521657500e-05    1.000000000000000036e-10
1.151807228915662784e-01    1.067711388517519022e-05    1.000000000000000036e-10
1.163654618473895647e-01    4.034837878045718890e-06    1.000000000000000036e-10
1.175502008032128509e-01    1.834778776822976235e-06    1.000000000000000036e-10
1.187349397590361511e-01    3.688943654315109932e-06    1.000000000000000036e-10
1.199196787148594512e-01    6.643234974507303498e-06    1.000000000000000036e-10
1.211044176706827374e-01    9.175909967701929368e-06    1.000000000000000036e-10
1.222891566265060237e-01    8.901455733377622179e-06    1.000000000000000036e-10
1.234738955823293238e-01    7.652499754060053532e-06    1.000000000000000036e-10
1.246586345381526240e-01    5.438877826808234137e-06    1.000000000000000036e-10
1.258433734939758963e-01    3.937569695165551821e-06    1.000000000000000036e-10
1.270281124497991965e-01    3.236256327673154354e-06    1.000000000000000036e-10
1.282128514056224966e-01    4.903021643770376628e-06    1.000000000000000036e-10
1.293975903614457967e-01    6.019711401246021039e-06    1.000000000000000036e-10
1.305823293172690969e-01    6.557208953391314245e-06    1.000000000000000036e-10
1.317670682730923692e-01    5.432729135916890304e-06    1.000000000000000036e-10
1.329518072289156694e-01    3.263044584443174289e-06    1.000000000000000036e-10
1.341365461847389695e-01    1.952595256295897299e-06    1.000000000000000036e-10
1.353212851405622419e-01    1.601324324990749196e-06    1.000000000000000036e-10
1.365060240963855420e-01    3.557280769068011059e-06    1.000000000000000036e-10
1.376907630522088422e-01    6.309530847796349131e-06    1.000000000000000036e-10
1.388755020080321423e-01    9.809594619298498780e-06    1.000000000000000036e-10
1.400602409638554424e-01    1.243077499457018974e-05    1.000000000000000036e-10
1.412449799196787148e-01    1.252665360248050644e-05    1.000000000000000036e-10
1.424297188755020149e-01    1.057372952996658312e-05    1.000000000000000036e-10
1.436144578313253151e-01    7.792417017231687576e-06    1.000000000000000036e-10
1.447991967871485874e-01    4.580252716115596288e-06    1.000000000000000036e-10
1.459839357429718876e-01    3.044598727782269841e-06    1.000000000000000036e-10
1.471686746987951877e-01    4.416312874072083643e-06    1.000000000000000036e-10
1.483534136546184878e-01    7.477099540062539384e-06    1.000000000000000036e-10
1.495381526104417880e-01    1.088973143760953138e-05    1.000000000000000036e-10
1.507228915662650603e-01    1.413662628302326126e-05    1.000000000000000036e-10
1.519076305220883605e-01    1.478530118877565115e-05    1.000000000000000036e-10
1.530923694779116606e-01    1.377553512564807921e-05    1.000000000000000036e-10
1.542771084337349330e-01    1.098747218297673099e-05    1.000000000000000036e-10
1.554618473895582331e-01    7.428373800260683427e-06    1.000000000000000036e-10
1.566465863453815333e-01    5.125354681966819837e-06    1.000000000000000036e-10
1.578313253012048334e-01    4.169217425555653438e-06    1.000000000000000036e-10
1.590160642570281335e-01    5.610993138377982980e-06    1.000000000000000036e-10
1.602008032128514059e-01    7.991204281681678988e-06    1.000000000000000036e-10
1.613855421686747060e-01    1.011732925710939879e-05    1.000000000000000036e-10
1.625702811244980062e-01    1.146037663385993055e-05    1.000000000000000036e-10
1.637550200803212785e-01    1.142992023037468624e-05    1.000000000000000036e-10
1.649397590361445787e-01    9.717848269959754421e-06    1.000000000000000036e-10
1.661244979919678788e-01    6.797240894162102854e-06    1.000000000000000036e-10
1.673092369477911789e-01    3.792596040783531676e-06    1.000000000000000036e-10
1.684939759036144791e-01    2.877654127447322895e-06    1.000000000000000036e-10
1.696787148594377514e-01    2.524716905297246692e-06    1.000000000000000036e-10
1.708634538152610516e-01    3.439062775896841442e-06    1.000000000000000036e-10
1.720481927710843517e-01    4.778991862301391923e-06    1.000000000000000036e-10
1.732329317269076241e-01    6.300650215190347799e-06    1.000000000000000036e-10
1.744176706827309242e-01    5.026598773044134620e-06    1.000000000000000036e-10
1.756024096385542244e-01    4.431850517358971550e-06    1.000000000000000036e-10
1.767871485943775245e-01    3.240581915046699556e-06    1.000000000000000036e-10
1.779718875502008246e-01    2.360450737622076684e-06    1.000000000000000036e-10
1.791566265060240970e-01    9.379617185249753517e-07    1.000000000000000036e-10
1.803413654618473971e-01    1.234226691694454913e-06    1.000000000000000036e-10
1.815261044176706973e-01    1.582883188851642838e-06    1.000000000000000036e-10
1.827108433734939696e-01    1.799358804453383004e-06    1.000000000000000036e-10
1.838955823293172698e-01    2.254003209875767303e-06    1.000000000000000036e-10
1.850803212851405699e-01    1.751622396863588862e-06    1.000000000000000036e-10
1.862650602409638700e-01    1.861007214965573691e-06    1.000000000000000036e-10
1.874497991967871702e-01    1.288487899992426862e-06    1.000000000000000036e-10
1.886345381526104426e-01    1.082105135035380223e-06    1.000000000000000036e-10
1.898192771084337427e-01    1.136462567664434555e-06    1.000000000000000036e-10
1.910040160642570428e-01    8.888010080078892864e-07    1.000000000000000036e-10
1.921887550200803152e-01    2.145476534399357233e-06    1.000000000000000036e-10
1.933734939759036153e-01    1.326095401714240034e-06    1.000000000000000036e-10
1.945582329317269155e-01    9.781788091590119160e-07    1.000000000000000036e-10
1.957429718875502156e-01    7.097320525115684822e-07    1.000000000000000036e-10
1.969277108433735157e-01    1.211255853654254389e-06    1.000000000000000036e-10
1.981124497991967881e-01    1.420933138847186002e-06    1.000000000000000036e-10
1.992971887550200882e-01    1.584280732455983039e-06    1.000000000000000036e-10
2.004819277108433884e-01    1.356520521744057521e-06    1.000000000000000036e-10
2.016666666666666607e-01    2.297637141627758330e-06    1.000000000000000036e-10
2.028514056224899609e-01    2.365868190419843839e-06    1.000000000000000036e-10
2.040361445783132610e-01    3.581702387080385783e-06    1.000000000000000036e-10
2.052208835341365611e-01    2.746889848624923471e-06    1.000000000000000036e-10
2.064056224899598613e-01    2.452546878056596020e-06    1.000000000000000036e-10
2.075903614457831337e-01    1.542932235887034734e-06    1.000000000000000036e-10
2.087751004016064338e-01    1.036353051687199513e-06    1.000000000000000036e-10
2.099598393574297339e-01    1.561506688337195254e-06    1.000000000000000036e-10
2.111445783132530063e-01    1.647892572408770775e-06    1.000000000000000036e-10
2.123293172690763064e-01    2.883156908242893207e-06    1.000000000000000036e-10
2.135140562248996066e-01    8.624817988441276658e-07    1.000000000000000036e-10
2.146987951807229067e-01    5.003553385109630241e-06    1.000000000000000036e-10
2.158835341365462068e-01    3.411159247031050668e-06    1.000000000000000036e-10
2.170682730923694792e-01    3.443568524213270730e-06    1.000000000000000036e-10
2.182530120481927793e-01    2.345665514576869981e-06    1.000000000000000036e-10
2.194377510040160795e-01    1.729758263407178529e-06    1.000000000000000036e-10
2.206224899598393518e-01    2.107604567665388104e-06    1.000000000000000036e-10
2.218072289156626520e-01    2.604318422875264036e-06    1.000000000000000036e-10
2.229919678714859521e-01    2.678082444825503575e-06    1.000000000000000036e-10
2.241767068273092522e-01    3.071011973854446211e-06    1.000000000000000036e-10
2.253614457831325524e-01    6.538537052549518021e-06    1.000000000000000036e-10
2.265461847389558248e-01    4.840392531020594306e-06    1.000000000000000036e-10
2.277309236947791249e-01    1.968138920286350916e-06    1.000000000000000036e-10
2.289156626506024250e-01    2.092543788641546882e-06    1.000000000000000036e-10
2.301004016064256974e-01    8.573764515375146762e-07    1.000000000000000036e-10
2.312851405622489975e-01    9.354644632348483848e-07    1.000000000000000036e-10
2.324698795180722977e-01    1.392982821539599890e-06    1.000000000000000036e-10
2.336546184738955978e-01    1.689163969645239964e-06    1.000000000000000036e-10
2.348393574297188979e-01    1.603190591954427643e-06    1.000000000000000036e-10
2.360240963855421703e-01    1.980422395336206171e-06    1.000000000000000036e-10
2.372088353413654704e-01    3.636803942073996971e-06    1.000000000000000036e-10
2.383935742971887706e-01    2.315469296064083662e-07    1.000000000000000036e-10
2.395783132530120429e-01    -9.114557727154406077e-08    1.000000000000000036e-10
2.407630522088353431e-01    1.023554284455757942e-06    1.000000000000000036e-10
2.419477911646586432e-01    1.110224347458206593e-06    1.000000000000000036e-10
2.431325301204819433e-01    9.109692367366424704e-07    1.000000000000000036e-10
2.443172690763052435e-01    5.952411015829035619e-07    1.000000000000000036e-10
2.455020080321285159e-01    9.325656444709574853e-07    1.000000000000000036e-10
2.466867469879518160e-01    2.018504094984966231e-07    1.000000000000000036e-10
2.478714859437751161e-01    3.410305438610541366e-07    1.000000000000000036e-10
2.490562248995983885e-01    -1.851986630819207286e-06    1.000000000000000036e-10
2.502409638554216609e-01    1.948612114563822898e-07    1.000000000000000036e-10
2.514257028112449888e-01    3.198928380100069126e-07    1.000000000000000036e-10
2.526104417670682611e-01    5.290288752774623329e-07    1.000000000000000036e-10
2.537951807228915890e-01    7.091843635352096785e-07    1.000000000000000036e-10
2.549799196787148614e-01    1.132608746115064270e-06    1.000000000000000036e-10
2.561646586345381893e-01    1.019596895460471261e-07    1.000000000000000036e-10
2.573493975903614617e-01    6.519673485065252748e-07    1.000000000000000036e-10
2.585341365461847341e-01    7.953559840550317703e-07    1.000000000000000036e-10
2.597188755020080619e-01    -8.388758111488969072e-07    1.000000000000000036e-10
2.609036144578313343e-01    4.789525730664105597e-07    1.000000000000000036e-10
2.620883534136546067e-01    -9.404404910674074677e-07    1.000000000000000036e-10
2.632730923694779346e-01    4.313915229762399510e-07    1.000000000000000036e-10
2.644578313253012070e-01    9.244360965515104156e-08    1.000000000000000036e-10
2.656425702811244793e-01    2.072371657996900865e-06    1.000000000000000036e-10
2.668273092369478072e-01    -1.268245382902869433e-06    1.000000000000000036e-10
2.680120481927710796e-01    2.348418843491580752e-06    1.000000000000000036e-10
2.691967871485944075e-01    -3.366707775110508396e-08    1.000000000000000036e-10
2.703815261044176799e-01    9.770207342425222208e-07    1.000000000000000036e-10
2.715662650602409522e-01    2.071713974840204250e-06    1.000000000000000036e-10
2.727510040160642801e-01    1.464864255298267597e-06    1.000000000000000036e-10
2.739357429718875525e-01    -2.291348163413589135e-06    1.000000000000000036e-10
2.751204819277108804e-01    2.046224516765363287e-06    1.000000000000000036e-10
2.763052208835341528e-01    6.461406662982968509e-06    1.000000000000000036e-10
2.774899598393574252e-01    1.521910049401204904e-06    1.000000000000000036e-10
2.786746987951807530e-01    3.269692788068154706e-06    1.000000000000000036e-10
2.798594377510040254e-01    -3.149335868271851574e-06    1.000000000000000036e-10
2.810441767068272978e-01    1.599755078792220822e-06    1.000000000000000036e-10
2.822289156626506257e-01    -1.635527905700815531e-06    1.000000000000000036e-10
2.834136546184738981e-01    2.365882663119087729e-06    1.000000000000000036e-10
2.845983935742971704e-01    1.923614981190450826e-06    1.000000000000000036e-10
2.857831325301204983e-01    2.294425207687581605e-06    1.000000000000000036e-10
2.869678714859437707e-01    1.782188448363998308e-06    1.000000000000000036e-10
2.881526104417670986e-01    5.110079910761525574e-06    1.000000000000000036e-10
2.893373493975903710e-01    -2.645584810351621040e-06    1.000000000000000036e-10
2.905220883534136433e-01    1.103638369719891590e-05    1.000000000000000036e-10
2.917068273092369712e-01    6.786503034821599455e-08    1.000000000000000036e-10
2.928915662650602436e-01    6.997451342803162800e-06    1.000000000000000036e-10
2.940763052208835715e-01    -5.388057907259783323e-06    1.000000000000000036e-10
2.952610441767068439e-01    -2.904287405493637281e-07    1.000000000000000036e-10
2.964457831325301163e-01    1.403125989297696400e-06    1.000000000000000036e-10
2.976305220883534441e-01    5.341380879594350315e-06    1.000000000000000036e-10
2.988152610441767165e-01    1.284386794433734669e-05    1.000000000000000036e-10
2.999999999999999889e-01    1.212590248100752443e-05    1.000000000000000036e-10
