1.092570281124498055e-01    4.279184231722224881e-05    1.000000000000000036e-10
1.104417670682731056e-01    4.202055278528468333e-05    1.000000000000000036e-10
1.116265060240963919e-01    3.493878379474219339e-05    1.000000000000000036e-10
1.128112449799196781e-01    2.374102397399403957e-05    1.000000000000000036e-10
1.139959839357429783e-01    1.303905616569663922e-05    1.000000000000000036e-10
1.151807228915662784e-01    5.388539793314377111e-06    1.000000000000000036e-10
1.163654618473895647e-01    1.819588822740214488e-06    1.000000000000000036e-10
1.175502008032128509e-01    2.844920843827061155e-06    1.000000000000000036e-10
1.187349397590361511e-01    5.596271713389840439e-06    1.000000000000000036e-10
1.199196787148594512e-01    8.893871573663333306e-06    1.000000000000000036e-10
1.211044176706827374e-01    9.913723888138720164e-06    1.000000000000000036e-10
1.222891566265060237e-01    9.306908325231751829e-06    1.000000000000000036e-10
1.234738955823293238e-01    7.557053124240705408e-06    1.000000000000000036e-10
1.246586345381526240e-01    5.147436585305400364e-06    1.000000000000000036e-10
1.258433734939758963e-01    3.429512761211828083e-06    1.000000000000000036e-10
1.270281124497991965e-01    3.561781154642485891e-06    1.000000000000000036e-10
1.282128514056224966e-01    4.660713424389163890e-06    1.000000000000000036e-10
1.293975903614457967e-01    6.571013609112835785e-06    1.000000000000000036e-10
1.305823293172690969e-01    7.177089101715972838e-06    1.000000000000000036e-10
1.317670682730923692e-01    6.130140507108158119e-06    1.000000000000000036e-10
1.329518072289156694e-01    4.183109079930355818e-06    1.000000000000000036e-10
1.341365461847389695e-01    2.663738923461038616e-06    1.000000000000000036e-10
1.353212851405622419e-01    1.454270000674327176e-06    1.000000000000000036e-10
1.365060240963855420e-01    1.571438244600978695e-06    1.000000000000000036e-10
1.376907630522088422e-01    3.808864374328522376e-06    1.000000000000000036e-10
1.388755020080321423e-01    6.690047204484885735e-06    1.000000000000000036e-10
1.400602409638554424e-01    1.110890819497307603e-05    1.000000000000000036e-10
1.412449799196787148e-01    1.322936651775777718e-05    1.000000000000000036e-10
1.424297188755020149e-01    1.383269674061716193e-05    1.000000000000000036e-10
1.436144578313253151e-01    1.288358963509811730e-05    1.000000000000000036e-10
1.447991967871485874e-01    1.012816236558791755e-05    1.000000000000000036e-10
1.459839357429718876e-01    6.805871003788305911e-06    1.000000000000000036e-10
1.471686746987951877e-01    4.006341592541771774e-06    1.000000000000000036e-10
1.483534136546184878e-01    3.918877523913041131e-06    1.000000000000000036e-10
1.495381526104417880e-01    4.707453169628523101e-06    1.000000000000000036e-10
1.507228915662650603e-01    8.196155912651103778e-06    1.000000000000000036e-10
1.519076305220883605e-01    1.097399769749216923e-05    1.000000000000000036e-10
1.530923694779116606e-01    1.379392895475036275e-05    1.000000000000000036e-10
1.542771084337349330e-01    1.482370973553074439e-05    1.000000000000000036e-10
1.554618473895582331e-01    1.397062074889490471e-05    1.000000000000000036e-10
1.566465863453815333e-01    1.122033150833246415e-05    1.000000000000000036e-10
1.578313253012048334e-01    8.344428575527534762e-06    1.000000000000000036e-10
1.590160642570281335e-01    5.128903057513100908e-06    1.000000000000000036e-10
1.602008032128514059e-01    3.381020006496238750e-06    1.000000000000000036e-10
1.613855421686747060e-01    3.558476414366345661e-06    1.000000000000000036e-10
1.625702811244980062e-01    5.026833301988866369e-06    1.000000000000000036e-10
1.637550200803212785e-01    7.114173188796035787e-06    1.000000000000000036e-10
1.649397590361445787e-01    9.142346382413515154e-06    1.000000000000000036e-10
1.661244979919678788e-01    9.433399076149241914e-06    1.000000000000000036e-10
1.673092369477911789e-01    1.011819351958150914e-05    1.000000000000000036e-10
1.684939759036144791e-01    7.504053150697828474e-06    1.000000000000000036e-10
1.696787148594377514e-01    5.606889136605676022e-06    1.000000000000000036e-10
1.708634538152610516e-01    3.541878290759435916e-06    1.000000000000000036e-10
1.720481927710843517e-01    2.643184428113814762e-06    1.000000000000000036e-10
1.732329317269076241e-01    1.274407411862061343e-06    1.000000000000000036e-10
1.744176706827309242e-01    2.118228169578066858e-06    1.000000000000000036e-10
1.756024096385542244e-01    2.501777707708402075e-06    1.000000000000000036e-10
1.767871485943775245e-01    3.069834274016799892e-06    1.000000000000000036e-10
1.779718875502008246e-01    4.371448706683846600e-06    1.000000000000000036e-10
1.791566265060240970e-01    3.343566287102050794e-06    1.000000000000000036e-10
1.803413654618473971e-01    2.863933310581146062e-06    1.000000000000000036e-10
1.815261044176706973e-01    2.364240133817506602e-06    1.000000000000000036e-10
1.827108433734939696e-01    1.678145403751182622e-06    1.000000000000000036e-10
1.838955823293172698e-01    5.831134509132546775e-07    1.000000000000000036e-10
1.850803212851405699e-01    1.034913860975707966e-06    1.000000000000000036e-10
1.862650602409638700e-01    7.842412196042185268e-07    1.000000000000000036e-10
1.874497991967871702e-01    9.121814917274768027e-07    1.000000000000000036e-10
1.886345381526104426e-01    1.054301293086342240e-06    1.000000000000000036e-10
1.898192771084337427e-01    1.410287752884017697e-06    1.000000000000000036e-10
1.910040160642570428e-01    2.029593337468055040e-06    1.000000000000000036e-10
1.921887550200803152e-01    5.863087424101036571e-07    1.000000000000000036e-10
1.933734939759036153e-01    1.035785809994295955e-06    1.000000000000000036e-10
1.945582329317269155e-01    9.993808935125622445e-07    1.000000000000000036e-10
1.957429718875502156e-01    1.285810764410398384e-06    1.000000000000000036e-10
1.969277108433735157e-01    2.731504057580839100e-06    1.000000000000000036e-10
1.981124497991967881e-01    3.060360324678688987e-06    1.000000000000000036e-10
1.992971887550200882e-01    2.143798403560839516e-06    1.000000000000000036e-10
2.004819277108433884e-01    2.391297111398633697e-06    1.000000000000000036e-10
2.016666666666666607e-01    2.077073103793959911e-06    1.000000000000000036e-10
2.028514056224899609e-01    9.339975521162431881e-07    1.000000000000000036e-10
2.040361445783132610e-01    7.908153771611216498e-07    1.000000000000000036e-10
2.052208835341365611e-01    1.090230530304728950e-06    1.000000000000000036e-10
2.064056224899598613e-01    1.336709303615807163e-06    1.000000000000000036e-10
2.075903614457831337e-01    2.010840594504419511e-06    1.000000000000000036e-10
2.087751004016064338e-01    2.954974337562990248e-06    1.000000000000000036e-10
2.099598393574297339e-01    2.971750369836716860e-06    1.000000000000000036e-10
2.111445783132530063e-01    3.940089762031042596e-06    1.000000000000000036e-10
2.123293172690763064e-01    3.133990878286350634e-06    1.000000000000000036e-10
2.135140562248996066e-01    2.512070630455381883e-06    1.000000000000000036e-10
2.146987951807229067e-01    2.149580194270220952e-06    1.000000000000000036e-10
2.158835341365462068e-01    1.721842913772970183e-06    1.000000000000000036e-10
2.170682730923694792e-01    2.325201107173521139e-06    1.000000000000000036e-10
2.182530120481927793e-01    2.407649649760918112e-06    1.000000000000000036e-10
2.194377510040160795e-01    2.415368407069756181e-06    1.000000000000000036e-10
2.206224899598393518e-01    1.354834578719204875e-06    1.000000000000000036e-10
2.218072289156626520e-01    4.659522718142019112e-06    1.000000000000000036e-10
2.229919678714859521e-01    3.215734256997549580e-06    1.000000000000000036e-10
2.241767068273092522e-01    2.185921327036172196e-06    1.000000000000000036e-10
2.253614457831325524e-01    4.308304976330010975e-06    1.000000000000000036e-10
2.265461847389558248e-01    2.830137498936552140e-06    1.000000000000000036e-10
2.277309236947791249e-01    1.612748259492182758e-06    1.000000000000000036e-10
2.289156626506024250e-01    1.633342082446453565e-06    1.000000000000000036e-10
2.301004016064256974e-01    1.795313301233207292e-06    1.000000000000000036e-10
2.312851405622489975e-01    1.038275924786976817e-06    1.000000000000000036e-10
2.324698795180722977e-01    3.365320207844768747e-06    1.000000000000000036e-10
2.336546184738955978e-01    3.229079734684542483e-06    1.000000000000000036e-10
2.348393574297188979e-01    3.563140533799802598e-06    1.000000000000000036e-10
2.360240963855421703e-01    2.648404514124423622e-06    1.000000000000000036e-10
2.372088353413654704e-01    1.597870747159586788e-06    1.000000000000000036e-10
2.383935742971887706e-01    2.190473563132613974e-06    1.000000000000000036e-10
2.395783132530120429e-01    1.420677228243019672e-06    1.000000000000000036e-10
2.407630522088353431e-01    7.263451581679629814e-07    1.000000000000000036e-10
2.419477911646586432e-01    8.678056946803117537e-07    1.000000000000000036e-10
2.431325301204819433e-01    7.891318477449047051e-07    1.000000000000000036e-10
2.443172690763052435e-01    6.086588354159351661e-07    1.000000000000000036e-10
2.455020080321285159e-01    1.179354361918040592e-06    1.000000000000000036e-10
2.466867469879518160e-01    -6.145487786273815494e-07    1.000000000000000036e-10
2.478714859437751161e-01    1.638214466867540678e-06    1.000000000000000036e-10
2.490562248995983885e-01    1.260646507728932927e-06    1.000000000000000036e-10
2.502409638554216609e-01    2.107436272152546193e-06    1.000000000000000036e-10
2.514257028112449888e-01    1.549796430569772317e-06    1.000000000000000036e-10
2.526104417670682611e-01    5.399328838295404139e-07    1.000000000000000036e-10
2.537951807228915890e-01    3.672294082794693194e-07    1.000000000000000036e-10
2.549799196787148614e-01    1.998002921066063149e-06    1.000000000000000036e-10
2.561646586345381893e-01    2.043402636348342326e-06    1.000000000000000036e-10
2.573493975903614617e-01    -7.292051365232335738e-07    1.000000000000000036e-10
2.585341365461847341e-01    3.885649088233671075e-07    1.000000000000000036e-10
2.597188755020080619e-01    1.393207750167960714e-06    1.000000000000000036e-10
2.609036144578313343e-01    -1.041979697015205383e-06    1.000000000000000036e-10
2.620883534136546067e-01    4.595074739426985507e-07    1.000000000000000036e-10
2.632730923694779346e-01    1.227580811071051097e-06    1.000000000000000036e-10
2.644578313253012070e-01    8.319357037279010988e-07    1.000000000000000036e-10
2.656425702811244793e-01    -1.250748075055814553e-06    1.000000000000000036e-10
2.668273092369478072e-01    3.126822282139763410e-06    1.000000000000000036e-10
2.680120481927710796e-01    1.199195074521159695e-06    1.000000000000000036e-10
2.691967871485944075e-01    -1.839889703040573700e-07    1.000000000000000036e-10
2.703815261044176799e-01    -1.483015185960182525e-07    1.000000000000000036e-10
2.715662650602409522e-01    3.458553507470149263e-06    1.000000000000000036e-10
2.727510040160642801e-01    2.371982646139363024e-06    1.000000000000000036e-10
2.739357429718875525e-01    -7.003216803774524594e-08    1.000000000000000036e-10
2.751204819277108804e-01    7.340104205019341299e-07    1.000000000000000036e-10
2.763052208835341528e-01    1.167252676878393594e-06    1.000000000000000036e-10
2.774899598393574252e-01    1.928523459892862844e-06    1.000000000000000036e-10
2.786746987951807530e-01    7.069193493847558126e-06    1.000000000000000036e-10
2.798594377510040254e-01    1.669752685148504442e-06    1.000000000000000036e-10
2.810441767068272978e-01    -2.056270958800747689e-06    1.000000000000000036e-10
2.822289156626506257e-01    9.999685590239116746e-07    1.000000000000000036e-10
2.834136546184738981e-01    -4.472686107725101784e-06    1.000000000000000036e-10
2.845983935742971704e-01    7.985746855419176141e-06    1.000000000000000036e-10
2.857831325301204983e-01    -5.152880701965451982e-06    1.000000000000000036e-10
2.869678714859437707e-01    5.191164680640515456e-06    1.000000000000000036e-10
2.881526104417670986e-01    2.552573314939211411e-07    1.000000000000000036e-10
2.893373493975903710e-01    -1.162767163390793163e-06    1.000000000000000036e-10
2.905220883534136433e-01    1.008906486361147119e-06    1.000000000000000036e-10
2.917068273092369712e-01    -5.844602696293482044e-06    1.000000000000000036e-10
2.928915662650602436e-01    -1.965766564391709681e-06    1.000000000000000036e-10
2.940763052208835715e-01    1.181088743266502972e-07    1.000000000000000036e-10
2.952610441767068439e-01    1.192554688569780960e-05    1.000000000000000036e-10
2.964457831325301163e-01    -2.448907515071851067e-06    1.000000000000000036e-10
2.976305220883534441e-01    -3.394540803678343962e-09    1.000000000000000036e-10
2.988152610441767165e-01    -6.241472470574012798e-06    1.000000000000000036e-10
2.999999999999999889e-01    6.323743113479584253e-06    1.000000000000000036e-10
