6.897590361445783691e-02    4.020890789071489681e-05    1.000000000000000036e-10
7.016064257028112316e-02    7.762105619021074951e-05    1.000000000000000036e-10
7.134538152610442330e-02    1.104240549644584931e-04    1.000000000000000036e-10
7.253012048192772343e-02    1.184447771824264262e-04    1.000000000000000036e-10
7.371485943775100969e-02    9.553517390581631468e-05    1.000000000000000036e-10
7.489959839357429594e-02    5.330952978232776949e-05    1.000000000000000036e-10
7.608433734939759607e-02    1.778644080012319444e-05    1.000000000000000036e-10
7.726907630522089621e-02    1.019995548444929894e-05    1.000000000000000036e-10
7.845381526104418246e-02    3.737266285528184016e-05    1.000000000000000036e-10
7.963855421686746872e-02    8.671905241248541098e-05    1.000000000000000036e-10
8.082329317269076885e-02    1.329013204521087711e-04    1.000000000000000036e-10
8.200803212851406898e-02    1.540413687996880249e-04    1.000000000000000036e-10
8.319277108433735524e-02    1.397580519780971728e-04    1.000000000000000036e-10
8.437751004016064149e-02    9.950040890582608909e-05    1.000000000000000036e-10
8.556224899598394162e-02    5.401437980063876227e-05    1.000000000000000036e-10
8.674698795180724176e-02    2.720271729940997135e-05    1.000000000000000036e-10
8.793172690763052801e-02    2.988721423051599052e-05    1.000000000000000036e-10
8.911646586345381427e-02    5.840781074155394087e-05    1.000000000000000036e-10
9.030120481927711440e-02    9.753758910753014414e-05    1.000000000000000036e-10
9.148594377510041453e-02    1.251740378180697254e-04    1.000000000000000036e-10
9.267068273092370079e-02    1.276465590443999964e-04    1.000000000000000036e-10
9.385542168674698704e-02    1.049030787144951627e-04    1.000000000000000036e-10
9.504016064257028717e-02    6.913946992663923090e-05    1.000000000000000036e-10
9.622489959839358731e-02    3.666776772048895364e-05    1.000000000000000036e-10
9.740963855421687356e-02    2.142089945748691033e-05    1.000000000000000036e-10
9.859437751004015982e-02    2.710755035887025267e-05    1.000000000000000036e-10
9.977911646586345995e-02    4.680982574138826930e-05    1.000000000000000036e-10
1.009638554216867601e-01    6.709243383062948863e-05    1.000000000000000036e-10
1.021485943775100463e-01    7.792895482328750982e-05    1.000000000000000036e-10
1.033333333333333326e-01    7.219657653164234380e-05    1.000000000000000036e-10
1.045180722891566327e-01    5.278941810085939349e-05    1.000000000000000036e-10
1.057028112449799329e-01    3.099910416005995729e-05    1.000000000000000036e-10
1.068875502008032191e-01    1.380494019208377734e-05    1.000000000000000036e-10
1.080722891566265054e-01    7.888590565397038783e-06    1.000000000000000036e-10
1.092570281124498055e-01    1.344907096256708689e-05    1.000000000000000036e-10
1.104417670682731056e-01    2.278295629553917182e-05    1.000000000000000036e-10
1.116265060240963919e-01    3.058997266213142851e-05    1.000000000000000036e-10
1.128112449799196781e-01    3.215456232519174542e-05    1.000000000000000036e-10
1.139959839357429783e-01    2.668998916743855600e-05    1.000000000000000036e-10
1.151807228915662784e-01    1.699971459596700898e-05    1.000000000000000036e-10
1.163654618473895647e-01    8.637936456548480962e-06    1.000000000000000036e-10
1.175502008032128509e-01    3.215987878984005870e-06    1.000000000000000036e-10
1.187349397590361511e-01    2.398393605085876196e-06    1.000000000000000036e-10
1.199196787148594512e-01    5.461815727324724412e-06    1.000000000000000036e-10
1.211044176706827374e-01    7.822158827372607337e-06    1.000000000000000036e-10
1.222891566265060237e-01    8.988138466950673313e-06    1.000000000000000036e-10
1.234738955823293238e-01    7.810806404572798168e-06    1.000000000000000036e-10
1.246586345381526240e-01    6.029535321148075917e-06    1.000000000000000036e-10
1.258433734939758963e-01    3.714328669995175917e-06    1.000000000000000036e-10
1.270281124497991965e-01    3.511633824455558308e-06    1.000000000000000036e-10
1.282128514056224966e-01    5.007203800060571661e-06    1.000000000000000036e-10
1.293975903614457967e-01    5.883086296090189419e-06    1.000000000000000036e-10
1.305823293172690969e-01    5.655930226514915229e-06    1.000000000000000036e-10
1.317670682730923692e-01    4.669794412726543581e-06    1.000000000000000036e-10
1.329518072289156694e-01    2.933344098522072168e-06    1.000000000000000036e-10
1.341365461847389695e-01    1.807080762168693934e-06    1.000000000000000036e-10
1.353212851405622419e-01    2.408454411697208287e-06    1.000000000000000036e-10
1.365060240963855420e-01    5.296968598839241171e-06    1.000000000000000036e-10
1.376907630522088422e-01    9.311190358319430379e-06    1.000000000000000036e-10
1.388755020080321423e-01    1.191399757720263292e-05    1.000000000000000036e-10
1.400602409638554424e-01    1.212183561481291398e-05    1.000000000000000036e-10
1.412449799196787148e-01    9.803902459282854776e-06    1.000000000000000036e-10
1.424297188755020149e-01    7.082582105114840253e-06    1.000000000000000036e-10
1.436144578313253151e-01    3.887666040694047480e-06    1.000000000000000036e-10
1.447991967871485874e-01    3.801575795312501078e-06    1.000000000000000036e-10
1.459839357429718876e-01    5.236722690532558540e-06    1.000000000000000036e-10
1.471686746987951877e-01    9.318430186376641276e-06    1.000000000000000036e-10
1.483534136546184878e-01    1.365818936047693661e-05    1.000000000000000036e-10
1.495381526104417880e-01    1.514765982626888680e-05    1.000000000000000036e-10
1.507228915662650603e-01    1.402667994907922458e-05    1.000000000000000036e-10
1.519076305220883605e-01    1.096061461171467504e-05    1.000000000000000036e-10
1.530923694779116606e-01    7.719595421004207185e-06    1.000000000000000036e-10
1.542771084337349330e-01    5.015939855992565024e-06    1.000000000000000036e-10
1.554618473895582331e-01    4.759642053955029759e-06    1.000000000000000036e-10
1.566465863453815333e-01    6.386635424749975403e-06    1.000000000000000036e-10
1.578313253012048334e-01    1.003300016588904152e-05    1.000000000000000036e-10
1.590160642570281335e-01    1.118788113034127891e-05    1.000000000000000036e-10
1.602008032128514059e-01    1.271580177122793069e-05    1.000000000000000036e-10
1.613855421686747060e-01    1.091673514643018456e-05    1.000000000000000036e-10
1.625702811244980062e-01    7.955107928505006373e-06    1.000000000000000036e-10
1.637550200803212785e-01    5.331644533306598387e-06    1.000000000000000036e-10
1.649397590361445787e-01    3.888718778854919529e-06    1.000000000000000036e-10
1.661244979919678788e-01    3.802140637331061464e-06    1.000000000000000036e-10
1.673092369477911789e-01    4.681668925537097912e-06    1.000000000000000036e-10
1.684939759036144791e-01    6.505388424768651001e-06    1.000000000000000036e-10
1.696787148594377514e-01    7.774889438093709690e-06    1.000000000000000036e-10
1.708634538152610516e-01    6.671706405894533972e-06    1.000000000000000036e-10
1.720481927710843517e-01    6.302912493629737379e-06    1.000000000000000036e-10
1.732329317269076241e-01    3.637842849883453280e-06    1.000000000000000036e-10
1.744176706827309242e-01    2.798618454652426287e-06    1.000000000000000036e-10
1.756024096385542244e-01    1.633844431035544524e-06    1.000000000000000036e-10
1.767871485943775245e-01    1.455128108599601441e-06    1.000000000000000036e-10
1.779718875502008246e-01    2.040637194106902784e-06    1.000000000000000036e-10
1.791566265060240970e-01    3.024881634992412299e-06    1.000000000000000036e-10
1.803413654618473971e-01    2.467836305131039165e-06    1.000000000000000036e-10
1.815261044176706973e-01    2.938694614244761678e-06    1.000000000000000036e-10
1.827108433734939696e-01    1.926651063923549829e-06    1.000000000000000036e-10
1.838955823293172698e-01    1.622510602863889381e-06    1.000000000000000036e-10
1.850803212851405699e-01    1.271568209370670735e-06    1.000000000000000036e-10
1.862650602409638700e-01    1.013093264365414681e-06    1.000000000000000036e-10
1.874497991967871702e-01    1.031039273161883888e-06    1.000000000000000036e-10
1.886345381526104426e-01    6.590078268063983132e-07    1.000000000000000036e-10
1.898192771084337427e-01    1.569904908638936022e-06    1.000000000000000036e-10
1.910040160642570428e-01    1.720448009777358830e-06    1.000000000000000036e-10
1.921887550200803152e-01    1.119184158723546491e-06    1.000000000000000036e-10
1.933734939759036153e-01    1.001785977231091278e-06    1.000000000000000036e-10
1.945582329317269155e-01    1.112291724314349779e-06    1.000000000000000036e-10
1.957429718875502156e-01    1.383741275346399941e-06    1.000000000000000036e-10
1.969277108433735157e-01    1.690206344735025405e-06    1.000000000000000036e-10
1.981124497991967881e-01    1.454339167376753142e-06    1.000000000000000036e-10
1.992971887550200882e-01    1.759911195737680922e-06    1.000000000000000036e-10
2.004819277108433884e-01    1.032579963841643830e-06    1.000000000000000036e-10
2.016666666666666607e-01    1.106103060448535254e-06    1.000000000000000036e-10
2.028514056224899609e-01    1.722326675976626553e-06    1.000000000000000036e-10
2.040361445783132610e-01    2.147568136620040844e-06    1.000000000000000036e-10
2.052208835341365611e-01    2.643442284440316987e-06    1.000000000000000036e-10
2.064056224899598613e-01    3.582394575430911189e-06    1.000000000000000036e-10
2.075903614457831337e-01    3.246670844035443973e-06    1.000000000000000036e-10
2.087751004016064338e-01    2.573572153595364540e-06    1.000000000000000036e-10
2.099598393574297339e-01    1.958418691956492791e-06    1.000000000000000036e-10
2.111445783132530063e-01    1.963511338373434983e-06    1.000000000000000036e-10
2.123293172690763064e-01    1.396668671982194705e-06    1.000000000000000036e-10
2.135140562248996066e-01    1.685254464169762317e-06    1.000000000000000036e-10
2.146987951807229067e-01    2.993826899213090079e-06    1.000000000000000036e-10
2.158835341365462068e-01    3.473315327783285742e-06    1.000000000000000036e-10
2.170682730923694792e-01    3.257722985416519988e-06    1.000000000000000036e-10
2.182530120481927793e-01    5.113583186309329911e-06    1.000000000000000036e-10
2.194377510040160795e-01    4.006416480265766693e-06    1.000000000000000036e-10
2.206224899598393518e-01    2.028517162170615660e-06    1.000000000000000036e-10
2.218072289156626520e-01    1.521869458171269798e-06    1.000000000000000036e-10
2.229919678714859521e-01    2.505650443683700338e-06    1.000000000000000036e-10
2.241767068273092522e-01    1.719292843810204353e-06    1.000000000000000036e-10
2.253614457831325524e-01    3.350295089144770851e-06    1.000000000000000036e-10
2.265461847389558248e-01    -1.278904452161903783e-07    1.000000000000000036e-10
2.277309236947791249e-01    4.341095101385197284e-06    1.000000000000000036e-10
2.289156626506024250e-01    9.493874468150474542e-07    1.000000000000000036e-10
2.301004016064256974e-01    -9.173320651945738929e-07    1.000000000000000036e-10
2.312851405622489975e-01    4.253667818157321942e-07    1.000000000000000036e-10
2.324698795180722977e-01    3.627055331624270302e-07    1.000000000000000036e-10
2.336546184738955978e-01    4.807732104857540531e-07    1.000000000000000036e-10
2.348393574297188979e-01    2.726888850045462897e-06    1.000000000000000036e-10
2.360240963855421703e-01    2.683639295386174971e-06    1.000000000000000036e-10
2.372088353413654704e-01    -5.296420533363537717e-07    1.000000000000000036e-10
2.383935742971887706e-01    2.151306457047051910e-06    1.000000000000000036e-10
2.395783132530120429e-01    3.298858364715499777e-06    1.000000000000000036e-10
2.407630522088353431e-01    7.743712647239768453e-07    1.000000000000000036e-10
2.419477911646586432e-01    2.870754934611915559e-07    1.000000000000000036e-10
2.431325301204819433e-01    1.145452522738163610e-06    1.000000000000000036e-10
2.443172690763052435e-01    6.894341835862913577e-08    1.000000000000000036e-10
2.455020080321285159e-01    -1.503492158714533084e-07    1.000000000000000036e-10
2.466867469879518160e-01    3.326117019836140336e-07    1.000000000000000036e-10
2.478714859437751161e-01    9.380302503110176832e-07    1.000000000000000036e-10
2.490562248995983885e-01    2.598886098789130603e-07    1.000000000000000036e-10
2.502409638554216609e-01    5.732711873692448116e-07    1.000000000000000036e-10
2.514257028112449888e-01    5.274084079203037598e-07    1.000000000000000036e-10
2.526104417670682611e-01    8.342243129888538835e-07    1.000000000000000036e-10
2.537951807228915890e-01    6.773406978371125928e-07    1.000000000000000036e-10
2.549799196787148614e-01    4.048258168355766900e-07    1.000000000000000036e-10
2.561646586345381893e-01    1.446732775180535589e-06    1.000000000000000036e-10
2.573493975903614617e-01    1.996977204641016324e-06    1.000000000000000036e-10
2.585341365461847341e-01    4.610107943811462893e-07    1.000000000000000036e-10
2.597188755020080619e-01    1.148396076796294873e-06    1.000000000000000036e-10
2.609036144578313343e-01    1.845435257787060090e-06    1.000000000000000036e-10
2.620883534136546067e-01    9.748930549485542704e-07    1.000000000000000036e-10
2.632730923694779346e-01    -8.312375411298865709e-07    1.000000000000000036e-10
2.644578313253012070e-01    5.912685016435658281e-07    1.000000000000000036e-10
2.656425702811244793e-01    -1.528872058722770837e-07    1.000000000000000036e-10
2.668273092369478072e-01    -4.866579054869454924e-07    1.000000000000000036e-10
2.680120481927710796e-01    6.616493073423409384e-07    1.000000000000000036e-10
2.691967871485944075e-01    -3.049652116009975660e-08    1.000000000000000036e-10
2.703815261044176799e-01    9.257971619893809269e-07    1.000000000000000036e-10
2.715662650602409522e-01    1.986256626587919152e-06    1.000000000000000036e-10
2.727510040160642801e-01    1.637320388300151873e-08    1.000000000000000036e-10
2.739357429718875525e-01    4.306558878505963376e-07    1.000000000000000036e-10
2.751204819277108804e-01    -9.161053530298272527e-07    1.000000000000000036e-10
2.763052208835341528e-01    8.814664803467315679e-06    1.000000000000000036e-10
2.774899598393574252e-01    4.689597915109680727e-06    1.000000000000000036e-10
2.786746987951807530e-01    -5.922440713294648058e-07    1.000000000000000036e-10
2.798594377510040254e-01    7.161437029378467786e-07    1.000000000000000036e-10
2.810441767068272978e-01    1.855927125663623126e-06    1.000000000000000036e-10
2.822289156626506257e-01    -2.650207041978058435e-07    1.000000000000000036e-10
2.834136546184738981e-01    3.891198066518659961e-06    1.000000000000000036e-10
2.845983935742971704e-01    -1.354018137312151244e-06    1.000000000000000036e-10
2.857831325301204983e-01    -3.143315786984294556e-06    1.000000000000000036e-10
2.869678714859437707e-01    -2.308128657903037979e-06    1.000000000000000036e-10
2.881526104417670986e-01    -9.664844796248766442e-07    1.000000000000000036e-10
2.893373493975903710e-01    -1.014941138029546199e-05    1.000000000000000036e-10
2.905220883534136433e-01    1.703666878712804389e-07    1.000000000000000036e-10
2.917068273092369712e-01    -9.900350794555895147e-07    1.000000000000000036e-10
2.928915662650602436e-01    9.947128322515616115e-06    1.000000000000000036e-10
2.940763052208835715e-01    7.420372568646450831e-07    1.000000000000000036e-10
2.952610441767068439e-01    4.459429360233572529e-06    1.000000000000000036e-10
2.964457831325301163e-01    1.392006705831554229e-05    1.000000000000000036e-10
2.976305220883534441e-01    1.644931461814514087e-06    1.000000000000000036e-10
2.988152610441767165e-01    8.190619403460576027e-06    1.000000000000000036e-10
2.999999999999999889e-01    1.337459872022295542e-05    1.000000000000000036e-10
