3.935742971887550012e-02    9.304146462444711982e-04    1.000000000000000036e-10
4.054216867469879332e-02    6.778267506589711515e-04    1.000000000000000036e-10
4.172690763052208651e-02    9.309297543896731704e-04    1.000000000000000036e-10
4.291164658634537971e-02    1.390747640768438213e-03    1.000000000000000036e-10
4.409638554216867290e-02    1.787604542234531510e-03    1.000000000000000036e-10
4.528112449799196609e-02    1.955960690890855887e-03    1.000000000000000036e-10
4.646586345381525929e-02    1.845113326418706739e-03    1.000000000000000036e-10
4.765060240963855248e-02    1.508889762376022575e-03    1.000000000000000036e-10
4.883534136546184568e-02    1.056695620920989611e-03    1.000000000000000036e-10
5.002008032128513887e-02    6.117091320813725260e-04    1.000000000000000036e-10
5.120481927710843206e-02    2.694747891960510276e-04    1.000000000000000036e-10
5.238955823293172526e-02    7.357334172231149415e-05    1.000000000000000036e-10
5.357429718875501845e-02    1.650914439023953194e-05    1.000000000000000036e-10
5.475903614457831164e-02    5.678193096958285448e-05    1.000000000000000036e-10
5.594377510040160484e-02    1.359576712293117157e-04    1.000000000000000036e-10
5.712851405622489803e-02    2.031566185035155658e-04    1.000000000000000036e-10
5.831325301204819123e-02    2.307212722397747253e-04    1.000000000000000036e-10
5.949799196787148442e-02    2.117552909775688842e-04    1.000000000000000036e-10
6.068273092369477761e-02    1.616824209795248552e-04    1.000000000000000036e-10
6.186746987951807081e-02    1.039394400959833332e-04    1.000000000000000036e-10
6.305220883534136400e-02    5.997629997182829102e-05    1.000000000000000036e-10
6.423694779116466413e-02    4.179325725270160129e-05    1.000000000000000036e-10
6.542168674698795039e-02    4.811154341727057399e-05    1.000000000000000036e-10
6.660642570281125052e-02    6.843369294069656292e-05    1.000000000000000036e-10
6.779116465863455065e-02    8.857284494702476023e-05    1.000000000000000036e-10
6.897590361445783691e-02    9.532801401020177766e-05    1.000000000000000036e-10
7.016064257028112316e-02    8.469631786108428604e-05    1.000000000000000036e-10
7.134538152610442330e-02    5.912278647538686467e-05    1.000000000000000036e-10
7.253012048192772343e-02    2.928783609749118779e-05    1.000000000000000036e-10
7.371485943775100969e-02    8.280163728696752012e-06    1.000000000000000036e-10
7.489959839357429594e-02    4.720920787766722471e-06    1.000000000000000036e-10
7.608433734939759607e-02    2.218773810064785136e-05    1.000000000000000036e-10
7.726907630522089621e-02    5.689234429316747914e-05    1.000000000000000036e-10
7.845381526104418246e-02    9.794132933564045395e-05    1.000000000000000036e-10
7.963855421686746872e-02    1.336832184359483663e-04    1.000000000000000036e-10
8.082329317269076885e-02    1.546800184085120767e-04    1.000000000000000036e-10
8.200803212851406898e-02    1.529714393596645996e-04    1.000000000000000036e-10
8.319277108433735524e-02    1.318828411659434810e-04    1.000000000000000036e-10
8.437751004016064149e-02    9.837390509365233045e-05    1.000000000000000036e-10
8.556224899598394162e-02    6.245313588450397300e-05    1.000000000000000036e-10
8.674698795180724176e-02    3.462434966052893733e-05    1.000000000000000036e-10
8.793172690763052801e-02    2.263909246637640471e-05    1.000000000000000036e-10
8.911646586345381427e-02    2.869066707654307011e-05    1.000000000000000036e-10
9.030120481927711440e-02    4.897520475563286356e-05    1.000000000000000036e-10
9.148594377510041453e-02    7.706937212694418523e-05    1.000000000000000036e-10
9.267068273092370079e-02    1.028665302522117279e-04    1.000000000000000036e-10
9.385542168674698704e-02    1.173863442959974235e-04    1.000000000000000036e-10
9.504016064257028717e-02    1.193443969712282157e-04    1.000000000000000036e-10
9.622489959839358731e-02    1.065269289857890953e-04    1.000000000000000036e-10
9.740963855421687356e-02    8.292135895948668837e-05    1.000000000000000036e-10
9.859437751004015982e-02    5.665383323286849322e-05    1.000000000000000036e-10
9.977911646586345995e-02    3.342883124972347220e-05    1.000000000000000036e-10
1.009638554216867601e-01    1.844203253303964448e-05    1.000000000000000036e-10
1.021485943775100463e-01    1.402219153462039252e-05    1.000000000000000036e-10
1.033333333333333326e-01    1.865515678133831888e-05    1.000000000000000036e-10
1.045180722891566327e-01    2.927699952599637257e-05    1.000000000000000036e-10
1.057028112449799329e-01    4.096778817972634236e-05    1.000000000000000036e-10
1.068875502008032191e-01    4.947854358143693207e-05    1.000000000000000036e-10
1.080722891566265054e-01    5.184234754762991954e-05    1.000000000000000036e-10
1.092570281124498055e-01    4.755906814294784418e-05    1.000000000000000036e-10
1.104417670682731056e-01    3.730903608323428536e-05    1.000000000000000036e-10
1.116265060240963919e-01    2.519000648697268291e-05    1.000000000000000036e-10
1.128112449799196781e-01    1.423898013355950528e-05    1.000000000000000036e-10
1.139959839357429783e-01    6.227718685844261050e-06    1.000000000000000036e-10
1.151807228915662784e-01    2.414673169650295480e-06    1.000000000000000036e-10
1.163654618473895647e-01    2.695913386025396541e-06    1.000000000000000036e-10
1.175502008032128509e-01    4.948361077847920714e-06    1.000000000000000036e-10
1.187349397590361511e-01    7.634314763420064166e-06    1.000000000000000036e-10
1.199196787148594512e-01    1.055044911601198944e-05    1.000000000000000036e-10
1.211044176706827374e-01    1.086962531078718307e-05    1.000000000000000036e-10
1.222891566265060237e-01    9.440618888129889740e-06    1.000000000000000036e-10
1.234738955823293238e-01    7.469630825283575546e-06    1.000000000000000036e-10
1.246586345381526240e-01    5.424536880192879843e-06    1.000000000000000036e-10
1.258433734939758963e-01    3.736557789425107224e-06    1.000000000000000036e-10
1.270281124497991965e-01    3.414087717470735461e-06    1.000000000000000036e-10
1.282128514056224966e-01    4.970204989983740322e-06    1.000000000000000036e-10
1.293975903614457967e-01    5.722465975958363338e-06    1.000000000000000036e-10
1.305823293172690969e-01    6.808058580941501024e-06    1.000000000000000036e-10
1.317670682730923692e-01    6.913754760536125257e-06    1.000000000000000036e-10
1.329518072289156694e-01    5.934914522600374071e-06    1.000000000000000036e-10
1.341365461847389695e-01    4.190188191045483305e-06    1.000000000000000036e-10
1.353212851405622419e-01    2.648850002353054198e-06    1.000000000000000036e-10
1.365060240963855420e-01    1.191868476387987645e-06    1.000000000000000036e-10
1.376907630522088422e-01    1.981314751928932802e-06    1.000000000000000036e-10
1.388755020080321423e-01    3.780572421818480391e-06    1.000000000000000036e-10
1.400602409638554424e-01    6.899361013808854092e-06    1.000000000000000036e-10
1.412449799196787148e-01    9.884778909694715501e-06    1.000000000000000036e-10
1.424297188755020149e-01    1.353933596161544950e-05    1.000000000000000036e-10
1.436144578313253151e-01    1.490484160602763905e-05    1.000000000000000036e-10
1.447991967871485874e-01    1.429123046026559779e-05    1.000000000000000036e-10
1.459839357429718876e-01    1.241026598778978196e-05    1.000000000000000036e-10
1.471686746987951877e-01    9.048208568460410465e-06    1.000000000000000036e-10
1.483534136546184878e-01    6.415363273381527028e-06    1.000000000000000036e-10
1.495381526104417880e-01    4.186922975280204963e-06    1.000000000000000036e-10
1.507228915662650603e-01    3.202146273506124894e-06    1.000000000000000036e-10
1.519076305220883605e-01    4.476784191034420029e-06    1.000000000000000036e-10
1.530923694779116606e-01    7.795973203931575173e-06    1.000000000000000036e-10
1.542771084337349330e-01    9.817821893447130853e-06    1.000000000000000036e-10
1.554618473895582331e-01    1.348782113781601351e-05    1.000000000000000036e-10
1.566465863453815333e-01    1.432004332196323827e-05    1.000000000000000036e-10
1.578313253012048334e-01    1.453886871888944396e-05    1.000000000000000036e-10
1.590160642570281335e-01    1.296555122042871946e-05    1.000000000000000036e-10
1.602008032128514059e-01    1.045040864129429846e-05    1.000000000000000036e-10
1.613855421686747060e-01    7.198854209684707586e-06    1.000000000000000036e-10
1.625702811244980062e-01    4.142348975449953662e-06    1.000000000000000036e-10
1.637550200803212785e-01    2.880374578310145230e-06    1.000000000000000036e-10
1.649397590361445787e-01    2.970296826093521638e-06    1.000000000000000036e-10
1.661244979919678788e-01    3.492790594738435927e-06    1.000000000000000036e-10
1.673092369477911789e-01    5.770349130752245479e-06    1.000000000000000036e-10
1.684939759036144791e-01    6.182321456603450824e-06    1.000000000000000036e-10
1.696787148594377514e-01    7.143019938653107461e-06    1.000000000000000036e-10
1.708634538152610516e-01    7.479796299014722456e-06    1.000000000000000036e-10
1.720481927710843517e-01    7.048784592530548589e-06    1.000000000000000036e-10
1.732329317269076241e-01    5.823905665164648760e-06    1.000000000000000036e-10
1.744176706827309242e-01    4.533754930313928508e-06    1.000000000000000036e-10
1.756024096385542244e-01    2.644079318950087592e-06    1.000000000000000036e-10
1.767871485943775245e-01    1.173682466029140061e-06    1.000000000000000036e-10
1.779718875502008246e-01    1.369153599431973125e-06    1.000000000000000036e-10
1.791566265060240970e-01    1.169643038866190549e-06    1.000000000000000036e-10
1.803413654618473971e-01    1.646832599895104014e-06    1.000000000000000036e-10
1.815261044176706973e-01    2.449165455960755098e-06    1.000000000000000036e-10
1.827108433734939696e-01    2.598354837973370393e-06    1.000000000000000036e-10
1.838955823293172698e-01    2.364432165095569744e-06    1.000000000000000036e-10
1.850803212851405699e-01    2.047479201984667464e-06    1.000000000000000036e-10
1.862650602409638700e-01    1.841241922228441053e-06    1.000000000000000036e-10
1.874497991967871702e-01    1.190163185724786423e-06    1.000000000000000036e-10
1.886345381526104426e-01    1.150498558740851963e-06    1.000000000000000036e-10
1.898192771084337427e-01    1.345853553947832907e-06    1.000000000000000036e-10
1.910040160642570428e-01    1.869516963919096892e-06    1.000000000000000036e-10
1.921887550200803152e-01    1.848506208418970060e-06    1.000000000000000036e-10
1.933734939759036153e-01    2.601154576877289121e-06    1.000000000000000036e-10
1.945582329317269155e-01    1.067525531484158864e-06    1.000000000000000036e-10
1.957429718875502156e-01    1.847847513902680468e-06    1.000000000000000036e-10
1.969277108433735157e-01    7.005060699828872894e-07    1.000000000000000036e-10
1.981124497991967881e-01    3.689708660512918346e-07    1.000000000000000036e-10
1.992971887550200882e-01    1.011506120513997529e-06    1.000000000000000036e-10
2.004819277108433884e-01    4.310653071265811637e-07    1.000000000000000036e-10
2.016666666666666607e-01    8.461502042234096402e-07    1.000000000000000036e-10
2.028514056224899609e-01    1.768765817611086304e-06    1.000000000000000036e-10
2.040361445783132610e-01    3.282036116612442744e-06    1.000000000000000036e-10
2.052208835341365611e-01    2.568954064450705923e-06    1.000000000000000036e-10
2.064056224899598613e-01    2.762478453413720853e-06    1.000000000000000036e-10
2.075903614457831337e-01    2.711716553183384779e-06    1.000000000000000036e-10
2.087751004016064338e-01    2.437958303463066810e-06    1.000000000000000036e-10
2.099598393574297339e-01    2.105852321034548120e-06    1.000000000000000036e-10
2.111445783132530063e-01    2.024556260301169133e-06    1.000000000000000036e-10
2.123293172690763064e-01    1.229295837510770465e-06    1.000000000000000036e-10
2.135140562248996066e-01    1.250575064801198413e-06    1.000000000000000036e-10
2.146987951807229067e-01    1.735426910945927786e-06    1.000000000000000036e-10
2.158835341365462068e-01    1.904235803243517399e-06    1.000000000000000036e-10
2.170682730923694792e-01    2.586432805737609648e-06    1.000000000000000036e-10
2.182530120481927793e-01    1.379130450093696012e-06    1.000000000000000036e-10
2.194377510040160795e-01    2.270787191697450471e-06    1.000000000000000036e-10
2.206224899598393518e-01    4.376896485033701144e-06    1.000000000000000036e-10
2.218072289156626520e-01    5.721314949683667062e-06    1.000000000000000036e-10
2.229919678714859521e-01    3.570922098037121527e-06    1.000000000000000036e-10
2.241767068273092522e-01    2.951286443743693307e-06    1.000000000000000036e-10
2.253614457831325524e-01    2.560401181435873017e-06    1.000000000000000036e-10
2.265461847389558248e-01    2.059566117815866749e-06    1.000000000000000036e-10
2.277309236947791249e-01    1.020374257294828354e-06    1.000000000000000036e-10
2.289156626506024250e-01    1.705406971006456078e-06    1.000000000000000036e-10
2.301004016064256974e-01    2.111704183594850986e-06    1.000000000000000036e-10
2.312851405622489975e-01    1.819701249931538778e-06    1.000000000000000036e-10
2.324698795180722977e-01    1.594853133457741581e-06    1.000000000000000036e-10
2.336546184738955978e-01    1.051181122648858274e-06    1.000000000000000036e-10
2.348393574297188979e-01    1.839927160831151298e-06    1.000000000000000036e-10
2.360240963855421703e-01    8.729817999770674207e-07    1.000000000000000036e-10
2.372088353413654704e-01    2.457695613026838516e-06    1.000000000000000036e-10
2.383935742971887706e-01    2.836893742228416684e-06    1.000000000000000036e-10
2.395783132530120429e-01    3.416583988587140765e-09    1.000000000000000036e-10
2.407630522088353431e-01    7.874038382920373948e-07    1.000000000000000036e-10
2.419477911646586432e-01    1.664814003385506934e-06    1.000000000000000036e-10
2.431325301204819433e-01    5.756295264850230312e-07    1.000000000000000036e-10
2.443172690763052435e-01    9.925203214168737726e-07    1.000000000000000036e-10
2.455020080321285159e-01    2.284001970602062353e-07    1.000000000000000036e-10
2.466867469879518160e-01    -5.224794646197385564e-08    1.000000000000000036e-10
2.478714859437751161e-01    1.506516739296788641e-06    1.000000000000000036e-10
2.490562248995983885e-01    1.659635099198242145e-07    1.000000000000000036e-10
2.502409638554216609e-01    1.123709573217154295e-06    1.000000000000000036e-10
2.514257028112449888e-01    1.753130491727191930e-06    1.000000000000000036e-10
2.526104417670682611e-01    1.355723208589079131e-06    1.000000000000000036e-10
2.537951807228915890e-01    -2.339695002591393634e-07    1.000000000000000036e-10
2.549799196787148614e-01    -9.238868082084210971e-07    1.000000000000000036e-10
2.561646586345381893e-01    3.547617054153868147e-06    1.000000000000000036e-10
2.573493975903614617e-01    1.055151140052863619e-06    1.000000000000000036e-10
2.585341365461847341e-01    -6.577439785875191415e-08    1.000000000000000036e-10
2.597188755020080619e-01    7.163753507663507097e-10    1.000000000000000036e-10
2.609036144578313343e-01    2.984777654255748717e-07    1.000000000000000036e-10
2.620883534136546067e-01    1.312491767398692082e-06    1.000000000000000036e-10
2.632730923694779346e-01    3.933246615621675062e-07    1.000000000000000036e-10
2.644578313253012070e-01    3.799143252413411114e-07    1.000000000000000036e-10
2.656425702811244793e-01    1.866396917623374927e-06    1.000000000000000036e-10
2.668273092369478072e-01    2.000454716321372139e-06    1.000000000000000036e-10
2.680120481927710796e-01    4.547138845378551132e-06    1.000000000000000036e-10
2.691967871485944075e-01    4.141368071230927197e-07    1.000000000000000036e-10
2.703815261044176799e-01    5.544813028304189096e-06    1.000000000000000036e-10
2.715662650602409522e-01    1.699073211855144010e-06    1.000000000000000036e-10
2.727510040160642801e-01    4.715356776342038366e-08    1.000000000000000036e-10
2.739357429718875525e-01    -2.416535992598534423e-06    1.000000000000000036e-10
2.751204819277108804e-01    -3.864599271718409114e-06    1.000000000000000036e-10
2.763052208835341528e-01    1.274675673437672092e-06    1.000000000000000036e-10
2.774899598393574252e-01    -2.363368159423401606e-06    1.000000000000000036e-10
2.786746987951807530e-01    2.300222585743719167e-06    1.000000000000000036e-10
2.798594377510040254e-01    1.302804922531353833e-06    1.000000000000000036e-10
2.810441767068272978e-01    3.439911428517068975e-06    1.000000000000000036e-10
2.822289156626506257e-01    5.360732793582934037e-06    1.000000000000000036e-10
2.834136546184738981e-01    8.282462288775959577e-08    1.000000000000000036e-10
2.845983935742971704e-01    1.842520043928533512e-06    1.000000000000000036e-10
2.857831325301204983e-01    1.022444762614252480e-05    1.000000000000000036e-10
2.869678714859437707e-01    -6.024598563992280321e-07    1.000000000000000036e-10
2.881526104417670986e-01    6.574118002115034863e-06    1.000000000000000036e-10
2.893373493975903710e-01    3.157373085200144068e-07    1.000000000000000036e-10
2.905220883534136433e-01    5.675148748893240610e-06    1.000000000000000036e-10
2.917068273092369712e-01    7.309718381221827924e-06    1.000000000000000036e-10
2.928915662650602436e-01    3.314949479460426183e-06    1.000000000000000036e-10
2.940763052208835715e-01    -3.254785134786979391e-06    1.000000000000000036e-10
2.952610441767068439e-01    -4.734756507160211897e-06    1.000000000000000036e-10
2.964457831325301163e-01    -4.790160409853440919e-06    1.000000000000000036e-10
2.976305220883534441e-01    -6.280249067919473145e-07    1.000000000000000036e-10
2.988152610441767165e-01    6.050898116504419450e-06    1.000000000000000036e-10
2.999999999999999889e-01    -2.177165551595892934e-06    1.000000000000000036e-10
