2.573493975903614617e-01    1.339340140855285542e-06    1.000000000000000036e-10
2.585341365461847341e-01    -3.402070916072105331e-07    1.000000000000000036e-10
2.597188755020080619e-01    1.046067385650888690e-06    1.000000000000000036e-10
2.609036144578313343e-01    2.197099361929376632e-06    1.000000000000000036e-10
2.620883534136546067e-01    2.268978451036004590e-07    1.000000000000000036e-10
2.632730923694779346e-01    1.827760669699120078e-06    1.000000000000000036e-10
2.644578313253012070e-01    9.327453222672093104e-07    1.000000000000000036e-10
2.656425702811244793e-01    8.905211063896417182e-07    1.000000000000000036e-10
2.668273092369478072e-01    1.034895262320144150e-06    1.000000000000000036e-10
2.680120481927710796e-01    -1.177044903416366518e-06    1.000000000000000036e-10
2.691967871485944075e-01    2.157654679719704553e-06    1.000000000000000036e-10
2.703815261044176799e-01    1.577458552666602998e-06    1.000000000000000036e-10
2.715662650602409522e-01    4.742380490665517879e-06    1.000000000000000036e-10
2.727510040160642801e-01    -1.602533832723266420e-06    1.000000000000000036e-10
2.739357429718875525e-01    -3.752218864018025364e-06    1.000000000000000036e-10
2.751204819277108804e-01    -1.828941006862637690e-06    1.000000000000000036e-10
2.763052208835341528e-01    -1.199312489948864505e-06    1.000000000000000036e-10
2.774899598393574252e-01    3.859193064472788036e-06    1.000000000000000036e-10
2.786746987951807530e-01    1.537993243309414447e-06    1.000000000000000036e-10
2.798594377510040254e-01    -3.226196031991705989e-06    1.000000000000000036e-10
2.810441767068272978e-01    8.064298579162171289e-07    1.000000000000000036e-10
2.822289156626506257e-01    -3.146850325267009672e-07    1.000000000000000036e-10
2.834136546184738981e-01    3.444135099039433762e-06    1.000000000000000036e-10
2.845983935742971704e-01    1.198695390438794261e-07    1.000000000000000036e-10
2.857831325301204983e-01    5.571690904447600573e-06    1.000000000000000036e-10
2.869678714859437707e-01    5.748132266235160079e-06    1.000000000000000036e-10
2.881526104417670986e-01    1.659095771582704178e-07    1.000000000000000036e-10
2.893373493975903710e-01    -2.120659046077270335e-06    1.000000000000000036e-10
2.905220883534136433e-01    3.432891102612756238e-07    1.000000000000000036e-10
2.917068273092369712e-01    -5.739517281972279649e-06    1.000000000000000036e-10
2.928915662650602436e-01    -5.287991612811188720e-06    1.000000000000000036e-10
2.940763052208835715e-01    3.112224417419091560e-06    1.000000000000000036e-10
2.952610441767068439e-01    3.799326187600031370e-06    1.000000000000000036e-10
2.964457831325301163e-01    -8.859494101523718074e-06    1.000000000000000036e-10
2.976305220883534441e-01    2.956256562746981150e-06    1.000000000000000036e-10
2.988152610441767165e-01    9.521819520596999534e-06    1.000000000000000036e-10
2.999999999999999889e-01    9.987676716794430430e-07    1.000000000000000036e-10
