7.371485943775100969e-02    1.192724653613061773e-04    1.000000000000000036e-10
7.489959839357429594e-02    1.285180919140275417e-04    1.000000000000000036e-10
7.608433734939759607e-02    9.159713413541373825e-05    1.000000000000000036e-10
7.726907630522089621e-02    3.836500319785492722e-05    1.000000000000000036e-10
7.845381526104418246e-02    1.435605970926369483e-05    1.000000000000000036e-10
7.963855421686746872e-02    4.116600167071314726e-05    1.000000000000000036e-10
8.082329317269076885e-02    9.895344469314289074e-05    1.000000000000000036e-10
8.200803212851406898e-02    1.448971473581550889e-04    1.000000000000000036e-10
8.319277108433735524e-02    1.445735388675702484e-04    1.000000000000000036e-10
8.437751004016064149e-02    1.002173868819503376e-04    1.000000000000000036e-10
8.556224899598394162e-02    4.803085884521240203e-05    1.000000000000000036e-10
8.674698795180724176e-02    2.730660604515507248e-05    1.000000000000000036e-10
8.793172690763052801e-02    5.109289969222705497e-05    1.000000000000000036e-10
8.911646586345381427e-02    9.775914246064470472e-05    1.000000000000000036e-10
9.030120481927711440e-02    1.305072450617617930e-04    1.000000000000000036e-10
9.148594377510041453e-02    1.244039618115133899e-04    1.000000000000000036e-10
9.267068273092370079e-02    8.527374017245228195e-05    1.000000000000000036e-10
9.385542168674698704e-02    4.309844294246803638e-05    1.000000000000000036e-10
9.504016064257028717e-02    2.635510593107929150e-05    1.000000000000000036e-10
9.622489959839358731e-02    4.196715725233107026e-05    1.000000000000000036e-10
9.740963855421687356e-02    7.369973040966288779e-05    1.000000000000000036e-10
9.859437751004015982e-02    9.242364897708941346e-05    1.000000000000000036e-10
9.977911646586345995e-02    8.581025844156772741e-05    1.000000000000000036e-10
1.009638554216867601e-01    5.752090184695186540e-05    1.000000000000000036e-10
1.021485943775100463e-01    2.804686438822387242e-05    1.000000000000000036e-10
1.033333333333333326e-01    1.655685179604695430e-05    1.000000000000000036e-10
1.045180722891566327e-01    2.510985892657156026e-05    1.000000000000000036e-10
1.057028112449799329e-01    4.290666053610835959e-05    1.000000000000000036e-10
1.068875502008032191e-01    5.299568071726988848e-05    1.000000000000000036e-10
1.080722891566265054e-01    4.671445907066680943e-05    1.000000000000000036e-10
1.092570281124498055e-01    2.942375560666260967e-05    1.000000000000000036e-10
1.104417670682731056e-01    1.273486327894205037e-05    1.000000000000000036e-10
1.116265060240963919e-01    6.218122554842554780e-06    1.000000000000000036e-10
1.128112449799196781e-01    1.040393369108072643e-05    1.000000000000000036e-10
1.139959839357429783e-01    1.895945440839321314e-05    1.000000000000000036e-10
1.151807228915662784e-01    2.306455509002360314e-05    1.000000000000000036e-10
1.163654618473895647e-01    1.959683282003933132e-05    1.000000000000000036e-10
1.175502008032128509e-01    1.182500802557458402e-05    1.000000000000000036e-10
1.187349397590361511e-01    4.709972304718327265e-06    1.000000000000000036e-10
1.199196787148594512e-01    2.750681272290508604e-06    1.000000000000000036e-10
1.211044176706827374e-01    4.805104757590600662e-06    1.000000000000000036e-10
1.222891566265060237e-01    7.064301354164717312e-06    1.000000000000000036e-10
1.234738955823293238e-01    7.128430391422437389e-06    1.000000000000000036e-10
1.246586345381526240e-01    5.910050385841168388e-06    1.000000000000000036e-10
1.258433734939758963e-01    4.113670431173340307e-06    1.000000000000000036e-10
1.270281124497991965e-01    3.921947770415636474e-06    1.000000000000000036e-10
1.282128514056224966e-01    4.876496522522287829e-06    1.000000000000000036e-10
1.293975903614457967e-01    5.226068776244521528e-06    1.000000000000000036e-10
1.305823293172690969e-01    4.621347255034310037e-06    1.000000000000000036e-10
1.317670682730923692e-01    2.499108458589176961e-06    1.000000000000000036e-10
1.329518072289156694e-01    2.589610463363703769e-06    1.000000000000000036e-10
1.341365461847389695e-01    3.891282231564449985e-06    1.000000000000000036e-10
1.353212851405622419e-01    7.462476773900826783e-06    1.000000000000000036e-10
1.365060240963855420e-01    1.008833642071985181e-05    1.000000000000000036e-10
1.376907630522088422e-01    9.590431565390818199e-06    1.000000000000000036e-10
1.388755020080321423e-01    6.490215624373776217e-06    1.000000000000000036e-10
1.400602409638554424e-01    3.782528534846880646e-06    1.000000000000000036e-10
1.412449799196787148e-01    3.517824121107065127e-06    1.000000000000000036e-10
1.424297188755020149e-01    5.838284418685554252e-06    1.000000000000000036e-10
1.436144578313253151e-01    1.072448731892329506e-05    1.000000000000000036e-10
1.447991967871485874e-01    1.329900567268285117e-05    1.000000000000000036e-10
1.459839357429718876e-01    1.221389937399668188e-05    1.000000000000000036e-10
1.471686746987951877e-01    9.108798309304937411e-06    1.000000000000000036e-10
1.483534136546184878e-01    5.670601810178614654e-06    1.000000000000000036e-10
1.495381526104417880e-01    4.892805902705290878e-06    1.000000000000000036e-10
1.507228915662650603e-01    7.311954980270598437e-06    1.000000000000000036e-10
1.519076305220883605e-01    1.168037046942621886e-05    1.000000000000000036e-10
1.530923694779116606e-01    1.440861291736242226e-05    1.000000000000000036e-10
1.542771084337349330e-01    1.255494233428777044e-05    1.000000000000000036e-10
1.554618473895582331e-01    9.633990322956278857e-06    1.000000000000000036e-10
1.566465863453815333e-01    5.546909557586402641e-06    1.000000000000000036e-10
1.578313253012048334e-01    5.199578632324782651e-06    1.000000000000000036e-10
1.590160642570281335e-01    7.037315238068918787e-06    1.000000000000000036e-10
1.602008032128514059e-01    1.023184680847941598e-05    1.000000000000000036e-10
1.613855421686747060e-01    1.088889608771068599e-05    1.000000000000000036e-10
1.625702811244980062e-01    1.027037115427484539e-05    1.000000000000000036e-10
1.637550200803212785e-01    7.349819768339773765e-06    1.000000000000000036e-10
1.649397590361445787e-01    5.307642570843290608e-06    1.000000000000000036e-10
1.661244979919678788e-01    3.460407596070994876e-06    1.000000000000000036e-10
1.673092369477911789e-01    5.054341557568362407e-06    1.000000000000000036e-10
1.684939759036144791e-01    6.426123344773151511e-06    1.000000000000000036e-10
1.696787148594377514e-01    6.599958811919896523e-06    1.000000000000000036e-10
1.708634538152610516e-01    6.478257103610042673e-06    1.000000000000000036e-10
1.720481927710843517e-01    4.821922201211201642e-06    1.000000000000000036e-10
1.732329317269076241e-01    2.815144056103432136e-06    1.000000000000000036e-10
1.744176706827309242e-01    2.193818535302653838e-06    1.000000000000000036e-10
1.756024096385542244e-01    2.413166012820463206e-06    1.000000000000000036e-10
1.767871485943775245e-01    3.643422603097707437e-06    1.000000000000000036e-10
1.779718875502008246e-01    3.861039357220703229e-06    1.000000000000000036e-10
1.791566265060240970e-01    2.916273389311433116e-06    1.000000000000000036e-10
1.803413654618473971e-01    2.559947022272702198e-06    1.000000000000000036e-10
1.815261044176706973e-01    1.447355612882678240e-06    1.000000000000000036e-10
1.827108433734939696e-01    7.454797997493799890e-07    1.000000000000000036e-10
1.838955823293172698e-01    8.855325150225584264e-07    1.000000000000000036e-10
1.850803212851405699e-01    1.509385435122416698e-06    1.000000000000000036e-10
1.862650602409638700e-01    1.263518846862814677e-06    1.000000000000000036e-10
1.874497991967871702e-01    1.515877421627838933e-06    1.000000000000000036e-10
1.886345381526104426e-01    1.581188579323180941e-06    1.000000000000000036e-10
1.898192771084337427e-01    8.033496628827068468e-07    1.000000000000000036e-10
1.910040160642570428e-01    1.228349399891205187e-06    1.000000000000000036e-10
1.921887550200803152e-01    1.226672460557701622e-06    1.000000000000000036e-10
1.933734939759036153e-01    1.202872402293359699e-06    1.000000000000000036e-10
1.945582329317269155e-01    1.056401083111056152e-06    1.000000000000000036e-10
1.957429718875502156e-01    1.906724701312530828e-06    1.000000000000000036e-10
1.969277108433735157e-01    1.202913830693178875e-06    1.000000000000000036e-10
1.981124497991967881e-01    1.991509845570313997e-06    1.000000000000000036e-10
1.992971887550200882e-01    2.040285174418020478e-06    1.000000000000000036e-10
2.004819277108433884e-01    2.795835295256379303e-06    1.000000000000000036e-10
2.016666666666666607e-01    1.897735510227169912e-06    1.000000000000000036e-10
2.028514056224899609e-01    1.521870709018309186e-06    1.000000000000000036e-10
2.040361445783132610e-01    1.479391047986309517e-06    1.000000000000000036e-10
2.052208835341365611e-01    2.127469331930154183e-06    1.000000000000000036e-10
2.064056224899598613e-01    3.100423843892310441e-06    1.000000000000000036e-10
2.075903614457831337e-01    3.052494319428670493e-06    1.000000000000000036e-10
2.087751004016064338e-01    2.808055235487967832e-06    1.000000000000000036e-10
2.099598393574297339e-01    3.835999562101514454e-06    1.000000000000000036e-10
2.111445783132530063e-01    1.683236428568224472e-06    1.000000000000000036e-10
2.123293172690763064e-01    1.553350235733684297e-06    1.000000000000000036e-10
2.135140562248996066e-01    1.809249229471355770e-06    1.000000000000000036e-10
2.146987951807229067e-01    3.220806426657387305e-06    1.000000000000000036e-10
2.158835341365462068e-01    2.946723872767338452e-06    1.000000000000000036e-10
2.170682730923694792e-01    2.736274731205335066e-06    1.000000000000000036e-10
2.182530120481927793e-01    1.466384439649890728e-06    1.000000000000000036e-10
2.194377510040160795e-01    1.568119866346467107e-06    1.000000000000000036e-10
2.206224899598393518e-01    7.391776505287544717e-07    1.000000000000000036e-10
2.218072289156626520e-01    2.303086483143327092e-06    1.000000000000000036e-10
2.229919678714859521e-01    4.042321145949283562e-06    1.000000000000000036e-10
2.241767068273092522e-01    2.410008905701263888e-06    1.000000000000000036e-10
2.253614457831325524e-01    2.504859425794096806e-06    1.000000000000000036e-10
2.265461847389558248e-01    2.702010055237236856e-06    1.000000000000000036e-10
2.277309236947791249e-01    2.343486810577581918e-06    1.000000000000000036e-10
2.289156626506024250e-01    9.622603307331611941e-07    1.000000000000000036e-10
2.301004016064256974e-01    1.420796904333301757e-06    1.000000000000000036e-10
2.312851405622489975e-01    2.543136102884906479e-06    1.000000000000000036e-10
2.324698795180722977e-01    9.022285861064262544e-07    1.000000000000000036e-10
2.336546184738955978e-01    2.918437485051733181e-06    1.000000000000000036e-10
2.348393574297188979e-01    6.432867071741366375e-07    1.000000000000000036e-10
2.360240963855421703e-01    1.017942373087997089e-06    1.000000000000000036e-10
2.372088353413654704e-01    9.605444464797340817e-07    1.000000000000000036e-10
2.383935742971887706e-01    1.888827943257502525e-06    1.000000000000000036e-10
2.395783132530120429e-01    9.598534856463442115e-07    1.000000000000000036e-10
2.407630522088353431e-01    1.368773823902154614e-06    1.000000000000000036e-10
2.419477911646586432e-01    3.780914890204094385e-06    1.000000000000000036e-10
2.431325301204819433e-01    1.396452708392548596e-07    1.000000000000000036e-10
2.443172690763052435e-01    1.409842547056794305e-06    1.000000000000000036e-10
2.455020080321285159e-01    -6.703217132026291835e-08    1.000000000000000036e-10
2.466867469879518160e-01    -1.329551843357049857e-07    1.000000000000000036e-10
2.478714859437751161e-01    -4.419121354011918947e-07    1.000000000000000036e-10
2.490562248995983885e-01    1.050173240552716567e-06    1.000000000000000036e-10
2.502409638554216609e-01    6.644051963101419034e-07    1.000000000000000036e-10
2.514257028112449888e-01    5.590122236338477161e-07    1.000000000000000036e-10
2.526104417670682611e-01    4.273331988128185429e-07    1.000000000000000036e-10
2.537951807228915890e-01    7.712454358386830932e-07    1.000000000000000036e-10
2.549799196787148614e-01    4.459308041369317449e-07    1.000000000000000036e-10
2.561646586345381893e-01    1.111482024671312026e-06    1.000000000000000036e-10
2.573493975903614617e-01    -3.879709264181800833e-07    1.000000000000000036e-10
2.585341365461847341e-01    3.623172367806178981e-07    1.000000000000000036e-10
2.597188755020080619e-01    1.140080140137771451e-06    1.000000000000000036e-10
2.609036144578313343e-01    2.444525118652225016e-06    1.000000000000000036e-10
2.620883534136546067e-01    1.688620170311920224e-06    1.000000000000000036e-10
2.632730923694779346e-01    2.329467087885615756e-06    1.000000000000000036e-10
2.644578313253012070e-01    6.002292409309221024e-07    1.000000000000000036e-10
2.656425702811244793e-01    1.192663277967879048e-06    1.000000000000000036e-10
2.668273092369478072e-01    1.173942713972473375e-07    1.000000000000000036e-10
2.680120481927710796e-01    5.046103237107834544e-06    1.000000000000000036e-10
2.691967871485944075e-01    -1.697438549728086455e-06    1.000000000000000036e-10
2.703815261044176799e-01    2.236538837807519553e-06    1.000000000000000036e-10
2.715662650602409522e-01    1.514878947750487565e-06    1.000000000000000036e-10
2.727510040160642801e-01    -1.388479914904812144e-06    1.000000000000000036e-10
2.739357429718875525e-01    1.469848436234137099e-06    1.000000000000000036e-10
2.751204819277108804e-01    1.410532105929655484e-06    1.000000000000000036e-10
2.763052208835341528e-01    4.153230298783313944e-06    1.000000000000000036e-10
2.774899598393574252e-01    2.874752301523575277e-06    1.000000000000000036e-10
2.786746987951807530e-01    7.829092948689171810e-06    1.000000000000000036e-10
2.798594377510040254e-01    -3.126435910673870901e-06    1.000000000000000036e-10
2.810441767068272978e-01    2.649812027031557195e-08    1.000000000000000036e-10
2.822289156626506257e-01    1.309736196739872207e-06    1.000000000000000036e-10
2.834136546184738981e-01    -3.402619113662525054e-06    1.000000000000000036e-10
2.845983935742971704e-01    3.308703209844216002e-06    1.000000000000000036e-10
2.857831325301204983e-01    4.682560564473815359e-06    1.000000000000000036e-10
2.869678714859437707e-01    3.028942369995694622e-06    1.000000000000000036e-10
2.881526104417670986e-01    1.171402891308765621e-05    1.000000000000000036e-10
2.893373493975903710e-01    1.763308113566972530e-06    1.000000000000000036e-10
2.905220883534136433e-01    -2.637930755587063762e-06    1.000000000000000036e-10
2.917068273092369712e-01    1.688450496632482474e-06    1.000000000000000036e-10
2.928915662650602436e-01    -7.861695913043974078e-06    1.000000000000000036e-10
2.940763052208835715e-01    -1.526362766700846223e-06    1.000000000000000036e-10
2.952610441767068439e-01    1.089221841475927924e-05    1.000000000000000036e-10
2.964457831325301163e-01    1.073663821385519354e-06    1.000000000000000036e-10
2.976305220883534441e-01    2.263900488034852560e-06    1.000000000000000036e-10
2.988152610441767165e-01    1.019596121263687623e-05    1.000000000000000036e-10
2.999999999999999889e-01    3.990317149343934334e-06    1.000000000000000036e-10
